date	value	lower_ci	upper_ci	incidence	scenario
2020-12-10	417799	360153	480290	NA	Normal (pre-intervention)
2020-12-11	419446	353060	492180	1647	Normal (pre-intervention)
2020-12-12	421111	347052	503116	1665	Normal (pre-intervention)
2020-12-13	422787	341180	513772	1676	Normal (pre-intervention)
2020-12-14	424513	336182	523444	1726	Normal (pre-intervention)
2020-12-15	426146	332185	532706	1633	Normal (pre-intervention)
2020-12-16	427823	327756	542132	1677	Normal (pre-intervention)
2020-12-17	429542	323900	550887	1719	Normal (pre-intervention)
2020-12-18	431322	320637	560251	1780	Normal (pre-intervention)
2020-12-19	433078	317519	569196	1756	Normal (pre-intervention)
2020-12-20	434891	314534	577132	1813	Normal (pre-intervention)
2020-12-21	436635	311719	586028	1744	Normal (pre-intervention)
2020-12-22	438420	308674	595155	1785	Normal (pre-intervention)
2020-12-23	440258	306444	603550	1838	Normal (pre-intervention)
2020-12-24	442061	304212	612152	1803	Normal (pre-intervention)
2020-12-25	443905	301526	621192	1844	Normal (pre-intervention)
2020-12-26	445737	298969	629055	1832	Normal (pre-intervention)
2020-12-27	447598	296495	638207	1861	Normal (pre-intervention)
2020-12-28	449537	294786	647103	1939	Normal (pre-intervention)
2020-12-29	451505	292613	656182	1968	Normal (pre-intervention)
2020-12-30	453408	290577	665996	1903	Normal (pre-intervention)
2020-12-31	455416	289291	674192	2008	Normal (pre-intervention)
2021-01-01	457420	287306	684664	2004	Normal (pre-intervention)
2021-01-02	459388	286194	693251	1968	Normal (pre-intervention)
2021-01-03	461445	284773	702602	2057	Normal (pre-intervention)
2021-01-04	463464	283250	712311	2019	Normal (pre-intervention)
2021-01-05	465499	281884	722059	2035	Normal (pre-intervention)
2021-01-06	467570	279978	732805	2071	Normal (pre-intervention)
2021-01-07	469729	278692	742186	2159	Normal (pre-intervention)
2021-01-08	471896	277412	752078	2167	Normal (pre-intervention)
2021-01-09	474120	275725	762919	2224	Normal (pre-intervention)
2021-01-10	476299	274072	773104	2179	Normal (pre-intervention)
2021-01-11	478547	273281	785687	2248	Normal (pre-intervention)
2021-01-12	480819	271976	795477	2272	Normal (pre-intervention)
2021-01-13	483102	270186	806273	2283	Normal (pre-intervention)
2021-01-14	485386	269087	817739	2284	Normal (pre-intervention)
2021-01-15	487834	268458	830902	2448	Normal (pre-intervention)
2021-01-16	490250	266789	842112	2416	Normal (pre-intervention)
2021-01-17	492638	265461	855379	2388	Normal (pre-intervention)
2021-01-18	495154	264461	868499	2516	Normal (pre-intervention)
2021-01-19	497716	262992	881298	2562	Normal (pre-intervention)
2021-01-20	500329	262286	894206	2613	Normal (pre-intervention)
2021-01-21	502963	260106	909986	2634	Normal (pre-intervention)
2021-01-22	505597	259081	923929	2634	Normal (pre-intervention)
