date	value	incidence	scenario	lower_ci	upper_ci
2020-10-26	103887	NA	Observed	NA	NA
2020-10-27	104401	514	Observed	NA	NA
2020-10-28	105189	788	Observed	NA	NA
2020-10-29	105917	728	Observed	NA	NA
2020-10-30	106608	691	Observed	NA	NA
2020-10-31	107277	669	Observed	NA	NA
2020-11-01	108000	723	Observed	NA	NA
2020-11-02	108635	635	Observed	NA	NA
2020-11-03	109302	667	Observed	NA	NA
2020-11-04	110009	707	Observed	NA	NA
2020-11-05	110743	734	Observed	NA	NA
2020-11-06	111521	778	Observed	NA	NA
2020-11-07	112386	865	Observed	NA	NA
2020-11-08	113277	891	Observed	NA	NA
2020-11-09	114086	809	Observed	NA	NA
2020-11-10	114986	900	Observed	NA	NA
2020-11-11	115869	883	Observed	NA	NA
2020-11-12	116915	1046	Observed	NA	NA
2020-11-13	117963	1048	Observed	NA	NA
2020-11-14	118975	1012	Observed	NA	NA
2020-11-15	119845	870	Observed	NA	NA
2020-11-16	120442	597	Observed	NA	NA
2020-11-17	121364	922	Observed	NA	NA
2020-11-18	122573	1209	Observed	NA	NA
2020-11-19	123936	1363	Observed	NA	NA
2020-11-20	125464	1528	Observed	NA	NA
2020-11-21	127164	1700	Observed	NA	NA
2020-11-22	128962	1798	Observed	NA	NA
2020-11-23	130663	1701	Observed	NA	NA
2020-11-24	132429	1766	Observed	NA	NA
2020-11-25	134202	1773	Observed	NA	NA
2020-11-26	135870	1668	Observed	NA	NA
2020-11-27	137515	1645	Observed	NA	NA
2020-11-28	139149	1634	Observed	NA	NA
2020-11-29	140663	1514	Observed	NA	NA
2020-11-30	142046	1383	Observed	NA	NA
2020-12-01	143403	1357	Observed	NA	NA
2020-12-02	144842	1439	Observed	NA	NA
2020-12-03	146292	1450	Observed	NA	NA
2020-12-04	147616	1324	Observed	NA	NA
2020-12-05	148968	1352	Observed	NA	NA
2020-12-06	150423	1455	Observed	NA	NA
2020-12-07	151875	1452	Observed	NA	NA
2020-12-08	153220	1345	Observed	NA	NA
2020-12-09	154492	1272	Observed	NA	NA
2020-12-10	154805	NA	Soc. Dist. + Travel Ban	124978	188385
2020-12-11	155284	479	Soc. Dist. + Travel Ban	121027	194483
2020-12-12	155812	528	Soc. Dist. + Travel Ban	117881	200027
2020-12-13	156302	490	Soc. Dist. + Travel Ban	114804	205362
2020-12-14	156814	512	Soc. Dist. + Travel Ban	112212	210162
2020-12-15	157351	537	Soc. Dist. + Travel Ban	109835	215016
2020-12-16	157871	520	Soc. Dist. + Travel Ban	107719	219669
2020-12-17	158404	533	Soc. Dist. + Travel Ban	105749	224351
2020-12-18	158934	530	Soc. Dist. + Travel Ban	103897	228823
2020-12-19	159441	507	Soc. Dist. + Travel Ban	102241	233716
2020-12-20	159979	538	Soc. Dist. + Travel Ban	100699	237363
2020-12-21	160498	519	Soc. Dist. + Travel Ban	99342	241475
2020-12-22	161119	621	Soc. Dist. + Travel Ban	97627	246034
2020-12-23	161711	592	Soc. Dist. + Travel Ban	96537	250305
2020-12-24	162345	634	Soc. Dist. + Travel Ban	95236	254911
2020-12-25	162973	628	Soc. Dist. + Travel Ban	93775	259299
2020-12-26	163605	632	Soc. Dist. + Travel Ban	92783	263834
2020-12-27	164260	655	Soc. Dist. + Travel Ban	91501	268679
2020-12-28	164919	659	Soc. Dist. + Travel Ban	90388	272631
2020-12-29	165628	709	Soc. Dist. + Travel Ban	89301	277763
2020-12-30	166355	727	Soc. Dist. + Travel Ban	88036	282713
2020-12-31	167092	737	Soc. Dist. + Travel Ban	87143	287641
2021-01-01	167863	771	Soc. Dist. + Travel Ban	86148	292382
2021-01-02	168636	773	Soc. Dist. + Travel Ban	85068	297997
2021-01-03	169453	817	Soc. Dist. + Travel Ban	84234	303068
2021-01-04	170265	812	Soc. Dist. + Travel Ban	83355	308469
2021-01-05	171099	834	Soc. Dist. + Travel Ban	82293	313727
2021-01-06	171973	874	Soc. Dist. + Travel Ban	81516	319746
2021-01-07	172881	908	Soc. Dist. + Travel Ban	80626	325268
2021-01-08	173828	947	Soc. Dist. + Travel Ban	79757	331290
2021-01-09	174791	963	Soc. Dist. + Travel Ban	78802	338303
2021-01-10	175823	1032	Soc. Dist. + Travel Ban	78074	344904
2021-01-11	176844	1021	Soc. Dist. + Travel Ban	77270	352199
2021-01-12	177905	1061	Soc. Dist. + Travel Ban	76364	359361
2021-01-13	179034	1129	Soc. Dist. + Travel Ban	75451	366383
2021-01-14	180243	1209	Soc. Dist. + Travel Ban	74712	374460
2021-01-15	181511	1268	Soc. Dist. + Travel Ban	73997	382507
2021-01-16	182795	1284	Soc. Dist. + Travel Ban	73183	389968
2021-01-17	184157	1362	Soc. Dist. + Travel Ban	72474	399536
2021-01-18	185570	1413	Soc. Dist. + Travel Ban	71704	408511
2021-01-19	187051	1481	Soc. Dist. + Travel Ban	71130	418188
2021-01-20	188582	1531	Soc. Dist. + Travel Ban	70568	429085
2021-01-21	190163	1581	Soc. Dist. + Travel Ban	69467	439344
2021-01-22	191875	1712	Soc. Dist. + Travel Ban	69091	450769
2021-01-23	193680	1805	Soc. Dist. + Travel Ban	68234	462899
2021-01-24	195562	1882	Soc. Dist. + Travel Ban	67737	474291
2021-01-25	197540	1978	Soc. Dist. + Travel Ban	67192	487975
2021-01-26	199604	2064	Soc. Dist. + Travel Ban	66052	501554
2021-01-27	201785	2181	Soc. Dist. + Travel Ban	65689	516450
2021-01-28	204077	2292	Soc. Dist. + Travel Ban	65124	532573
2021-01-29	206485	2408	Soc. Dist. + Travel Ban	64333	548054
2021-01-30	209003	2518	Soc. Dist. + Travel Ban	63639	566357
2021-01-31	211692	2689	Soc. Dist. + Travel Ban	63242	584318
2021-02-01	214501	2809	Soc. Dist. + Travel Ban	62565	602999
2021-02-02	217453	2952	Soc. Dist. + Travel Ban	61927	622956
2021-02-03	220572	3119	Soc. Dist. + Travel Ban	61367	643169
2021-02-04	223856	3284	Soc. Dist. + Travel Ban	61069	664518
2021-02-05	227304	3448	Soc. Dist. + Travel Ban	60109	689171
2021-02-06	230975	3671	Soc. Dist. + Travel Ban	59601	714536
2021-02-07	234812	3837	Soc. Dist. + Travel Ban	59206	742004
2021-02-08	238847	4035	Soc. Dist. + Travel Ban	58741	769958
2021-02-09	243094	4247	Soc. Dist. + Travel Ban	58008	800203
2021-02-10	247562	4468	Soc. Dist. + Travel Ban	57460	827758
2021-02-11	252255	4693	Soc. Dist. + Travel Ban	56914	861202
2021-02-12	257151	4896	Soc. Dist. + Travel Ban	56218	895490
2021-02-13	262326	5175	Soc. Dist. + Travel Ban	55897	930352
2021-02-14	267754	5428	Soc. Dist. + Travel Ban	55379	967572
2021-02-15	273507	5753	Soc. Dist. + Travel Ban	54865	1008265
2021-02-16	279493	5986	Soc. Dist. + Travel Ban	54343	1048722
2021-02-17	285747	6254	Soc. Dist. + Travel Ban	53675	1092544
2021-02-18	292316	6569	Soc. Dist. + Travel Ban	53250	1139025
2021-02-19	299167	6851	Soc. Dist. + Travel Ban	52725	1188736
2021-02-20	306379	7212	Soc. Dist. + Travel Ban	52264	1240245
2021-02-21	313895	7516	Soc. Dist. + Travel Ban	51599	1294198
2021-02-22	321757	7862	Soc. Dist. + Travel Ban	50880	1347281
2021-02-23	329975	8218	Soc. Dist. + Travel Ban	50735	1410028
2021-02-24	338548	8573	Soc. Dist. + Travel Ban	50264	1471144
2021-02-25	347436	8888	Soc. Dist. + Travel Ban	49968	1537270
2021-02-26	356706	9270	Soc. Dist. + Travel Ban	49667	1604500
2021-02-27	366392	9686	Soc. Dist. + Travel Ban	48763	1675065
2021-02-28	376394	10002	Soc. Dist. + Travel Ban	48484	1748511
2021-03-01	386816	10422	Soc. Dist. + Travel Ban	47993	1830097
2021-03-02	397624	10808	Soc. Dist. + Travel Ban	47500	1913032
2021-03-03	408857	11233	Soc. Dist. + Travel Ban	47056	1994270
2021-03-04	420505	11648	Soc. Dist. + Travel Ban	46273	2084862
2021-03-05	432559	12054	Soc. Dist. + Travel Ban	46038	2183381
2021-03-06	444993	12434	Soc. Dist. + Travel Ban	45445	2280969
2021-03-07	457921	12928	Soc. Dist. + Travel Ban	44978	2387965
2021-03-08	471292	13371	Soc. Dist. + Travel Ban	44685	2503312
2021-03-09	485085	13793	Soc. Dist. + Travel Ban	44182	2624475
2021-03-10	499293	14208	Soc. Dist. + Travel Ban	43683	2745831
2021-03-11	513948	14655	Soc. Dist. + Travel Ban	43227	2871836
2021-03-12	529078	15130	Soc. Dist. + Travel Ban	42634	3008384
2021-03-13	544593	15515	Soc. Dist. + Travel Ban	42331	3146969
2021-03-14	560660	16067	Soc. Dist. + Travel Ban	42027	3289326
2021-03-15	577141	16481	Soc. Dist. + Travel Ban	41718	3445555
2021-03-16	594014	16873	Soc. Dist. + Travel Ban	40988	3594037
2021-03-17	611427	17413	Soc. Dist. + Travel Ban	40538	3768920
2021-03-18	629303	17876	Soc. Dist. + Travel Ban	40358	3941294
2021-03-19	647574	18271	Soc. Dist. + Travel Ban	39916	4126508
2021-03-20	666319	18745	Soc. Dist. + Travel Ban	39295	4308502
2021-03-21	685561	19242	Soc. Dist. + Travel Ban	39110	4503681
2021-03-22	705233	19672	Soc. Dist. + Travel Ban	38708	4704959
2021-03-23	725354	20121	Soc. Dist. + Travel Ban	38618	4921816
2021-03-24	745911	20557	Soc. Dist. + Travel Ban	37977	5133955
2021-03-25	766946	21035	Soc. Dist. + Travel Ban	37622	5361383
2021-03-26	788495	21549	Soc. Dist. + Travel Ban	36848	5596339
2021-03-27	810429	21934	Soc. Dist. + Travel Ban	36611	5818053
2021-03-28	832893	22464	Soc. Dist. + Travel Ban	36432	6095234
2021-03-29	855723	22830	Soc. Dist. + Travel Ban	36053	6347978
2021-03-30	879012	23289	Soc. Dist. + Travel Ban	35587	6619026
2021-03-31	902787	23775	Soc. Dist. + Travel Ban	35257	6887547
2021-04-01	927026	24239	Soc. Dist. + Travel Ban	34893	7185930
2021-04-02	951602	24576	Soc. Dist. + Travel Ban	34484	7486530
2021-04-03	976676	25074	Soc. Dist. + Travel Ban	34095	7802267
2021-04-04	1002174	25498	Soc. Dist. + Travel Ban	33728	8133494
2021-04-05	1028024	25850	Soc. Dist. + Travel Ban	33202	8450889
2021-04-06	1054336	26312	Soc. Dist. + Travel Ban	33015	8782577
2021-04-07	1081060	26724	Soc. Dist. + Travel Ban	32484	9130184
2021-04-08	1108176	27116	Soc. Dist. + Travel Ban	32031	9482154
2021-04-09	1135722	27546	Soc. Dist. + Travel Ban	31783	9837044
2021-04-10	1163638	27916	Soc. Dist. + Travel Ban	31194	10203668
2021-04-11	1192062	28424	Soc. Dist. + Travel Ban	30836	10605275
2021-04-12	1220762	28700	Soc. Dist. + Travel Ban	30339	10997128
2021-04-13	1249828	29066	Soc. Dist. + Travel Ban	30009	11429748
2021-04-14	1279247	29419	Soc. Dist. + Travel Ban	29689	11823131
2021-04-15	1309042	29795	Soc. Dist. + Travel Ban	29261	12252522
2021-04-16	1339173	30131	Soc. Dist. + Travel Ban	28883	12677319
2021-04-17	1369716	30543	Soc. Dist. + Travel Ban	28736	13116468
2021-04-18	1400582	30866	Soc. Dist. + Travel Ban	28170	13583497
2021-04-19	1431829	31247	Soc. Dist. + Travel Ban	28030	14029993
2021-04-20	1463391	31562	Soc. Dist. + Travel Ban	27566	14516426
2021-04-21	1495240	31849	Soc. Dist. + Travel Ban	27075	14963815
2021-04-22	1527414	32174	Soc. Dist. + Travel Ban	26870	15444889
2021-04-23	1559964	32550	Soc. Dist. + Travel Ban	26592	15944017
2021-04-24	1592825	32861	Soc. Dist. + Travel Ban	26050	16447551
2021-04-25	1625986	33161	Soc. Dist. + Travel Ban	25742	16959637
2021-04-26	1659479	33493	Soc. Dist. + Travel Ban	25553	17463786
2021-04-27	1693197	33718	Soc. Dist. + Travel Ban	25138	18003564
2021-04-28	1727231	34034	Soc. Dist. + Travel Ban	24965	18544405
2021-04-29	1761546	34315	Soc. Dist. + Travel Ban	24574	19079876
2021-04-30	1796171	34625	Soc. Dist. + Travel Ban	24153	19614425
2021-05-01	1831034	34863	Soc. Dist. + Travel Ban	23965	20144699
2021-05-02	1866124	35090	Soc. Dist. + Travel Ban	23787	20699634
2021-05-03	1901438	35314	Soc. Dist. + Travel Ban	23381	21261557
2021-05-04	1937045	35607	Soc. Dist. + Travel Ban	22977	21843972
2021-05-05	1972828	35783	Soc. Dist. + Travel Ban	22812	22446636
2021-05-06	2008895	36067	Soc. Dist. + Travel Ban	22437	23010690
2021-05-07	2045170	36275	Soc. Dist. + Travel Ban	22142	23577605
2021-05-08	2081553	36383	Soc. Dist. + Travel Ban	21779	24189573
2021-05-09	2118124	36571	Soc. Dist. + Travel Ban	21613	24773417
2021-05-10	2154873	36749	Soc. Dist. + Travel Ban	21422	25358837
2021-05-11	2191855	36982	Soc. Dist. + Travel Ban	21112	25925041
2021-05-12	2229005	37150	Soc. Dist. + Travel Ban	20640	26492261
2021-05-13	2266340	37335	Soc. Dist. + Travel Ban	20455	27090987
2020-12-10	154839	NA	No intervention	125126	188413
2020-12-11	155511	672	No intervention	121137	194991
2020-12-12	156173	662	No intervention	117856	200855
2020-12-13	156895	722	No intervention	114889	206549
2020-12-14	157681	786	No intervention	112414	212268
2020-12-15	158483	802	No intervention	110054	217799
2020-12-16	159331	848	No intervention	108012	223608
2020-12-17	160253	922	No intervention	106071	229258
2020-12-18	161221	968	No intervention	104383	235582
2020-12-19	162217	996	No intervention	102843	241773
2020-12-20	163274	1057	No intervention	101269	248339
2020-12-21	164437	1163	No intervention	99843	255185
2020-12-22	165661	1224	No intervention	98402	261887
2020-12-23	166970	1309	No intervention	97250	269674
2020-12-24	168357	1387	No intervention	96121	277755
2020-12-25	169823	1466	No intervention	94780	285997
2020-12-26	171430	1607	No intervention	93825	295568
2020-12-27	173133	1703	No intervention	92747	305582
2020-12-28	174945	1812	No intervention	91736	315896
2020-12-29	176931	1986	No intervention	90703	327982
2020-12-30	179054	2123	No intervention	89802	341251
2020-12-31	181356	2302	No intervention	88918	354669
2021-01-01	183875	2519	No intervention	87907	370429
2021-01-02	186567	2692	No intervention	87089	387461
2021-01-03	189521	2954	No intervention	86473	406275
2021-01-04	192733	3212	No intervention	85500	426629
2021-01-05	196203	3470	No intervention	84689	449929
2021-01-06	199999	3796	No intervention	83767	475740
2021-01-07	204135	4136	No intervention	82880	502869
2021-01-08	208671	4536	No intervention	82288	533098
2021-01-09	213611	4940	No intervention	81573	567291
2021-01-10	219032	5421	No intervention	80904	606454
2021-01-11	224931	5899	No intervention	80313	647973
2021-01-12	231422	6491	No intervention	79585	694377
2021-01-13	238552	7130	No intervention	79054	744814
2021-01-14	246336	7784	No intervention	78280	802941
2021-01-15	254840	8504	No intervention	77455	864398
2021-01-16	264154	9314	No intervention	76870	932768
2021-01-17	274339	10185	No intervention	76134	1006460
2021-01-18	285383	11044	No intervention	75696	1089700
2021-01-19	297510	12127	No intervention	74995	1177341
2021-01-20	310693	13183	No intervention	74382	1278401
2021-01-21	324986	14293	No intervention	73348	1387610
2021-01-22	340482	15496	No intervention	73064	1506780
2021-01-23	357309	16827	No intervention	72320	1638447
2021-01-24	375464	18155	No intervention	71946	1777713
2021-01-25	395051	19587	No intervention	71281	1931960
2021-01-26	416131	21080	No intervention	70632	2096874
2021-01-27	438748	22617	No intervention	70335	2288152
2021-01-28	463099	24351	No intervention	69666	2491898
2021-01-29	489202	26103	No intervention	69367	2716057
2021-01-30	517080	27878	No intervention	68606	2955109
2021-01-31	546724	29644	No intervention	67971	3212870
2021-02-01	578316	31592	No intervention	67562	3511032
2021-02-02	611891	33575	No intervention	67158	3827295
2021-02-03	647494	35603	No intervention	66602	4163284
2021-02-04	685113	37619	No intervention	65847	4530567
2021-02-05	724806	39693	No intervention	65392	4916567
2021-02-06	766651	41845	No intervention	64870	5348862
2021-02-07	810729	44078	No intervention	64272	5796675
2021-02-08	856891	46162	No intervention	64122	6291071
2021-02-09	905315	48424	No intervention	63468	6816973
2021-02-10	956051	50736	No intervention	62864	7364689
2021-02-11	1008999	52948	No intervention	62174	7943825
2021-02-12	1064161	55162	No intervention	61937	8580500
2021-02-13	1121573	57412	No intervention	61066	9265916
2021-02-14	1181180	59607	No intervention	60728	10019795
2021-02-15	1243060	61880	No intervention	60354	10765962
2021-02-16	1307195	64135	No intervention	59794	11571869
2021-02-17	1373592	66397	No intervention	59363	12375815
2021-02-18	1442262	68670	No intervention	59071	13239965
2021-02-19	1513032	70770	No intervention	58786	14160584
2021-02-20	1586012	72980	No intervention	58095	15074463
2021-02-21	1661061	75049	No intervention	57650	16056518
2021-02-22	1738298	77237	No intervention	57171	17051112
2021-02-23	1817595	79297	No intervention	56999	18095816
2021-02-24	1898932	81337	No intervention	56530	19123688
2021-02-25	1982253	83321	No intervention	55770	20250845
2021-02-26	2067562	85309	No intervention	55439	21384855
2021-02-27	2154802	87240	No intervention	54975	22535733
2021-02-28	2243869	89067	No intervention	54423	23676516
2021-03-01	2334685	90816	No intervention	54147	24845750
2021-03-02	2427394	92709	No intervention	53561	26050781
2021-03-03	2521635	94241	No intervention	53023	27314334
2021-03-04	2617692	96057	No intervention	52631	28544519
2021-03-05	2715178	97486	No intervention	52027	29816962
2021-03-06	2814281	99103	No intervention	51698	31095786
2021-03-07	2914894	100613	No intervention	51248	32351150
2021-03-08	3016934	102040	No intervention	51014	33566442
2021-03-09	3120412	103478	No intervention	50382	34841370
2021-03-10	3225296	104884	No intervention	50083	36081204
2021-03-11	3331514	106218	No intervention	49593	37300011
2021-03-12	3438737	107223	No intervention	49326	38415780
2021-03-13	3547156	108419	No intervention	48582	39589604
2021-03-14	3656596	109440	No intervention	48036	40739081
2021-03-15	3767266	110670	No intervention	47875	41803001
2021-03-16	3878872	111606	No intervention	47419	42889957
2021-03-17	3991301	112429	No intervention	46930	43995919
2021-03-18	4104728	113427	No intervention	46616	45052080
2021-03-19	4219051	114323	No intervention	46339	46108714
2021-03-20	4334187	115136	No intervention	45830	47157317
2021-03-21	4450007	115820	No intervention	45581	48114681
2021-03-22	4566601	116594	No intervention	45317	49065344
2021-03-23	4683654	117053	No intervention	44824	49987817
2021-03-24	4801413	117759	No intervention	44279	50871180
2021-03-25	4919555	118142	No intervention	44040	51766344
2021-03-26	5038298	118743	No intervention	43547	52597372
2021-03-27	5157414	119116	No intervention	43030	53403540
2021-03-28	5276976	119562	No intervention	42729	54185919
2021-03-29	5396880	119904	No intervention	42263	54995670
2021-03-30	5516954	120074	No intervention	41933	55773703
2021-03-31	5637390	120436	No intervention	41320	56524971
2021-04-01	5758122	120732	No intervention	41153	57251924
2021-04-02	5878891	120769	No intervention	40993	57878934
2021-04-03	5999906	121015	No intervention	40309	58569318
2021-04-04	6121057	121151	No intervention	39801	59192928
2021-04-05	6242251	121194	No intervention	39312	59865734
2021-04-06	6363448	121197	No intervention	39143	60527277
2021-04-07	6484664	121216	No intervention	38598	61110323
2021-04-08	6605844	121180	No intervention	38464	61720028
2021-04-09	6727118	121274	No intervention	38428	62260760
2021-04-10	6848282	121164	No intervention	37880	62791894
2021-04-11	6969311	121029	No intervention	37465	63326914
2021-04-12	7090322	121011	No intervention	37086	63881239
2021-04-13	7210975	120653	No intervention	36680	64367954
2021-04-14	7331581	120606	No intervention	36449	64824068
2021-04-15	7451841	120260	No intervention	36068	65255781
2021-04-16	7571916	120075	No intervention	35711	65682580
2021-04-17	7691752	119836	No intervention	35427	66116435
2021-04-18	7811167	119415	No intervention	34931	66584775
2021-04-19	7930334	119167	No intervention	34687	67015905
2021-04-20	8049294	118960	No intervention	34213	67419903
2021-04-21	8167808	118514	No intervention	34015	67798337
2021-04-22	8285987	118179	No intervention	33462	68170764
2021-04-23	8403838	117851	No intervention	33154	68494164
2021-04-24	8521315	117477	No intervention	32950	68814850
2021-04-25	8638402	117087	No intervention	32629	69136982
2021-04-26	8755000	116598	No intervention	32457	69478893
2021-04-27	8871211	116211	No intervention	32257	69785623
2021-04-28	8986816	115605	No intervention	31865	70080471
2021-04-29	9102129	115313	No intervention	31371	70409054
2021-04-30	9216924	114795	No intervention	31315	70681824
2021-05-01	9331348	114424	No intervention	31202	70934466
2021-05-02	9445225	113877	No intervention	30540	71245078
2021-05-03	9558552	113327	No intervention	30181	71503806
2021-05-04	9671657	113105	No intervention	30083	71746384
2021-05-05	9783786	112129	No intervention	29725	71992856
2021-05-06	9895441	111655	No intervention	29297	72268807
2021-05-07	10006683	111242	No intervention	28969	72490670
2021-05-08	10117247	110564	No intervention	28730	72706262
2021-05-09	10227397	110150	No intervention	28626	72913777
2021-05-10	10336892	109495	No intervention	28231	73138742
2021-05-11	10445984	109092	No intervention	27944	73339441
2021-05-12	10554475	108491	No intervention	27574	73542977
2021-05-13	10662433	107958	No intervention	27194	73747848
2020-12-10	154805	NA	Moderate return	124978	188385
2020-12-11	155284	479	Moderate return	121027	194483
2020-12-12	155812	528	Moderate return	117881	200027
2020-12-13	156302	490	Moderate return	114804	205362
2020-12-14	156814	512	Moderate return	112212	210162
2020-12-15	157351	537	Moderate return	109835	215016
2020-12-16	157871	520	Moderate return	107719	219669
2020-12-17	158404	533	Moderate return	105749	224351
2020-12-18	158934	530	Moderate return	103897	228823
2020-12-19	159441	507	Moderate return	102241	233716
2020-12-20	159979	538	Moderate return	100699	237363
2020-12-21	160498	519	Moderate return	99342	241475
2020-12-22	161119	621	Moderate return	97627	246034
2020-12-23	161711	592	Moderate return	96537	250305
2020-12-24	162345	634	Moderate return	95236	254911
2020-12-25	162973	628	Moderate return	93775	259299
2020-12-26	163605	632	Moderate return	92783	263834
2020-12-27	164260	655	Moderate return	91501	268679
2020-12-28	164919	659	Moderate return	90388	272631
2020-12-29	165628	709	Moderate return	89301	277763
2020-12-30	166355	727	Moderate return	88036	282713
2020-12-31	167092	737	Moderate return	87143	287641
2021-01-01	167863	771	Moderate return	86148	292382
2021-01-02	168636	773	Moderate return	85068	297997
2021-01-03	169453	817	Moderate return	84234	303068
