stat	value
thetaS_last_obs_p_mean	0.9954036
thetaI_last_obs_p_mean	0.001351599
thetaR_last_obs_p_mean	0.003244829
thetaS_last_obs_p_ci_low	0.9951263
thetaS_last_obs_p_ci_med	0.9954045
thetaS_last_obs_p_ci_up	0.9956749
thetaI_last_obs_p_ci_low	0.001204197
thetaI_last_obs_p_ci_med	0.001350974
thetaI_last_obs_p_ci_up	0.001502737
thetaR_last_obs_p_ci_low	0.003017443
thetaR_last_obs_p_ci_med	0.003243997
thetaR_last_obs_p_ci_up	0.003475405
R0_p_mean	1.501648
R0_p_ci_low	1.083204
R0_p_ci_med	1.456418
R0_p_ci_up	2.196156
gamma_p_mean	0.06803498
gamma_p_ci_low	0.02879248
gamma_p_ci_med	0.06770609
gamma_p_ci_up	0.1092994
beta_p_mean	0.09885365
beta_p_ci_low	0.04972842
beta_p_ci_med	0.09885163
beta_p_ci_up	0.1477223
incidence_mean	0.04194237
incidence_ci_low	0.005673601
incidence_ci_median	0.02540589
incidence_ci_up	0.1828167
thetaI_tp1_mean	0.007108132
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002587617
thetaI_tp1_ci_up	0.04338084
thetaR_tp1_mean	0.0325302
thetaR_tp1_ci_low	0.005699064
thetaR_tp1_ci_med	0.02248494
thetaR_tp1_ci_up	0.1221189
Y_tp1_mean	0.007107403
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002583343
Y_tp1_ci_up	0.04343082
R_tp1_mean	0.0325301
R_tp1_ci_low	0.005668987
R_tp1_ci_med	0.02248582
R_tp1_ci_up	0.1220337
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03539284
thetaR_max_ci_low	0.005702783
thetaR_max_ci_med	0.02373428
thetaR_max_ci_up	0.1382582
cumInf_mean	0.04302005
cumInf_ci_low	0.005872622
cumInf_ci_med	0.02674358
cumInf_ci_up	0.1833436
dthetaI_tp1_date	02/19/21
first_tp_mean	10/14/20
first_tp_ci_low	08/22/20
first_tp_ci_med	09/20/20
first_tp_ci_up	02/26/21
dthetaI_tp2_date	02/19/21
second_tp_mean	10/18/20
second_tp_ci_low	08/25/20
second_tp_ci_med	09/23/20
second_tp_ci_up	02/26/21
end_p_mean	02/23/21
end_p_ci_low	01/13/21
end_p_ci_med	02/26/21
end_p_ci_up	02/26/21
begin_str	08/11/2020
