date	value	lower_ci	upper_ci	incidence	scenario
2020-09-25	379294	292361	477200	NA	Soc. Dist. + Travel Ban
2020-09-26	383115	283141	497130	3821	Soc. Dist. + Travel Ban
2020-09-27	386858	274725	516488	3743	Soc. Dist. + Travel Ban
2020-09-28	390573	267701	534446	3715	Soc. Dist. + Travel Ban
2020-09-29	394300	261269	551434	3727	Soc. Dist. + Travel Ban
2020-09-30	397950	256152	568093	3650	Soc. Dist. + Travel Ban
2020-10-01	401690	250819	583376	3740	Soc. Dist. + Travel Ban
2020-10-02	405361	246070	599577	3671	Soc. Dist. + Travel Ban
2020-10-03	409015	242407	615086	3654	Soc. Dist. + Travel Ban
2020-10-04	412648	238232	631213	3633	Soc. Dist. + Travel Ban
2020-10-05	416304	234695	645848	3656	Soc. Dist. + Travel Ban
2020-10-06	419966	231123	660853	3662	Soc. Dist. + Travel Ban
2020-10-07	423497	227839	675295	3531	Soc. Dist. + Travel Ban
2020-10-08	427020	224889	689935	3523	Soc. Dist. + Travel Ban
2020-10-09	430562	221741	704355	3542	Soc. Dist. + Travel Ban
2020-10-10	434139	219294	719489	3577	Soc. Dist. + Travel Ban
2020-10-11	437656	216548	733777	3517	Soc. Dist. + Travel Ban
2020-10-12	441218	214392	748180	3562	Soc. Dist. + Travel Ban
2020-10-13	444761	212326	763787	3543	Soc. Dist. + Travel Ban
2020-10-14	448250	209462	777704	3489	Soc. Dist. + Travel Ban
2020-10-15	451808	207760	791834	3558	Soc. Dist. + Travel Ban
2020-10-16	455181	206063	807203	3373	Soc. Dist. + Travel Ban
2020-10-17	458703	204455	820182	3522	Soc. Dist. + Travel Ban
2020-10-18	462299	202045	835728	3596	Soc. Dist. + Travel Ban
2020-10-19	465815	200031	850904	3516	Soc. Dist. + Travel Ban
2020-10-20	469251	198525	865903	3436	Soc. Dist. + Travel Ban
2020-10-21	472668	197552	880878	3417	Soc. Dist. + Travel Ban
2020-10-22	476237	195994	894640	3569	Soc. Dist. + Travel Ban
2020-10-23	479689	195370	910320	3452	Soc. Dist. + Travel Ban
2020-10-24	483181	193830	925863	3492	Soc. Dist. + Travel Ban
2020-10-25	486691	192851	941993	3510	Soc. Dist. + Travel Ban
2020-10-26	490158	192091	958418	3467	Soc. Dist. + Travel Ban
2020-10-27	493754	190383	972269	3596	Soc. Dist. + Travel Ban
2020-10-28	497271	189307	988453	3517	Soc. Dist. + Travel Ban
2020-10-29	500819	188666	1003532	3548	Soc. Dist. + Travel Ban
2020-10-30	504412	187378	1019300	3593	Soc. Dist. + Travel Ban
2020-10-31	507978	185686	1037545	3566	Soc. Dist. + Travel Ban
2020-11-01	511585	184853	1053426	3607	Soc. Dist. + Travel Ban
