date	value	lower_ci	upper_ci	incidence	scenario
2020-09-25	1303023	1170392	1441851	NA	Cautious return
2020-09-26	1315221	1160630	1477840	12198	Cautious return
2020-09-27	1327221	1152668	1512106	12000	Cautious return
2020-09-28	1339054	1146047	1543938	11833	Cautious return
2020-09-29	1350781	1140733	1574102	11727	Cautious return
2020-09-30	1362210	1135806	1604332	11429	Cautious return
2020-10-01	1373503	1132897	1633422	11293	Cautious return
2020-10-02	1384620	1129048	1660415	11117	Cautious return
2020-10-03	1395494	1125726	1689132	10874	Cautious return
2020-10-04	1406258	1123114	1714388	10764	Cautious return
2020-10-05	1416869	1121202	1740197	10611	Cautious return
2020-10-06	1427389	1120679	1766045	10520	Cautious return
2020-10-07	1437641	1118150	1791619	10252	Cautious return
2020-10-08	1447695	1117060	1815904	10054	Cautious return
2020-10-09	1457800	1116674	1839153	10105	Cautious return
2020-10-10	1467637	1114665	1864024	9837	Cautious return
2020-10-11	1477367	1113004	1886088	9730	Cautious return
2020-10-12	1486961	1111915	1909820	9594	Cautious return
2020-10-13	1496457	1111789	1932445	9496	Cautious return
2020-10-14	1505666	1110787	1956193	9209	Cautious return
2020-10-15	1514861	1111128	1977145	9195	Cautious return
2020-10-16	1523976	1109897	1998382	9115	Cautious return
2020-10-17	1532852	1111326	2018175	8876	Cautious return
2020-10-18	1541645	1110590	2040441	8793	Cautious return
2020-10-19	1550337	1110019	2058777	8692	Cautious return
2020-10-20	1558994	1111132	2080165	8657	Cautious return
2020-10-21	1567539	1110936	2100578	8545	Cautious return
2020-10-22	1575903	1110615	2119295	8364	Cautious return
2020-10-23	1584122	1111927	2138713	8219	Cautious return
2020-10-24	1592249	1111755	2161898	8127	Cautious return
2020-10-25	1600226	1111572	2179429	7977	Cautious return
2020-10-26	1608180	1113104	2199568	7954	Cautious return
2020-10-27	1616035	1113770	2218262	7855	Cautious return
2020-10-28	1623740	1112760	2238180	7705	Cautious return
2020-10-29	1631299	1113689	2255545	7559	Cautious return
2020-10-30	1638751	1114516	2273715	7452	Cautious return
2020-10-31	1646086	1115015	2291015	7335	Cautious return
2020-11-01	1653332	1115019	2310423	7246	Cautious return
2020-11-02	1660574	1116144	2328106	7242	Cautious return
2020-11-03	1667805	1116732	2345913	7231	Cautious return
2020-11-04	1674835	1116695	2363947	7030	Cautious return
2020-11-05	1681773	1118147	2381293	6938	Cautious return
2020-11-06	1688437	1118228	2396387	6664	Cautious return
2020-11-07	1695275	1118598	2413368	6838	Cautious return
2020-11-08	1701915	1118949	2430075	6640	Cautious return
2020-11-09	1708477	1119823	2448073	6562	Cautious return
2020-11-10	1715153	1119961	2464925	6676	Cautious return
2020-11-11	1721619	1119523	2482486	6466	Cautious return
2020-11-12	1727903	1120362	2496193	6284	Cautious return
2020-11-13	1734239	1121749	2512789	6336	Cautious return
2020-11-14	1740311	1121099	2529239	6072	Cautious return
2020-11-15	1746371	1121898	2545120	6060	Cautious return
2020-11-16	1752444	1120981	2561734	6073	Cautious return
2020-11-17	1758476	1122332	2575970	6032	Cautious return
2020-11-18	1764369	1121534	2591202	5893	Cautious return
2020-11-19	1770135	1122259	2605034	5766	Cautious return
2020-11-20	1775928	1121668	2623482	5793	Cautious return
2020-11-21	1781640	1123740	2637336	5712	Cautious return
2020-11-22	1787329	1123577	2654090	5689	Cautious return
2020-11-23	1792810	1124739	2669065	5481	Cautious return
2020-11-24	1798315	1123497	2684679	5505	Cautious return
2020-11-25	1803737	1123852	2700633	5422	Cautious return
2020-11-26	1809056	1122601	2715100	5319	Cautious return
2020-11-27	1814340	1122658	2730775	5284	Cautious return
2020-11-28	1819611	1120794	2745643	5271	Cautious return
2020-11-29	1824779	1121492	2761177	5168	Cautious return
2020-11-30	1829841	1122874	2774889	5062	Cautious return
2020-12-01	1834872	1121378	2785787	5031	Cautious return
2020-12-02	1839787	1122856	2801672	4915	Cautious return
2020-12-03	1844764	1124030	2815798	4977	Cautious return
2020-12-04	1849679	1122161	2830466	4915	Cautious return
2020-12-05	1854373	1122117	2845259	4694	Cautious return
2020-12-06	1859110	1120613	2859762	4737	Cautious return
2020-12-07	1863712	1123759	2874431	4602	Cautious return
2020-12-08	1868301	1121113	2888254	4589	Cautious return
2020-12-09	1872894	1121447	2900510	4593	Cautious return
2020-12-10	1877444	1121688	2915237	4550	Cautious return
2020-12-11	1881969	1119961	2926828	4525	Cautious return
2020-12-12	1886389	1119960	2942298	4420	Cautious return
2020-12-13	1890683	1118422	2955396	4294	Cautious return
2020-12-14	1894948	1119473	2970808	4265	Cautious return
2020-12-15	1899215	1118251	2982241	4267	Cautious return
2020-12-16	1903527	1119854	2997260	4312	Cautious return
2020-12-17	1907799	1118140	3012015	4272	Cautious return
2020-12-18	1911793	1117920	3024035	3994	Cautious return
2020-12-19	1915896	1116303	3037888	4103	Cautious return
2020-12-20	1920145	1113884	3052080	4249	Cautious return
2020-12-21	1924269	1115101	3067090	4124	Cautious return
2020-12-22	1928317	1114657	3078526	4048	Cautious return
2020-12-23	1932240	1114046	3098606	3923	Cautious return
2020-12-24	1936143	1114616	3107208	3903	Cautious return
2020-12-25	1939930	1112038	3119536	3787	Cautious return
2020-12-26	1943736	1113871	3131692	3806	Cautious return
2020-12-27	1947447	1113718	3143897	3711	Cautious return
2020-12-28	1951302	1113271	3157771	3855	Cautious return
2020-12-29	1955108	1110178	3170264	3806	Cautious return
2020-12-30	1958834	1111143	3182857	3726	Cautious return
2020-12-31	1962579	1110650	3195840	3745	Cautious return
2021-01-01	1966101	1110683	3208068	3522	Cautious return
2021-01-02	1969654	1108938	3221677	3553	Cautious return
2021-01-03	1973087	1109413	3233446	3433	Cautious return
2021-01-04	1976566	1108632	3246267	3479	Cautious return
2021-01-05	1979986	1108082	3259120	3420	Cautious return
2021-01-06	1983362	1106034	3271732	3376	Cautious return
2021-01-07	1986800	1106715	3286799	3438	Cautious return
2021-01-08	1990171	1106700	3298232	3371	Cautious return
2021-01-09	1993592	1104776	3311639	3421	Cautious return
2021-01-10	1996790	1104021	3322142	3198	Cautious return
2021-01-11	2000029	1102386	3334891	3239	Cautious return
2021-01-12	2003247	1099833	3346302	3218	Cautious return
2021-01-13	2006606	1100184	3360012	3359	Cautious return
2021-01-14	2009811	1097510	3370928	3205	Cautious return
2021-01-15	2013041	1097754	3385050	3230	Cautious return
2021-01-16	2016215	1095843	3398508	3174	Cautious return
2021-01-17	2019379	1094597	3408510	3164	Cautious return
2021-01-18	2022483	1094422	3419466	3104	Cautious return
2021-01-19	2025566	1093384	3432667	3083	Cautious return
2021-01-20	2028786	1091350	3447500	3220	Cautious return
2021-01-21	2031960	1091850	3459972	3174	Cautious return
2021-01-22	2035144	1090393	3471728	3184	Cautious return
2021-01-23	2038125	1088422	3488208	2981	Cautious return
2021-01-24	2040948	1086415	3498106	2823	Cautious return
2021-01-25	2043868	1085071	3512396	2920	Cautious return
2021-01-26	2046601	1085693	3526279	2733	Cautious return
2021-01-27	2049454	1085151	3535050	2853	Cautious return
2021-01-28	2052365	1084236	3545655	2911	Cautious return
2021-01-29	2055219	1081858	3556966	2854	Cautious return
2021-01-30	2057948	1080097	3569233	2729	Cautious return
2021-01-31	2060664	1079386	3579735	2716	Cautious return
2021-02-01	2063299	1079627	3588185	2635	Cautious return
2021-02-02	2066021	1078068	3605028	2722	Cautious return
2021-02-03	2068805	1078372	3615612	2784	Cautious return
2021-02-04	2071448	1077117	3628563	2643	Cautious return
2021-02-05	2074104	1075052	3639162	2656	Cautious return
2021-02-06	2076485	1073913	3652587	2381	Cautious return
2021-02-07	2079258	1072397	3662981	2773	Cautious return
2021-02-08	2081909	1069998	3675882	2651	Cautious return
2021-02-09	2084489	1067754	3690749	2580	Cautious return
2021-02-10	2086966	1065653	3698970	2477	Cautious return
2021-02-11	2089393	1064663	3713727	2427	Cautious return
2021-02-12	2091851	1064292	3725105	2458	Cautious return
2021-02-13	2094244	1063766	3735343	2393	Cautious return
2021-02-14	2096691	1061794	3747625	2447	Cautious return
2021-02-15	2099076	1061278	3759792	2385	Cautious return
2021-02-16	2101512	1059281	3768351	2436	Cautious return
2021-02-17	2103950	1057726	3784415	2438	Cautious return
2021-02-18	2106482	1058223	3793176	2532	Cautious return
2021-02-19	2108955	1056021	3802094	2473	Cautious return
2021-02-20	2111271	1053798	3817282	2316	Cautious return
2021-02-21	2113676	1052813	3826003	2405	Cautious return
2021-02-22	2115927	1050594	3835941	2251	Cautious return
2021-02-23	2118273	1049018	3849685	2346	Cautious return
2021-02-24	2120572	1048011	3859089	2299	Cautious return
2021-02-25	2122879	1048552	3869592	2307	Cautious return
2021-02-26	2125176	1047334	3886071	2297	Cautious return
