stat	value
thetaS_last_obs_p_mean	0.9962156
thetaI_last_obs_p_mean	0.0014653
thetaR_last_obs_p_mean	0.002319095
thetaS_last_obs_p_ci_low	0.9959563
thetaS_last_obs_p_ci_med	0.9962164
thetaS_last_obs_p_ci_up	0.9964689
thetaI_last_obs_p_ci_low	0.001309185
thetaI_last_obs_p_ci_med	0.001463608
thetaI_last_obs_p_ci_up	0.001630104
thetaR_last_obs_p_ci_low	0.002122757
thetaR_last_obs_p_ci_med	0.002318359
thetaR_last_obs_p_ci_up	0.002519945
R0_p_mean	1.755892
R0_p_ci_low	1.223233
R0_p_ci_med	1.709425
R0_p_ci_up	2.561537
gamma_p_mean	0.05398618
gamma_p_ci_low	0.02705703
gamma_p_ci_med	0.05368037
gamma_p_ci_up	0.08273265
beta_p_mean	0.09202962
beta_p_ci_low	0.05253892
beta_p_ci_med	0.09205492
beta_p_ci_up	0.131533
incidence_mean	0.08747098
incidence_ci_low	0.007677324
incidence_ci_median	0.05463452
incidence_ci_up	0.3568092
thetaI_tp1_mean	0.01739852
thetaI_tp1_ci_low	0.0001730103
thetaI_tp1_ci_med	0.00898224
thetaI_tp1_ci_up	0.08498217
thetaR_tp1_mean	0.04751499
thetaR_tp1_ci_low	0.006521655
thetaR_tp1_ci_med	0.0330889
thetaR_tp1_ci_up	0.1756102
Y_tp1_mean	0.01739812
Y_tp1_ci_low	0.0001691606
Y_tp1_ci_med	0.008973156
Y_tp1_ci_up	0.08501692
R_tp1_mean	0.04751266
R_tp1_ci_low	0.006515441
R_tp1_ci_med	0.03309403
R_tp1_ci_up	0.1756586
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0656379
thetaR_max_ci_low	0.006892818
thetaR_max_ci_med	0.04318613
thetaR_max_ci_up	0.2578464
cumInf_mean	0.08745579
cumInf_ci_low	0.007379468
cumInf_ci_med	0.05499132
cumInf_ci_up	0.355972
dthetaI_tp1_date	02/07/21
first_tp_mean	11/20/20
first_tp_ci_low	09/01/20
first_tp_ci_med	09/15/20
first_tp_ci_up	02/26/21
dthetaI_tp2_date	02/07/21
second_tp_mean	11/24/20
second_tp_ci_low	09/07/20
second_tp_ci_med	09/20/20
second_tp_ci_up	02/26/21
end_p_mean	02/25/21
end_p_ci_low	02/26/21
end_p_ci_med	02/26/21
end_p_ci_up	02/26/21
begin_str	08/11/2020
