stat	value
thetaS_last_obs_p_mean	0.9953206
thetaI_last_obs_p_mean	0.0007733665
thetaR_last_obs_p_mean	0.003906038
thetaS_last_obs_p_ci_low	0.9950442
thetaS_last_obs_p_ci_med	0.9953214
thetaS_last_obs_p_ci_up	0.9955938
thetaI_last_obs_p_ci_low	0.000665644
thetaI_last_obs_p_ci_med	0.0007720905
thetaI_last_obs_p_ci_up	0.0008889285
thetaR_last_obs_p_ci_low	0.00365705
thetaR_last_obs_p_ci_med	0.003905671
thetaR_last_obs_p_ci_up	0.00415878
R0_p_mean	1.377423
R0_p_ci_low	0.9501253
R0_p_ci_med	1.314529
R0_p_ci_up	2.193361
gamma_p_mean	0.07885973
gamma_p_ci_low	0.02105273
gamma_p_ci_med	0.07758495
gamma_p_ci_up	0.1454968
beta_p_mean	0.1031602
beta_p_ci_low	0.03450319
beta_p_ci_med	0.1024655
beta_p_ci_up	0.1765769
incidence_mean	0.1539342
incidence_ci_low	0.003961287
incidence_ci_median	0.08926633
incidence_ci_up	0.5821212
thetaI_tp1_mean	0.0158923
thetaI_tp1_ci_low	6.593429e-05
thetaI_tp1_ci_med	0.007354364
thetaI_tp1_ci_up	0.08143225
thetaR_tp1_mean	0.04675789
thetaR_tp1_ci_low	0.005059301
thetaR_tp1_ci_med	0.02718601
thetaR_tp1_ci_up	0.2087028
Y_tp1_mean	0.01589218
Y_tp1_ci_low	6.157996e-05
Y_tp1_ci_med	0.007336056
Y_tp1_ci_up	0.08150587
R_tp1_mean	0.0467592
R_tp1_ci_low	0.005039091
R_tp1_ci_med	0.0271911
R_tp1_ci_up	0.2085418
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1273465
thetaR_max_ci_low	0.005648127
thetaR_max_ci_med	0.07132189
thetaR_max_ci_up	0.5069904
cumInf_mean	0.1551739
cumInf_ci_low	0.006027413
cumInf_ci_med	0.09082602
cumInf_ci_up	0.5829541
dthetaI_tp1_date	01/07/21
first_tp_mean	12/14/20
first_tp_ci_low	08/30/20
first_tp_ci_med	01/12/21
first_tp_ci_up	02/26/21
dthetaI_tp2_date	01/07/21
second_tp_mean	12/22/20
second_tp_ci_low	09/02/20
second_tp_ci_med	01/30/21
second_tp_ci_up	02/26/21
end_p_mean	02/24/21
end_p_ci_low	01/31/21
end_p_ci_med	02/26/21
end_p_ci_up	02/26/21
begin_str	08/11/2020
