date	value	incidence	scenario	lower_ci	upper_ci
2021-07-09	953018	NA	Observed	NA	NA
2021-07-10	953074	56	Observed	NA	NA
2021-07-11	953126	52	Observed	NA	NA
2021-07-12	953159	33	Observed	NA	NA
2021-07-13	953187	28	Observed	NA	NA
2021-07-14	953224	37	Observed	NA	NA
2021-07-15	953257	33	Observed	NA	NA
2021-07-16	953292	35	Observed	NA	NA
2021-07-17	953334	42	Observed	NA	NA
2021-07-18	953360	26	Observed	NA	NA
2021-07-19	953393	33	Observed	NA	NA
2021-07-20	953415	22	Observed	NA	NA
2021-07-21	953437	22	Observed	NA	NA
2021-07-22	953462	25	Observed	NA	NA
2021-07-23	953495	33	Observed	NA	NA
2021-07-24	953522	27	Observed	NA	NA
2021-07-25	953542	20	Observed	NA	NA
2021-07-26	953560	18	Observed	NA	NA
2021-07-27	953575	15	Observed	NA	NA
2021-07-28	953605	30	Observed	NA	NA
2021-07-29	953622	17	Observed	NA	NA
2021-07-30	953650	28	Observed	NA	NA
2021-07-31	953667	17	Observed	NA	NA
2021-08-01	953677	10	Observed	NA	NA
2021-08-02	953704	27	Observed	NA	NA
2021-08-03	953715	11	Observed	NA	NA
2021-08-04	953733	18	Observed	NA	NA
2021-08-05	953773	40	Observed	NA	NA
2021-08-06	953793	20	Observed	NA	NA
2021-08-07	953812	19	Observed	NA	NA
2021-08-08	953827	15	Observed	NA	NA
2021-08-09	953840	13	Observed	NA	NA
2021-08-10	953851	11	Observed	NA	NA
2021-08-11	953870	19	Observed	NA	NA
2021-08-12	953887	17	Observed	NA	NA
2021-08-13	953911	24	Observed	NA	NA
2021-08-14	953925	14	Observed	NA	NA
2021-08-15	953943	18	Observed	NA	NA
2021-08-16	953954	11	Observed	NA	NA
2021-08-17	953915	NA	No intervention	889033	1022563
2021-08-18	954110	195	No intervention	879992	1032506
2021-08-19	954175	65	No intervention	872229	1042138
2021-08-20	954249	74	No intervention	864778	1050354
2021-08-21	954367	118	No intervention	858262	1058564
2021-08-22	954482	115	No intervention	851961	1065450
2021-08-23	954614	132	No intervention	846180	1072615
2021-08-24	954767	153	No intervention	841100	1079523
2021-08-25	955015	248	No intervention	835508	1087006
2021-08-26	955296	281	No intervention	830307	1093931
2021-08-27	955498	202	No intervention	825888	1101134
2021-08-28	955800	302	No intervention	821449	1107956
2021-08-29	956199	399	No intervention	816607	1113871
2021-08-30	956836	637	No intervention	812877	1122510
2021-08-31	957490	654	No intervention	808769	1129900
2021-09-01	958281	791	No intervention	804848	1138493
2021-09-02	959299	1018	No intervention	800874	1147111
2021-09-03	960698	1399	No intervention	797871	1157423
2021-09-04	962424	1726	No intervention	793905	1168501
2021-09-05	964700	2276	No intervention	790754	1179686
2021-09-06	967634	2934	No intervention	786675	1193821
2021-09-07	971342	3708	No intervention	783445	1207691
2021-09-08	975924	4582	No intervention	780215	1224077
2021-09-09	981621	5697	No intervention	777471	1242784
2021-09-10	988628	7007	No intervention	774222	1263641
2021-09-11	997104	8476	No intervention	771357	1288181
2021-09-12	1007240	10136	No intervention	767911	1315223
2021-09-13	1019232	11992	No intervention	764644	1347920
2021-09-14	1033310	14078	No intervention	761777	1383888
2021-09-15	1049536	16226	No intervention	758491	1426716
2021-09-16	1068141	18605	No intervention	756253	1476557
2021-09-17	1089097	20956	No intervention	753596	1536819
2021-09-18	1112605	23508	No intervention	751210	1604587
2021-09-19	1138721	26116	No intervention	747863	1689081
2021-09-20	1167376	28655	No intervention	745591	1785760
2021-09-21	1198632	31256	No intervention	743221	1910419
2021-09-22	1232434	33802	No intervention	740597	2058302
2021-09-23	1268694	36260	No intervention	738289	2253363
2021-09-24	1307477	38783	No intervention	735982	2468706
2021-09-25	1348649	41172	No intervention	733281	2730607
2021-09-26	1392152	43503	No intervention	730439	3046011
2021-09-27	1437878	45726	No intervention	728601	3412389
2021-09-28	1485711	47833	No intervention	725868	3822422
2021-09-29	1535355	49644	No intervention	723795	4306489
2021-09-30	1587006	51651	No intervention	720850	4847669
2021-10-01	1640317	53311	No intervention	719703	5444304
2021-10-02	1695083	54766	No intervention	716536	6121989
2021-10-03	1751259	56176	No intervention	714362	6834404
2021-10-04	1808753	57494	No intervention	712957	7676705
2021-10-05	1867471	58718	No intervention	711136	8559518
2021-10-06	1927296	59825	No intervention	709014	9557873
2021-10-07	1987968	60672	No intervention	706734	10614442
2021-10-08	2049612	61644	No intervention	704350	11793518
2021-10-09	2112035	62423	No intervention	701806	13026113
2021-10-10	2174895	62860	No intervention	700846	14291186
2021-10-11	2238377	63482	No intervention	698588	15598359
2021-10-12	2302271	63894	No intervention	696116	17101777
