date	value	incidence	scenario	lower_ci	upper_ci
2021-07-09	2867158	NA	Observed	NA	NA
2021-07-10	2869320	2162	Observed	NA	NA
2021-07-11	2871298	1978	Observed	NA	NA
2021-07-12	2872684	1386	Observed	NA	NA
2021-07-13	2874597	1913	Observed	NA	NA
2021-07-14	2876587	1990	Observed	NA	NA
2021-07-15	2878564	1977	Observed	NA	NA
2021-07-16	2880370	1806	Observed	NA	NA
2021-07-17	2882239	1869	Observed	NA	NA
2021-07-18	2883947	1708	Observed	NA	NA
2021-07-19	2885238	1291	Observed	NA	NA
2021-07-20	2886702	1464	Observed	NA	NA
2021-07-21	2888341	1639	Observed	NA	NA
2021-07-22	2889994	1653	Observed	NA	NA
2021-07-23	2891699	1705	Observed	NA	NA
2021-07-24	2893556	1857	Observed	NA	NA
2021-07-25	2894557	1001	Observed	NA	NA
2021-07-26	2896163	1606	Observed	NA	NA
2021-07-27	2897664	1501	Observed	NA	NA
2021-07-28	2899195	1531	Observed	NA	NA
2021-07-29	2901247	2052	Observed	NA	NA
2021-07-30	2903137	1890	Observed	NA	NA
2021-07-31	2905124	1987	Observed	NA	NA
2021-08-01	2906999	1875	Observed	NA	NA
2021-08-02	2908284	1285	Observed	NA	NA
2021-08-03	2909958	1674	Observed	NA	NA
2021-08-04	2911727	1769	Observed	NA	NA
2021-08-05	2913512	1785	Observed	NA	NA
2021-08-06	2915317	1805	Observed	NA	NA
2021-08-07	2916927	1610	Observed	NA	NA
2021-08-08	2918525	1598	Observed	NA	NA
2021-08-09	2919711	1186	Observed	NA	NA
2021-08-10	2921049	1338	Observed	NA	NA
2021-08-11	2922875	1826	Observed	NA	NA
2021-08-12	2924732	1857	Observed	NA	NA
2021-08-13	2926401	1669	Observed	NA	NA
2021-08-14	2928033	1632	Observed	NA	NA
2021-08-15	2929464	1431	Observed	NA	NA
2021-08-16	2930529	1065	Observed	NA	NA
2021-08-17	2931720	NA	No intervention	2812223	3055005
2021-08-18	2932891	1171	No intervention	2794443	3075521
2021-08-19	2934023	1132	No intervention	2779054	3094641
2021-08-20	2935056	1033	No intervention	2766220	3111258
2021-08-21	2936090	1034	No intervention	2753269	3127332
2021-08-22	2937221	1131	No intervention	2742550	3141920
2021-08-23	2938340	1119	No intervention	2731014	3156073
2021-08-24	2939489	1149	No intervention	2721456	3168927
2021-08-25	2940753	1264	No intervention	2711651	3181713
2021-08-26	2941771	1018	No intervention	2703513	3195314
2021-08-27	2943015	1244	No intervention	2694358	3207547
2021-08-28	2944181	1166	No intervention	2685848	3217606
2021-08-29	2945215	1034	No intervention	2678062	3230210
2021-08-30	2946379	1164	No intervention	2670283	3242017
2021-08-31	2947541	1162	No intervention	2663537	3252692
2021-09-01	2948704	1163	No intervention	2656106	3263445
2021-09-02	2949832	1128	No intervention	2650653	3274360
2021-09-03	2951117	1285	No intervention	2643193	3285775
2021-09-04	2952292	1175	No intervention	2636968	3296627
2021-09-05	2953605	1313	No intervention	2631448	3306005
2021-09-06	2954972	1367	No intervention	2625046	3316527
2021-09-07	2956101	1129	No intervention	2619169	3326833
2021-09-08	2957368	1267	No intervention	2614076	3335675
2021-09-09	2958440	1072	No intervention	2606892	3347351
2021-09-10	2959785	1345	No intervention	2601293	3356941
2021-09-11	2961107	1322	No intervention	2595938	3367515
2021-09-12	2962364	1257	No intervention	2590056	3377165
2021-09-13	2963603	1239	No intervention	2585742	3387567
2021-09-14	2964819	1216	No intervention	2580556	3396010
2021-09-15	2966076	1257	No intervention	2576827	3406319
2021-09-16	2967425	1349	No intervention	2572064	3415206
2021-09-17	2968800	1375	No intervention	2566484	3426731
2021-09-18	2970122	1322	No intervention	2562545	3434198
2021-09-19	2971506	1384	No intervention	2558975	3444289
2021-09-20	2972935	1429	No intervention	2553814	3454003
2021-09-21	2974415	1480	No intervention	2551725	3461609
2021-09-22	2975835	1420	No intervention	2546170	3472655
2021-09-23	2977212	1377	No intervention	2542072	3483443
2021-09-24	2978622	1410	No intervention	2537078	3491697
2021-09-25	2980067	1445	No intervention	2533080	3502289
2021-09-26	2981597	1530	No intervention	2531181	3511971
2021-09-27	2982953	1356	No intervention	2526795	3522204
2021-09-28	2984320	1367	No intervention	2521883	3530610
2021-09-29	2985895	1575	No intervention	2519364	3541518
2021-09-30	2987500	1605	No intervention	2514804	3548595
2021-10-01	2989025	1525	No intervention	2511105	3561157
2021-10-02	2990637	1612	No intervention	2507423	3573105
2021-10-03	2992359	1722	No intervention	2504824	3583012
2021-10-04	2994100	1741	No intervention	2500918	3594480
2021-10-05	2995654	1554	No intervention	2497794	3602048
2021-10-06	2997208	1554	No intervention	2494604	3613143
2021-10-07	2998936	1728	No intervention	2491040	3624318
2021-10-08	3000649	1713	No intervention	2486729	3634824
2021-10-09	3002430	1781	No intervention	2482604	3646003
2021-10-10	3004319	1889	No intervention	2479697	3659236
2021-10-11	3006189	1870	No intervention	2475897	3668566
2021-10-12	3008000	1811	No intervention	2472338	3679546
2021-10-13	3009842	1842	No intervention	2470155	3694193
2021-10-14	3011722	1880	No intervention	2465849	3705461
2021-10-15	3013749	2027	No intervention	2464394	3715287
2021-10-16	3015751	2002	No intervention	2460188	3729328
2021-10-17	3017697	1946	No intervention	2457177	3742496
2021-10-18	3019815	2118	No intervention	2454403	3752454
2021-10-19	3021756	1941	No intervention	2451503	3765269
2021-10-20	3023770	2014	No intervention	2448335	3778939
2021-10-21	3025950	2180	No intervention	2445770	3791757
2021-10-22	3028119	2169	No intervention	2443450	3803690
2021-10-23	3030321	2202	No intervention	2440743	3815343
2021-10-24	3032753	2432	No intervention	2437356	3830400
2021-10-25	3035063	2310	No intervention	2435782	3846743
2021-10-26	3037432	2369	No intervention	2433432	3858522
2021-10-27	3039825	2393	No intervention	2430005	3876233
2021-10-28	3042329	2504	No intervention	2426025	3890778
2021-10-29	3044609	2280	No intervention	2424965	3905478
2021-10-30	3047187	2578	No intervention	2421778	3919545
2021-10-31	3049767	2580	No intervention	2417431	3936192
2021-11-01	3052312	2545	No intervention	2415324	3950441
2021-11-02	3055025	2713	No intervention	2413470	3967814
2021-11-03	3057761	2736	No intervention	2410606	3985415
2021-11-04	3060602	2841	No intervention	2407452	4002380
2021-11-05	3063339	2737	No intervention	2407043	4020035
2021-11-06	3066109	2770	No intervention	2402952	4035843
2021-11-07	3068932	2823	No intervention	2400331	4057120
2021-11-08	3071881	2949	No intervention	2397189	4075146
2021-11-09	3074989	3108	No intervention	2394632	4090305
2021-11-10	3078189	3200	No intervention	2392598	4111074
2021-11-11	3081404	3215	No intervention	2389789	4129917
2021-11-12	3084715	3311	No intervention	2388319	4151024
2021-11-13	3088005	3290	No intervention	2385597	4171822
2021-11-14	3091360	3355	No intervention	2382557	4195422
2021-11-15	3094705	3345	No intervention	2380304	4216351
2021-11-16	3098212	3507	No intervention	2377036	4237453
2021-11-17	3101947	3735	No intervention	2376623	4260376
2021-11-18	3105653	3706	No intervention	2374010	4282074
2021-11-19	3109444	3791	No intervention	2371178	4308245
2021-11-20	3113332	3888	No intervention	2368481	4332797
2021-11-21	3117242	3910	No intervention	2367095	4354042
2021-11-22	3121192	3950	No intervention	2363682	4381710
2021-11-23	3125231	4039	No intervention	2362040	4410371
2021-11-24	3129376	4145	No intervention	2359296	4436287
2021-11-25	3133603	4227	No intervention	2357859	4464170
2021-11-26	3137920	4317	No intervention	2356616	4489440
2021-11-27	3142220	4300	No intervention	2350534	4517233
2021-11-28	3146647	4427	No intervention	2350733	4548131
