stat	value
thetaS_last_obs_p_mean	0.9430911
thetaI_last_obs_p_mean	0.000592803
thetaR_last_obs_p_mean	0.05631607
thetaS_last_obs_p_ci_low	0.9421071
thetaS_last_obs_p_ci_med	0.9430916
thetaS_last_obs_p_ci_up	0.9440662
thetaI_last_obs_p_ci_low	0.0004920388
thetaI_last_obs_p_ci_med	0.0005919572
thetaI_last_obs_p_ci_up	0.0006984795
thetaR_last_obs_p_ci_low	0.05534776
thetaR_last_obs_p_ci_med	0.05631496
thetaR_last_obs_p_ci_up	0.05729363
R0_p_mean	1.123464
R0_p_ci_low	0.5833349
R0_p_ci_med	1.035765
R0_p_ci_up	2.179464
gamma_p_mean	0.04875431
gamma_p_ci_low	0.005879912
gamma_p_ci_med	0.03654725
gamma_p_ci_up	0.1599054
beta_p_mean	0.04971226
beta_p_ci_low	0.007237255
beta_p_ci_med	0.03789851
beta_p_ci_up	0.1599189
incidence_mean	0.06371566
incidence_ci_low	0.045113
incidence_ci_median	0.06068904
incidence_ci_up	0.1025069
thetaI_tp1_mean	0.00168501
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001866321
thetaI_tp1_ci_up	0.01225437
thetaR_tp1_mean	0.06203065
thetaR_tp1_ci_low	0.04477847
thetaR_tp1_ci_med	0.05998429
thetaR_tp1_ci_up	0.09172705
Y_tp1_mean	0.001684939
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001848849
Y_tp1_ci_up	0.01224698
R_tp1_mean	0.06203135
R_tp1_ci_low	0.04471274
R_tp1_ci_med	0.05998896
R_tp1_ci_up	0.09179757
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06203065
thetaR_max_ci_low	0.04477847
thetaR_max_ci_med	0.05998429
thetaR_max_ci_up	0.09172705
cumInf_mean	0.06371566
cumInf_ci_low	0.045113
cumInf_ci_med	0.06068904
cumInf_ci_up	0.1025069
dthetaI_tp1_date	01/24/22
first_tp_mean	08/16/21
first_tp_ci_low	07/09/21
first_tp_ci_med	08/01/21
first_tp_ci_up	01/24/22
dthetaI_tp2_date	01/24/22
second_tp_mean	08/18/21
second_tp_ci_low	07/11/21
second_tp_ci_med	08/03/21
second_tp_ci_up	01/24/22
end_p_mean	12/29/21
end_p_ci_low	09/29/21
end_p_ci_med	01/24/22
end_p_ci_up	01/24/22
begin_str	07/09/2021
