Dates	variable	value	upper_ci	color	type
2020-05-24	mod_6	569	3618	Cautious return	solid
2020-05-25	mod_2	1489	9619	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	6750	45360	No Intervention	solid
2020-05-25	mod_4	581	3812	Moderate return	solid
2020-05-25	mod_5	700	4697	Normal (pre-intervention)	solid
2020-05-25	mod_6	590	3800	Cautious return	solid
2020-05-26	mod_2	1671	11063	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	8811	59621	No Intervention	solid
2020-05-26	mod_4	610	4094	Moderate return	solid
2020-05-26	mod_5	764	5187	Normal (pre-intervention)	solid
2020-05-26	mod_6	612	3981	Cautious return	solid
2020-05-27	mod_2	1882	12572	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	11512	78444	No Intervention	solid
2020-05-27	mod_4	642	4352	Moderate return	solid
2020-05-27	mod_5	842	5843	Normal (pre-intervention)	solid
2020-05-27	mod_6	637	4216	Cautious return	solid
2020-05-28	mod_2	2128	14460	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	15007	103451	No Intervention	solid
2020-05-28	mod_4	678	4639	Moderate return	solid
2020-05-28	mod_5	939	6662	Normal (pre-intervention)	solid
2020-05-28	mod_6	663	4444	Cautious return	solid
2020-05-29	mod_2	2416	16645	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	19477	136748	No Intervention	solid
2020-05-29	mod_4	720	5034	Moderate return	solid
2020-05-29	mod_5	1062	7638	Normal (pre-intervention)	solid
2020-05-29	mod_6	691	4697	Cautious return	solid
2020-05-30	mod_2	2754	19160	Soc. Dist. + Travel Ban	solid
2020-05-30	mod_3	25112	179789	No Intervention	solid
2020-05-30	mod_4	768	5436	Moderate return	solid
2020-05-30	mod_5	1222	8899	Normal (pre-intervention)	solid
2020-05-30	mod_6	722	4984	Cautious return	solid
2020-05-31	mod_2	3152	21998	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	32116	236820	No Intervention	solid
2020-05-31	mod_4	823	5909	Moderate return	solid
2020-05-31	mod_5	1434	10515	Normal (pre-intervention)	solid
2020-05-31	mod_6	755	5276	Cautious return	solid
2020-06-01	mod_2	3622	25324	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	40692	309734	No Intervention	solid
2020-06-01	mod_4	888	6435	Moderate return	solid
2020-06-01	mod_5	1720	12634	Normal (pre-intervention)	solid
2020-06-01	mod_6	791	5612	Cautious return	solid
2020-06-02	mod_2	4175	29296	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	51019	406308	No Intervention	solid
2020-06-02	mod_4	963	7049	Moderate return	solid
2020-06-02	mod_5	2103	15320	Normal (pre-intervention)	solid
2020-06-02	mod_6	830	5985	Cautious return	solid
2020-06-03	mod_2	4825	33856	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	63270	528264	No Intervention	solid
2020-06-03	mod_4	1048	7751	Moderate return	solid
2020-06-03	mod_5	2612	18876	Normal (pre-intervention)	solid
2020-06-03	mod_6	874	6344	Cautious return	solid
2020-06-04	mod_2	5590	39006	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	77603	687206	No Intervention	solid
2020-06-04	mod_4	1150	8556	Moderate return	solid
2020-06-04	mod_5	3291	23455	Normal (pre-intervention)	solid
2020-06-04	mod_6	921	6770	Cautious return	solid
2020-06-05	mod_2	6488	45282	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	94128	880635	No Intervention	solid
2020-06-05	mod_4	1268	9444	Moderate return	solid
2020-06-05	mod_5	4192	29336	Normal (pre-intervention)	solid
2020-06-05	mod_6	973	7180	Cautious return	solid
2020-06-06	mod_2	7536	52211	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	112935	1118759	No Intervention	solid
2020-06-06	mod_4	1408	10516	Moderate return	solid
2020-06-06	mod_5	5381	36962	Normal (pre-intervention)	solid
2020-06-06	mod_6	1031	7667	Cautious return	solid
2020-06-07	mod_2	8756	60452	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	134081	1395132	No Intervention	solid
2020-06-07	mod_4	1572	11671	Moderate return	solid
2020-06-07	mod_5	6933	46419	Normal (pre-intervention)	solid
2020-06-07	mod_6	1094	8168	Cautious return	solid
2020-06-08	mod_2	10174	70047	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	157572	1711795	No Intervention	solid
2020-06-08	mod_4	1766	13042	Moderate return	solid
2020-06-08	mod_5	8939	59030	Normal (pre-intervention)	solid
2020-06-08	mod_6	1165	8731	Cautious return	solid
2020-06-09	mod_2	11812	81099	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	183404	2065365	No Intervention	solid
2020-06-09	mod_4	1998	14526	Moderate return	solid
2020-06-09	mod_5	11494	74938	Normal (pre-intervention)	solid
2020-06-09	mod_6	1243	9383	Cautious return	solid
2020-06-10	mod_2	13692	94079	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	211516	2443369	No Intervention	solid
2020-06-10	mod_4	2270	16290	Moderate return	solid
2020-06-10	mod_5	14696	95529	Normal (pre-intervention)	solid
2020-06-10	mod_6	1331	10009	Cautious return	solid
2020-06-11	mod_2	15837	109102	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	241835	2852728	No Intervention	solid
2020-06-11	mod_4	2593	18306	Moderate return	solid
2020-06-11	mod_5	18649	120996	Normal (pre-intervention)	solid
2020-06-11	mod_6	1430	10694	Cautious return	solid
2020-06-12	mod_2	18278	126277	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	274281	3273972	No Intervention	solid
2020-06-12	mod_4	2975	20595	Moderate return	solid
2020-06-12	mod_5	23450	154677	Normal (pre-intervention)	solid
2020-06-12	mod_6	1540	11428	Cautious return	solid
2020-06-13	mod_2	21032	146582	Soc. Dist. + Travel Ban	solid
2020-06-13	mod_3	308734	3718312	No Intervention	solid
2020-06-13	mod_4	3427	23395	Moderate return	solid
2020-06-13	mod_5	29187	196866	Normal (pre-intervention)	solid
2020-06-13	mod_6	1665	12379	Cautious return	solid
2020-06-14	mod_2	24124	169776	Soc. Dist. + Travel Ban	solid
2020-06-14	mod_3	345072	4159313	No Intervention	solid
2020-06-14	mod_4	3958	26270	Moderate return	solid
2020-06-14	mod_5	35951	250663	Normal (pre-intervention)	solid
2020-06-14	mod_6	1804	13200	Cautious return	solid
2020-06-15	mod_2	27574	196523	Soc. Dist. + Travel Ban	solid
2020-06-15	mod_3	383158	4598464	No Intervention	solid
2020-06-15	mod_4	4584	29916	Moderate return	solid
2020-06-15	mod_5	43789	318865	Normal (pre-intervention)	solid
2020-06-15	mod_6	1962	14299	Cautious return	solid
2020-06-16	mod_2	31401	228070	Soc. Dist. + Travel Ban	solid
2020-06-16	mod_3	422838	5021992	No Intervention	solid
2020-06-16	mod_4	5317	33676	Moderate return	solid
2020-06-16	mod_5	52767	406737	Normal (pre-intervention)	solid
2020-06-16	mod_6	2141	15448	Cautious return	solid
2020-06-17	mod_2	35618	263745	Soc. Dist. + Travel Ban	solid
2020-06-17	mod_3	463977	5432617	No Intervention	solid
2020-06-17	mod_4	6166	38237	Moderate return	solid
2020-06-17	mod_5	62917	516748	Normal (pre-intervention)	solid
2020-06-17	mod_6	2343	16517	Cautious return	solid
2020-06-18	mod_2	40243	305387	Soc. Dist. + Travel Ban	solid
2020-06-18	mod_3	506407	5818321	No Intervention	solid
2020-06-18	mod_4	7151	43642	Moderate return	solid
2020-06-18	mod_5	74256	645608	Normal (pre-intervention)	solid
2020-06-18	mod_6	2571	17723	Cautious return	solid
2020-06-19	mod_2	45290	352762	Soc. Dist. + Travel Ban	solid
2020-06-19	mod_3	549986	6180772	No Intervention	solid
2020-06-19	mod_4	8280	49154	Moderate return	solid
2020-06-19	mod_5	86779	810399	Normal (pre-intervention)	solid
2020-06-19	mod_6	2830	19237	Cautious return	solid
2020-06-20	mod_2	50768	405900	Soc. Dist. + Travel Ban	solid
2020-06-20	mod_3	594573	6521844	No Intervention	solid
2020-06-20	mod_4	9571	56179	Moderate return	solid
2020-06-20	mod_5	100475	1003379	Normal (pre-intervention)	solid
2020-06-20	mod_6	3121	20871	Cautious return	solid
2020-06-21	mod_2	56680	468490	Soc. Dist. + Travel Ban	solid
2020-06-21	mod_3	640014	6821495	No Intervention	solid
2020-06-21	mod_4	11035	63832	Moderate return	solid
2020-06-21	mod_5	115308	1232339	Normal (pre-intervention)	solid
2020-06-21	mod_6	3450	22508	Cautious return	solid
2020-06-22	mod_2	63038	537450	Soc. Dist. + Travel Ban	solid
2020-06-22	mod_3	686177	7081147	No Intervention	solid
2020-06-22	mod_4	12686	72678	Moderate return	solid
2020-06-22	mod_5	131230	1496100	Normal (pre-intervention)	solid
2020-06-22	mod_6	3818	24316	Cautious return	solid
2020-06-23	mod_2	69834	616753	Soc. Dist. + Travel Ban	solid
2020-06-23	mod_3	732901	7320509	No Intervention	solid
2020-06-23	mod_4	14531	82574	Moderate return	solid
2020-06-23	mod_5	148188	1784957	Normal (pre-intervention)	solid
2020-06-23	mod_6	4232	26347	Cautious return	solid
2020-06-24	mod_2	77073	705152	Soc. Dist. + Travel Ban	solid
2020-06-24	mod_3	780071	7538445	No Intervention	solid
2020-06-24	mod_4	16591	93662	Moderate return	solid
2020-06-24	mod_5	166102	2086876	Normal (pre-intervention)	solid
2020-06-24	mod_6	4694	28558	Cautious return	solid
2020-06-25	mod_2	84751	805880	Soc. Dist. + Travel Ban	solid
2020-06-25	mod_3	827561	7720150	No Intervention	solid
2020-06-25	mod_4	18870	107212	Moderate return	solid
2020-06-25	mod_5	184915	2417619	Normal (pre-intervention)	solid
2020-06-25	mod_6	5205	30858	Cautious return	solid
2020-06-26	mod_2	92863	915479	Soc. Dist. + Travel Ban	solid
2020-06-26	mod_3	875236	7884586	No Intervention	solid
2020-06-26	mod_4	21374	121413	Moderate return	solid
2020-06-26	mod_5	204540	2757533	Normal (pre-intervention)	solid
2020-06-26	mod_6	5773	33359	Cautious return	solid
2020-06-27	mod_2	101397	1032659	Soc. Dist. + Travel Ban	solid
2020-06-27	mod_3	922999	8030029	No Intervention	solid
2020-06-27	mod_4	24118	138578	Moderate return	solid
2020-06-27	mod_5	224908	3118869	Normal (pre-intervention)	solid
2020-06-27	mod_6	6400	36034	Cautious return	solid
2020-06-28	mod_2	110342	1160263	Soc. Dist. + Travel Ban	solid
2020-06-28	mod_3	970753	8155204	No Intervention	solid
2020-06-28	mod_4	27096	157119	Moderate return	solid
2020-06-28	mod_5	245940	3481491	Normal (pre-intervention)	solid
2020-06-28	mod_6	7089	39205	Cautious return	solid
2020-06-29	mod_2	119695	1302615	Soc. Dist. + Travel Ban	solid
2020-06-29	mod_3	1018383	8267826	No Intervention	solid
2020-06-29	mod_4	30319	178349	Moderate return	solid
2020-06-29	mod_5	267552	3850528	Normal (pre-intervention)	solid
2020-06-29	mod_6	7843	42281	Cautious return	solid
2020-06-30	mod_2	129444	1448681	Soc. Dist. + Travel Ban	solid
2020-06-30	mod_3	1065814	8374298	No Intervention	solid
2020-06-30	mod_4	33786	203957	Moderate return	solid
2020-06-30	mod_5	289656	4229262	Normal (pre-intervention)	solid
2020-06-30	mod_6	8668	46168	Cautious return	solid
2020-07-01	mod_2	139559	1601045	Soc. Dist. + Travel Ban	solid
2020-07-01	mod_3	1112960	8460847	No Intervention	solid
2020-07-01	mod_4	37505	232397	Moderate return	solid
2020-07-01	mod_5	312185	4609365	Normal (pre-intervention)	solid
2020-07-01	mod_6	9567	49766	Cautious return	solid
2020-07-02	mod_2	150043	1767890	Soc. Dist. + Travel Ban	solid
2020-07-02	mod_3	1159746	8535283	No Intervention	solid
2020-07-02	mod_4	41471	263255	Moderate return	solid
2020-07-02	mod_5	335061	4972523	Normal (pre-intervention)	solid
2020-07-02	mod_6	10542	53970	Cautious return	solid
2020-07-03	mod_2	160870	1941084	Soc. Dist. + Travel Ban	solid
2020-07-03	mod_3	1206104	8615848	No Intervention	solid
2020-07-03	mod_4	45686	298480	Moderate return	solid
2020-07-03	mod_5	358217	5333106	Normal (pre-intervention)	solid
2020-07-03	mod_6	11595	58879	Cautious return	solid
2020-07-04	mod_2	172024	2120253	Soc. Dist. + Travel Ban	solid
2020-07-04	mod_3	1251973	8686031	No Intervention	solid
2020-07-04	mod_4	50150	340131	Moderate return	solid
2020-07-04	mod_5	381589	5668265	Normal (pre-intervention)	solid
2020-07-04	mod_6	12727	63790	Cautious return	solid
2020-07-05	mod_2	183495	2308698	Soc. Dist. + Travel Ban	solid
2020-07-05	mod_3	1297279	8746767	No Intervention	solid
2020-07-05	mod_4	54856	385501	Moderate return	solid
2020-07-05	mod_5	405105	5986666	Normal (pre-intervention)	solid
2020-07-05	mod_6	13944	69062	Cautious return	solid
2020-07-06	mod_2	195251	2499256	Soc. Dist. + Travel Ban	solid
2020-07-06	mod_3	1341970	8797509	No Intervention	solid
2020-07-06	mod_4	59800	435616	Moderate return	solid
2020-07-06	mod_5	428714	6272137	Normal (pre-intervention)	solid
2020-07-06	mod_6	15245	74801	Cautious return	solid
2020-07-07	mod_2	207284	2694244	Soc. Dist. + Travel Ban	solid
2020-07-07	mod_3	1386025	8840651	No Intervention	solid
2020-07-07	mod_4	64981	493727	Moderate return	solid
2020-07-07	mod_5	452354	6536660	Normal (pre-intervention)	solid
2020-07-07	mod_6	16633	81285	Cautious return	solid
2020-07-08	mod_2	219568	2901083	Soc. Dist. + Travel Ban	solid
2020-07-08	mod_3	1429381	8879398	No Intervention	solid
2020-07-08	mod_4	70389	558935	Moderate return	solid
2020-07-08	mod_5	475952	6785031	Normal (pre-intervention)	solid
2020-07-08	mod_6	18112	88593	Cautious return	solid
2020-07-09	mod_2	232089	3113967	Soc. Dist. + Travel Ban	solid
2020-07-09	mod_3	1472014	8917304	No Intervention	solid
2020-07-09	mod_4	76015	631880	Moderate return	solid
2020-07-09	mod_5	499482	7010620	Normal (pre-intervention)	solid
2020-07-09	mod_6	19678	95970	Cautious return	solid
2020-07-10	mod_2	244823	3323849	Soc. Dist. + Travel Ban	solid
2020-07-10	mod_3	1513924	8947572	No Intervention	solid
2020-07-10	mod_4	81855	713554	Moderate return	solid
2020-07-10	mod_5	522893	7212011	Normal (pre-intervention)	solid
2020-07-10	mod_6	21332	103769	Cautious return	solid
2020-07-11	mod_2	257763	3526583	Soc. Dist. + Travel Ban	solid
2020-07-11	mod_3	1555045	8981889	No Intervention	solid
2020-07-11	mod_4	87895	799131	Moderate return	solid
2020-07-11	mod_5	546135	7389847	Normal (pre-intervention)	solid
2020-07-11	mod_6	23080	111858	Cautious return	solid
2020-07-12	mod_2	270871	3730278	Soc. Dist. + Travel Ban	solid
2020-07-12	mod_3	1595394	9008682	No Intervention	solid
2020-07-12	mod_4	94127	889178	Moderate return	solid
2020-07-12	mod_5	569174	7541241	Normal (pre-intervention)	solid
2020-07-12	mod_6	24914	121185	Cautious return	solid
2020-07-13	mod_2	284142	3929773	Soc. Dist. + Travel Ban	solid
2020-07-13	mod_3	1634929	9036313	No Intervention	solid
2020-07-13	mod_4	100538	987452	Moderate return	solid
2020-07-13	mod_5	591960	7679866	Normal (pre-intervention)	solid
2020-07-13	mod_6	26838	131333	Cautious return	solid
2020-07-14	mod_2	297562	4130248	Soc. Dist. + Travel Ban	solid
2020-07-14	mod_3	1673681	9056303	No Intervention	solid
2020-07-14	mod_4	107125	1095941	Moderate return	solid
2020-07-14	mod_5	614485	7802578	Normal (pre-intervention)	solid
2020-07-14	mod_6	28851	143293	Cautious return	solid
2020-07-15	mod_2	311108	4327631	Soc. Dist. + Travel Ban	solid
2020-07-15	mod_3	1711612	9075069	No Intervention	solid
2020-07-15	mod_4	113874	1212727	Moderate return	solid
2020-07-15	mod_5	636706	7917662	Normal (pre-intervention)	solid
2020-07-15	mod_6	30950	155028	Cautious return	solid
2020-07-16	mod_2	324769	4510522	Soc. Dist. + Travel Ban	solid
2020-07-16	mod_3	1748712	9085771	No Intervention	solid
2020-07-16	mod_4	120773	1328356	Moderate return	solid
2020-07-16	mod_5	658607	8005616	Normal (pre-intervention)	solid
2020-07-16	mod_6	33136	167772	Cautious return	solid
2020-07-17	mod_2	338528	4695479	Soc. Dist. + Travel Ban	solid
2020-07-17	mod_3	1785030	9101750	No Intervention	solid
2020-07-17	mod_4	127813	1453556	Moderate return	solid
2020-07-17	mod_5	680184	8088607	Normal (pre-intervention)	solid
2020-07-17	mod_6	35405	181118	Cautious return	solid
2020-07-18	mod_2	352368	4860330	Soc. Dist. + Travel Ban	solid
2020-07-18	mod_3	1820524	9109867	No Intervention	solid
2020-07-18	mod_4	134976	1587304	Moderate return	solid
2020-07-18	mod_5	701401	8163399	Normal (pre-intervention)	solid
2020-07-18	mod_6	37755	197773	Cautious return	solid
2020-07-19	mod_2	366266	5019366	Soc. Dist. + Travel Ban	solid
2020-07-19	mod_3	1855221	9122222	No Intervention	solid
2020-07-19	mod_4	142266	1724440	Moderate return	solid
2020-07-19	mod_5	722242	8225100	Normal (pre-intervention)	solid
2020-07-19	mod_6	40187	213260	Cautious return	solid
2020-07-20	mod_2	380199	5173244	Soc. Dist. + Travel Ban	solid
2020-07-20	mod_3	1889124	9129402	No Intervention	solid
2020-07-20	mod_4	149662	1871286	Moderate return	solid
2020-07-20	mod_5	742697	8288307	Normal (pre-intervention)	solid
2020-07-20	mod_6	42695	230235	Cautious return	solid
2020-07-21	mod_2	394178	5324462	Soc. Dist. + Travel Ban	solid
2020-07-21	mod_3	1922236	9137479	No Intervention	solid
2020-07-21	mod_4	157148	2028476	Moderate return	solid
2020-07-21	mod_5	762779	8346019	Normal (pre-intervention)	solid
2020-07-21	mod_6	45281	250201	Cautious return	solid
2020-07-22	mod_2	408170	5454747	Soc. Dist. + Travel Ban	solid
2020-07-22	mod_3	1954564	9147500	No Intervention	solid
2020-07-22	mod_4	164725	2186717	Moderate return	solid
2020-07-22	mod_5	782468	8390601	Normal (pre-intervention)	solid
2020-07-22	mod_6	47939	269981	Cautious return	solid
2020-07-23	mod_2	422183	5597145	Soc. Dist. + Travel Ban	solid
2020-07-23	mod_3	1986123	9150965	No Intervention	solid
2020-07-23	mod_4	172377	2344966	Moderate return	solid
2020-07-23	mod_5	801744	8437456	Normal (pre-intervention)	solid
2020-07-23	mod_6	50672	292898	Cautious return	solid
2020-07-24	mod_2	436180	5718319	Soc. Dist. + Travel Ban	solid
2020-07-24	mod_3	2016924	9157540	No Intervention	solid
2020-07-24	mod_4	180096	2518089	Moderate return	solid
2020-07-24	mod_5	820641	8477159	Normal (pre-intervention)	solid
2020-07-24	mod_6	53464	318289	Cautious return	solid
2020-07-25	mod_2	450165	5827488	Soc. Dist. + Travel Ban	solid
2020-07-25	mod_3	2046974	9156805	No Intervention	solid
2020-07-25	mod_4	187867	2687799	Moderate return	solid
2020-07-25	mod_5	839131	8509930	Normal (pre-intervention)	solid
2020-07-25	mod_6	56323	342924	Cautious return	solid
2020-07-26	mod_2	464135	5922561	Soc. Dist. + Travel Ban	solid
2020-07-26	mod_3	2076303	9154572	No Intervention	solid
2020-07-26	mod_4	195696	2866821	Moderate return	solid
2020-07-26	mod_5	857215	8534134	Normal (pre-intervention)	solid
2020-07-26	mod_6	59245	369586	Cautious return	solid
2020-07-27	mod_2	478061	6013323	Soc. Dist. + Travel Ban	solid
2020-07-27	mod_3	2104897	9158531	No Intervention	solid
2020-07-27	mod_4	203555	3047986	Moderate return	solid
2020-07-27	mod_5	874898	8557404	Normal (pre-intervention)	solid
2020-07-27	mod_6	62224	400659	Cautious return	solid
2020-07-28	mod_2	491935	6107401	Soc. Dist. + Travel Ban	solid
2020-07-28	mod_3	2132768	9153534	No Intervention	solid
2020-07-28	mod_4	211436	3229587	Moderate return	solid
2020-07-28	mod_5	892180	8584523	Normal (pre-intervention)	solid
2020-07-28	mod_6	65262	431925	Cautious return	solid
2020-07-29	mod_2	505746	6184767	Soc. Dist. + Travel Ban	solid
2020-07-29	mod_3	2159953	9157343	No Intervention	solid
2020-07-29	mod_4	219335	3401979	Moderate return	solid
2020-07-29	mod_5	909054	8598733	Normal (pre-intervention)	solid
2020-07-29	mod_6	68350	469065	Cautious return	solid
2020-07-30	mod_2	519518	6267334	Soc. Dist. + Travel Ban	solid
2020-07-30	mod_3	2186432	9161200	No Intervention	solid
2020-07-30	mod_4	227245	3579913	Moderate return	solid
2020-07-30	mod_5	925545	8616247	Normal (pre-intervention)	solid
2020-07-30	mod_6	71496	503385	Cautious return	solid
2020-07-31	mod_2	533184	6340013	Soc. Dist. + Travel Ban	solid
