date	value	lower_ci	upper_ci	incidence	scenario
2020-12-31	206284	165767	252101	NA	Normal (pre-intervention)
2021-01-01	206848	160206	260083	564	Normal (pre-intervention)
2021-01-02	207479	155613	267851	631	Normal (pre-intervention)
2021-01-03	208119	151542	274733	640	Normal (pre-intervention)
2021-01-04	208774	147795	281815	655	Normal (pre-intervention)
2021-01-05	209454	144637	288408	680	Normal (pre-intervention)
2021-01-06	210185	141971	294755	731	Normal (pre-intervention)
2021-01-07	210892	138783	300845	707	Normal (pre-intervention)
2021-01-08	211629	136684	307221	737	Normal (pre-intervention)
2021-01-09	212398	134175	313392	769	Normal (pre-intervention)
2021-01-10	213231	132260	319345	833	Normal (pre-intervention)
2021-01-11	214082	130262	325967	851	Normal (pre-intervention)
2021-01-12	214975	128368	332541	893	Normal (pre-intervention)
2021-01-13	215902	126480	339033	927	Normal (pre-intervention)
2021-01-14	216827	124744	345548	925	Normal (pre-intervention)
2021-01-15	217773	123066	352302	946	Normal (pre-intervention)
2021-01-16	218787	121445	359168	1014	Normal (pre-intervention)
2021-01-17	219818	119580	365895	1031	Normal (pre-intervention)
2021-01-18	220892	118366	373340	1074	Normal (pre-intervention)
2021-01-19	221994	117013	380699	1102	Normal (pre-intervention)
2021-01-20	223154	115158	388182	1160	Normal (pre-intervention)
2021-01-21	224291	113734	396276	1137	Normal (pre-intervention)
2021-01-22	225571	112280	404146	1280	Normal (pre-intervention)
2021-01-23	226868	111307	413718	1297	Normal (pre-intervention)
2021-01-24	228225	109928	421395	1357	Normal (pre-intervention)
2021-01-25	229660	108659	430949	1435	Normal (pre-intervention)
2021-01-26	231188	107586	441069	1528	Normal (pre-intervention)
2021-01-27	232799	106306	450948	1611	Normal (pre-intervention)
2021-01-28	234502	105112	462072	1703	Normal (pre-intervention)
2021-01-29	236226	104103	473532	1724	Normal (pre-intervention)
2021-01-30	238116	102850	485336	1890	Normal (pre-intervention)
2021-01-31	240099	101841	497328	1983	Normal (pre-intervention)
2021-02-01	242178	100777	509856	2079	Normal (pre-intervention)
2021-02-02	244324	99665	524343	2146	Normal (pre-intervention)
2021-02-03	246621	98551	538180	2297	Normal (pre-intervention)
2021-02-04	249031	97592	554390	2410	Normal (pre-intervention)
