date	value	lower_ci	upper_ci	incidence	scenario
2020-12-31	73035	59041	88735	NA	Soc. Dist. + Travel Ban
2021-01-01	73216	57156	91481	181	Soc. Dist. + Travel Ban
2021-01-02	73399	55538	93861	183	Soc. Dist. + Travel Ban
2021-01-03	73577	54097	96221	178	Soc. Dist. + Travel Ban
2021-01-04	73751	52890	98281	174	Soc. Dist. + Travel Ban
2021-01-05	73949	51787	100441	198	Soc. Dist. + Travel Ban
2021-01-06	74146	50790	102302	197	Soc. Dist. + Travel Ban
2021-01-07	74321	49844	104328	175	Soc. Dist. + Travel Ban
2021-01-08	74507	48921	106261	186	Soc. Dist. + Travel Ban
2021-01-09	74704	48094	108099	197	Soc. Dist. + Travel Ban
2021-01-10	74896	47249	109725	192	Soc. Dist. + Travel Ban
2021-01-11	75078	46677	111501	182	Soc. Dist. + Travel Ban
2021-01-12	75261	46012	113249	183	Soc. Dist. + Travel Ban
2021-01-13	75441	45186	114786	180	Soc. Dist. + Travel Ban
2021-01-14	75628	44631	116453	187	Soc. Dist. + Travel Ban
2021-01-15	75809	43988	118178	181	Soc. Dist. + Travel Ban
2021-01-16	76021	43512	119760	212	Soc. Dist. + Travel Ban
2021-01-17	76209	42992	121282	188	Soc. Dist. + Travel Ban
2021-01-18	76384	42525	122925	175	Soc. Dist. + Travel Ban
2021-01-19	76565	41922	124417	181	Soc. Dist. + Travel Ban
2021-01-20	76750	41439	125986	185	Soc. Dist. + Travel Ban
2021-01-21	76948	40963	127398	198	Soc. Dist. + Travel Ban
2021-01-22	77135	40499	128960	187	Soc. Dist. + Travel Ban
2021-01-23	77327	39996	130695	192	Soc. Dist. + Travel Ban
2021-01-24	77536	39519	131893	209	Soc. Dist. + Travel Ban
2021-01-25	77735	39153	133608	199	Soc. Dist. + Travel Ban
2021-01-26	77944	38704	135008	209	Soc. Dist. + Travel Ban
2021-01-27	78141	38311	136724	197	Soc. Dist. + Travel Ban
2021-01-28	78366	37922	138321	225	Soc. Dist. + Travel Ban
2021-01-29	78573	37433	140044	207	Soc. Dist. + Travel Ban
2021-01-30	78792	37187	141260	219	Soc. Dist. + Travel Ban
2021-01-31	79007	36738	143115	215	Soc. Dist. + Travel Ban
2021-02-01	79219	36318	144728	212	Soc. Dist. + Travel Ban
2021-02-02	79424	35915	146269	205	Soc. Dist. + Travel Ban
2021-02-03	79659	35653	147758	235	Soc. Dist. + Travel Ban
2021-02-04	79872	35232	149223	213	Soc. Dist. + Travel Ban
2021-02-05	80111	35011	150889	239	Soc. Dist. + Travel Ban
2021-02-06	80344	34591	152485	233	Soc. Dist. + Travel Ban
2021-02-07	80557	34318	154545	213	Soc. Dist. + Travel Ban
2021-02-08	80789	33982	155531	232	Soc. Dist. + Travel Ban
2021-02-09	81026	33607	157478	237	Soc. Dist. + Travel Ban
2021-02-10	81251	33318	159044	225	Soc. Dist. + Travel Ban
2021-02-11	81479	32912	160589	228	Soc. Dist. + Travel Ban
2021-02-12	81720	32634	162673	241	Soc. Dist. + Travel Ban
2021-02-13	81975	32323	164490	255	Soc. Dist. + Travel Ban
2021-02-14	82223	32054	166210	248	Soc. Dist. + Travel Ban
2021-02-15	82488	31741	167869	265	Soc. Dist. + Travel Ban
2021-02-16	82737	31493	169568	249	Soc. Dist. + Travel Ban
2021-02-17	82996	31224	171596	259	Soc. Dist. + Travel Ban
2021-02-18	83262	30915	173514	266	Soc. Dist. + Travel Ban
2021-02-19	83534	30566	175492	272	Soc. Dist. + Travel Ban
2021-02-20	83806	30227	177388	272	Soc. Dist. + Travel Ban
2021-02-21	84069	30005	179449	263	Soc. Dist. + Travel Ban
2021-02-22	84340	29761	181102	271	Soc. Dist. + Travel Ban
2021-02-23	84640	29422	183435	300	Soc. Dist. + Travel Ban
2021-02-24	84939	29166	185270	299	Soc. Dist. + Travel Ban
2021-02-25	85237	29006	187421	298	Soc. Dist. + Travel Ban
2021-02-26	85541	28637	189973	304	Soc. Dist. + Travel Ban
2021-02-27	85833	28464	191944	292	Soc. Dist. + Travel Ban
2021-02-28	86145	28161	194246	312	Soc. Dist. + Travel Ban
2021-03-01	86461	27886	196131	316	Soc. Dist. + Travel Ban
2021-03-02	86772	27646	198736	311	Soc. Dist. + Travel Ban
2021-03-03	87099	27248	200730	327	Soc. Dist. + Travel Ban
2021-03-04	87437	27011	203014	338	Soc. Dist. + Travel Ban
2021-03-05	87768	26849	205343	331	Soc. Dist. + Travel Ban
2021-03-06	88124	26655	207916	356	Soc. Dist. + Travel Ban
2021-03-07	88492	26333	210509	368	Soc. Dist. + Travel Ban
2021-03-08	88868	26056	212947	376	Soc. Dist. + Travel Ban
2021-03-09	89244	25884	215890	376	Soc. Dist. + Travel Ban
2021-03-10	89630	25736	218188	386	Soc. Dist. + Travel Ban
2021-03-11	90019	25459	221157	389	Soc. Dist. + Travel Ban
2021-03-12	90415	25298	223591	396	Soc. Dist. + Travel Ban
2021-03-13	90819	25009	226885	404	Soc. Dist. + Travel Ban
2021-03-14	91246	24740	229802	427	Soc. Dist. + Travel Ban
2021-03-15	91677	24557	232383	431	Soc. Dist. + Travel Ban
2021-03-16	92115	24329	235782	438	Soc. Dist. + Travel Ban
2021-03-17	92564	24044	239259	449	Soc. Dist. + Travel Ban
2021-03-18	93009	23954	242142	445	Soc. Dist. + Travel Ban
2021-03-19	93481	23603	245402	472	Soc. Dist. + Travel Ban
2021-03-20	93950	23447	248575	469	Soc. Dist. + Travel Ban
2021-03-21	94442	23239	251758	492	Soc. Dist. + Travel Ban
2021-03-22	94933	22950	255544	491	Soc. Dist. + Travel Ban
2021-03-23	95437	22810	259235	504	Soc. Dist. + Travel Ban
2021-03-24	95942	22476	262454	505	Soc. Dist. + Travel Ban
2021-03-25	96482	22366	266370	540	Soc. Dist. + Travel Ban
2021-03-26	97033	22132	270454	551	Soc. Dist. + Travel Ban
2021-03-27	97583	21956	273722	550	Soc. Dist. + Travel Ban
2021-03-28	98165	21813	277656	582	Soc. Dist. + Travel Ban
2021-03-29	98733	21385	281352	568	Soc. Dist. + Travel Ban
2021-03-30	99335	21208	285355	602	Soc. Dist. + Travel Ban
2021-03-31	99950	21060	290075	615	Soc. Dist. + Travel Ban
2021-04-01	100567	20805	294008	617	Soc. Dist. + Travel Ban
2021-04-02	101213	20681	299101	646	Soc. Dist. + Travel Ban
2021-04-03	101869	20410	302925	656	Soc. Dist. + Travel Ban
2021-04-04	102539	20241	307997	670	Soc. Dist. + Travel Ban
2021-04-05	103229	19961	312246	690	Soc. Dist. + Travel Ban
2021-04-06	103944	19828	317189	715	Soc. Dist. + Travel Ban
2021-04-07	104687	19603	323284	743	Soc. Dist. + Travel Ban
2021-04-08	105444	19462	327980	757	Soc. Dist. + Travel Ban
2021-04-09	106211	19244	333087	767	Soc. Dist. + Travel Ban
2021-04-10	107007	18893	338174	796	Soc. Dist. + Travel Ban
2021-04-11	107821	18777	344065	814	Soc. Dist. + Travel Ban
2021-04-12	108645	18577	349463	824	Soc. Dist. + Travel Ban
2021-04-13	109509	18350	355519	864	Soc. Dist. + Travel Ban
2021-04-14	110376	18201	361239	867	Soc. Dist. + Travel Ban
2021-04-15	111275	18023	367831	899	Soc. Dist. + Travel Ban
2021-04-16	112189	17808	373800	914	Soc. Dist. + Travel Ban
2021-04-17	113136	17692	380393	947	Soc. Dist. + Travel Ban
2021-04-18	114117	17434	386949	981	Soc. Dist. + Travel Ban
2021-04-19	115119	17353	392736	1002	Soc. Dist. + Travel Ban
2021-04-20	116133	17155	400193	1014	Soc. Dist. + Travel Ban
2021-04-21	117171	16989	406346	1038	Soc. Dist. + Travel Ban
2021-04-22	118232	16715	413454	1061	Soc. Dist. + Travel Ban
2021-04-23	119327	16616	420931	1095	Soc. Dist. + Travel Ban
2021-04-24	120444	16348	429141	1117	Soc. Dist. + Travel Ban
2021-04-25	121592	16130	436581	1148	Soc. Dist. + Travel Ban
2021-04-26	122767	15996	444429	1175	Soc. Dist. + Travel Ban
2021-04-27	123977	15865	453256	1210	Soc. Dist. + Travel Ban
2021-04-28	125202	15663	461673	1225	Soc. Dist. + Travel Ban
2021-04-29	126476	15466	469264	1274	Soc. Dist. + Travel Ban
2021-04-30	127770	15301	477422	1294	Soc. Dist. + Travel Ban
2021-05-01	129103	15122	488592	1333	Soc. Dist. + Travel Ban
2021-05-02	130482	15083	498266	1379	Soc. Dist. + Travel Ban
2021-05-03	131869	14852	506204	1387	Soc. Dist. + Travel Ban
2021-05-04	133307	14765	516825	1438	Soc. Dist. + Travel Ban
2021-05-05	134765	14532	526291	1458	Soc. Dist. + Travel Ban
2021-05-06	136249	14349	536177	1484	Soc. Dist. + Travel Ban
2021-05-07	137781	14143	547107	1532	Soc. Dist. + Travel Ban
2021-05-08	139341	13945	557902	1560	Soc. Dist. + Travel Ban
2021-05-09	140932	13891	568755	1591	Soc. Dist. + Travel Ban
2021-05-10	142550	13740	580458	1618	Soc. Dist. + Travel Ban
2021-05-11	144226	13584	590705	1676	Soc. Dist. + Travel Ban
2021-05-12	145939	13486	604349	1713	Soc. Dist. + Travel Ban
2021-05-13	147661	13254	615971	1722	Soc. Dist. + Travel Ban
2021-05-14	149450	13137	628895	1789	Soc. Dist. + Travel Ban
2021-05-15	151268	12983	640333	1818	Soc. Dist. + Travel Ban
2021-05-16	153123	12700	654404	1855	Soc. Dist. + Travel Ban
2021-05-17	154990	12707	668298	1867	Soc. Dist. + Travel Ban
2021-05-18	156929	12454	679834	1939	Soc. Dist. + Travel Ban
2021-05-19	158894	12335	694814	1965	Soc. Dist. + Travel Ban
2021-05-20	160904	12196	709541	2010	Soc. Dist. + Travel Ban
2021-05-21	162954	12031	724617	2050	Soc. Dist. + Travel Ban
2021-05-22	165007	11912	739356	2053	Soc. Dist. + Travel Ban
2021-05-23	167124	11739	752847	2117	Soc. Dist. + Travel Ban
2021-05-24	169293	11680	768933	2169	Soc. Dist. + Travel Ban
2021-05-25	171472	11485	785990	2179	Soc. Dist. + Travel Ban
2021-05-26	173705	11364	800960	2233	Soc. Dist. + Travel Ban
2021-05-27	175978	11190	817156	2273	Soc. Dist. + Travel Ban
2021-05-28	178296	11022	835083	2318	Soc. Dist. + Travel Ban
2021-05-29	180650	10910	852508	2354	Soc. Dist. + Travel Ban
2021-05-30	183064	10697	869584	2414	Soc. Dist. + Travel Ban
2021-05-31	185503	10554	886925	2439	Soc. Dist. + Travel Ban
2021-06-01	187964	10424	904595	2461	Soc. Dist. + Travel Ban
2021-06-02	190488	10220	925695	2524	Soc. Dist. + Travel Ban
2021-06-03	193060	10101	944889	2572	Soc. Dist. + Travel Ban
