stat	value
thetaS_last_obs_p_mean	0.9950654
thetaI_last_obs_p_mean	5.068009e-05
thetaR_last_obs_p_mean	0.004883946
thetaS_last_obs_p_ci_low	0.9947603
thetaS_last_obs_p_ci_med	0.9950679
thetaS_last_obs_p_ci_up	0.9953546
thetaI_last_obs_p_ci_low	5.216753e-06
thetaI_last_obs_p_ci_med	3.690989e-05
thetaI_last_obs_p_ci_up	0.0001790486
thetaR_last_obs_p_ci_low	0.004604442
thetaR_last_obs_p_ci_med	0.004882905
thetaR_last_obs_p_ci_up	0.005167899
R0_p_mean	1.722568
R0_p_ci_low	0.7053078
R0_p_ci_med	1.565868
R0_p_ci_up	3.627147
gamma_p_mean	0.05456031
gamma_p_ci_low	0.007073935
gamma_p_ci_med	0.0390196
gamma_p_ci_up	0.1941036
beta_p_mean	0.08352244
beta_p_ci_low	0.01009035
beta_p_ci_med	0.064551
beta_p_ci_up	0.2635676
incidence_mean	0.01914134
incidence_ci_low	1.869185e-05
incidence_ci_median	0.0001915287
incidence_ci_up	0.2666828
thetaI_tp1_mean	0.002336752
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01651839
thetaR_tp1_mean	0.009147125
thetaR_tp1_ci_low	0.001954309
thetaR_tp1_ci_med	0.005103957
thetaR_tp1_ci_up	0.02691434
Y_tp1_mean	0.002335308
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01665959
R_tp1_mean	0.009147208
R_tp1_ci_low	0.001940185
R_tp1_ci_med	0.005104131
R_tp1_ci_up	0.02695755
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01908533
thetaR_max_ci_low	0.001466096
thetaR_max_ci_med	0.005179611
thetaR_max_ci_up	0.1698451
cumInf_mean	0.0237792
cumInf_ci_low	0.001470546
cumInf_ci_med	0.005225266
cumInf_ci_up	0.268867
dthetaI_tp1_date	04/15/21
first_tp_mean	12/25/20
first_tp_ci_low	11/17/20
first_tp_ci_med	12/11/20
first_tp_ci_up	06/03/21
dthetaI_tp2_date	04/15/21
second_tp_mean	12/28/20
second_tp_ci_low	11/19/20
second_tp_ci_med	12/13/20
second_tp_ci_up	06/03/21
end_p_mean	02/18/21
end_p_ci_low	01/02/21
end_p_ci_med	01/22/21
end_p_ci_up	06/03/21
begin_str	11/16/2020
