stat	value
thetaS_last_obs_p_mean	0.9977876
thetaI_last_obs_p_mean	0.0001275092
thetaR_last_obs_p_mean	0.002084856
thetaS_last_obs_p_ci_low	0.9976011
thetaS_last_obs_p_ci_med	0.9977888
thetaS_last_obs_p_ci_up	0.9979691
thetaI_last_obs_p_ci_low	8.640987e-05
thetaI_last_obs_p_ci_med	0.0001266316
thetaI_last_obs_p_ci_up	0.0001737974
thetaR_last_obs_p_ci_low	0.001909553
thetaR_last_obs_p_ci_med	0.002083818
thetaR_last_obs_p_ci_up	0.002265375
R0_p_mean	1.499111
R0_p_ci_low	0.6731782
R0_p_ci_med	1.371166
R0_p_ci_up	3.041847
gamma_p_mean	0.04299963
gamma_p_ci_low	0.006325145
gamma_p_ci_med	0.03267819
gamma_p_ci_up	0.1392369
beta_p_mean	0.05685109
beta_p_ci_low	0.008801598
beta_p_ci_med	0.04741156
beta_p_ci_up	0.1592567
incidence_mean	0.004009233
incidence_ci_low	8.669103e-05
incidence_ci_median	0.0006314846
incidence_ci_up	0.02701968
thetaI_tp1_mean	0.001348438
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01008655
thetaR_tp1_mean	0.00448975
thetaR_tp1_ci_low	0.000315183
thetaR_tp1_ci_med	0.002561708
thetaR_tp1_ci_up	0.01867012
Y_tp1_mean	0.00134867
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01011522
R_tp1_mean	0.004489887
R_tp1_ci_low	0.0003096977
R_tp1_ci_med	0.002560135
R_tp1_ci_up	0.018651
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00448975
thetaR_max_ci_low	0.000315183
thetaR_max_ci_med	0.002561708
thetaR_max_ci_up	0.01867012
cumInf_mean	0.005838188
cumInf_ci_low	0.0003213968
cumInf_ci_med	0.002660421
cumInf_ci_up	0.02890162
dthetaI_tp1_date	06/03/21
first_tp_mean	12/24/20
first_tp_ci_low	11/16/20
first_tp_ci_med	12/12/20
first_tp_ci_up	06/03/21
dthetaI_tp2_date	06/03/21
second_tp_mean	12/27/20
second_tp_ci_low	11/18/20
second_tp_ci_med	12/14/20
second_tp_ci_up	06/03/21
end_p_mean	03/27/21
end_p_ci_low	01/13/21
end_p_ci_med	03/13/21
end_p_ci_up	06/03/21
begin_str	11/16/2020
