date	value	lower_ci	upper_ci	incidence	scenario
2020-12-31	10276399	9239310	11383082	NA	No intervention
2021-01-01	10290501	9098898	11573043	14102	No intervention
2021-01-02	10305090	8975144	11747010	14589	No intervention
2021-01-03	10319665	8863724	11916864	14575	No intervention
2021-01-04	10333867	8770171	12057589	14202	No intervention
2021-01-05	10348612	8679047	12204701	14745	No intervention
2021-01-06	10363575	8595186	12338832	14963	No intervention
2021-01-07	10378102	8514879	12474533	14527	No intervention
2021-01-08	10393149	8436786	12608734	15047	No intervention
2021-01-09	10408393	8372910	12729539	15244	No intervention
2021-01-10	10423624	8307929	12849606	15231	No intervention
2021-01-11	10437969	8241392	12970425	14345	No intervention
2021-01-12	10452751	8180991	13085829	14782	No intervention
2021-01-13	10468285	8126018	13202053	15534	No intervention
2021-01-14	10484259	8061487	13318339	15974	No intervention
2021-01-15	10501365	8019632	13434417	17106	No intervention
2021-01-16	10517899	7964398	13561526	16534	No intervention
2021-01-17	10534797	7916600	13664506	16898	No intervention
2021-01-18	10551404	7872421	13777999	16607	No intervention
2021-01-19	10567353	7830094	13885723	15949	No intervention
2021-01-20	10583773	7778865	13993441	16420	No intervention
2021-01-21	10601626	7749343	14110549	17853	No intervention
2021-01-22	10618530	7706339	14218943	16904	No intervention
2021-01-23	10635609	7671159	14345418	17079	No intervention
2021-01-24	10653574	7632507	14455984	17965	No intervention
2021-01-25	10672144	7588945	14572671	18570	No intervention
2021-01-26	10691544	7556665	14682895	19400	No intervention
2021-01-27	10710240	7522695	14805836	18696	No intervention
2021-01-28	10729557	7489391	14925112	19317	No intervention
2021-01-29	10748879	7452791	15049632	19322	No intervention
2021-01-30	10768104	7422942	15166590	19225	No intervention
2021-01-31	10788268	7385116	15291008	20164	No intervention
2021-02-01	10808763	7352934	15405918	20495	No intervention
2021-02-02	10829466	7332131	15543307	20703	No intervention
2021-02-03	10850413	7301014	15669822	20947	No intervention
2021-02-04	10871183	7257809	15792440	20770	No intervention
2021-02-05	10893068	7244759	15932098	21885	No intervention
2021-02-06	10915096	7217327	16056533	22028	No intervention
2021-02-07	10936801	7177470	16200193	21705	No intervention
2021-02-08	10959473	7145481	16328236	22672	No intervention
2021-02-09	10982979	7126877	16465155	23506	No intervention
2021-02-10	11006220	7099613	16630229	23241	No intervention
2021-02-11	11030051	7067613	16755757	23831	No intervention
2021-02-12	11055487	7044963	16924894	25436	No intervention
2021-02-13	11080906	7017496	17085117	25419	No intervention
2021-02-14	11107637	6997414	17234985	26731	No intervention
2021-02-15	11133899	6977139	17386564	26262	No intervention
2021-02-16	11161441	6942067	17560712	27542	No intervention
2021-02-17	11188127	6913279	17731287	26686	No intervention
2021-02-18	11216814	6896036	17904745	28687	No intervention
2021-02-19	11246251	6867134	18087344	29437	No intervention
2021-02-20	11276189	6842831	18243868	29938	No intervention
2021-02-21	11306044	6805650	18411643	29855	No intervention
2021-02-22	11336790	6793438	18622569	30746	No intervention
2021-02-23	11368172	6776062	18806729	31382	No intervention
2021-02-24	11399508	6752104	19015482	31336	No intervention
2021-02-25	11431730	6730847	19192199	32222	No intervention
2021-02-26	11464904	6702374	19402907	33174	No intervention
2021-02-27	11499011	6682971	19599782	34107	No intervention
2021-02-28	11533192	6671945	19804009	34181	No intervention
2021-03-01	11569662	6637054	19992344	36470	No intervention
2021-03-02	11606067	6621925	20231158	36405	No intervention
2021-03-03	11642998	6609442	20458271	36931	No intervention
2021-03-04	11680572	6579953	20704927	37574	No intervention
2021-03-05	11720061	6565315	20954822	39489	No intervention
2021-03-06	11761088	6547586	21217086	41027	No intervention
2021-03-07	11802848	6514762	21473112	41760	No intervention
2021-03-08	11846362	6497657	21711013	43514	No intervention
2021-03-09	11890415	6473379	21952964	44053	No intervention
2021-03-10	11934568	6450812	22245048	44153	No intervention
2021-03-11	11981615	6440289	22578077	47047	No intervention
2021-03-12	12028833	6411773	22838736	47218	No intervention
2021-03-13	12077577	6387454	23202608	48744	No intervention
2021-03-14	12127202	6381038	23491712	49625	No intervention
2021-03-15	12178493	6357006	23838409	51291	No intervention
2021-03-16	12230555	6329909	24194211	52062	No intervention
2021-03-17	12283738	6301788	24525344	53183	No intervention
2021-03-18	12338691	6268514	24868098	54953	No intervention
2021-03-19	12395154	6268315	25253895	56463	No intervention
2021-03-20	12453305	6247311	25649183	58151	No intervention
2021-03-21	12512005	6230720	26059388	58700	No intervention
2021-03-22	12573114	6206443	26440676	61109	No intervention
2021-03-23	12635825	6192381	26879124	62711	No intervention
2021-03-24	12699114	6173096	27358303	63289	No intervention
2021-03-25	12765852	6156855	27776290	66738	No intervention
2021-03-26	12833348	6133381	28217288	67496	No intervention
2021-03-27	12902220	6120892	28699606	68872	No intervention
2021-03-28	12973426	6096901	29212874	71206	No intervention
2021-03-29	13045880	6084735	29766935	72454	No intervention
2021-03-30	13121300	6056862	30267458	75420	No intervention
2021-03-31	13197837	6035484	30840533	76537	No intervention
2021-04-01	13278786	6027999	31438476	80949	No intervention
2021-04-02	13360681	6013279	32053015	81895	No intervention
2021-04-03	13445820	5996046	32606567	85139	No intervention
2021-04-04	13531300	5973790	33287113	85480	No intervention
2021-04-05	13619057	5961986	33891572	87757	No intervention
2021-04-06	13709522	5937144	34475311	90465	No intervention
2021-04-07	13802738	5922242	35260004	93216	No intervention
2021-04-08	13896703	5906238	35965747	93965	No intervention
2021-04-09	13994138	5890237	36702426	97435	No intervention
2021-04-10	14093722	5879373	37512568	99584	No intervention
2021-04-11	14196592	5850828	38243700	102870	No intervention
2021-04-12	14302012	5835001	39094568	105420	No intervention
2021-04-13	14408617	5820375	39893718	106605	No intervention
2021-04-14	14519665	5806417	40726330	111048	No intervention
2021-04-15	14633112	5799457	41579952	113447	No intervention
2021-04-16	14747912	5767346	42422557	114800	No intervention
2021-04-17	14866720	5756517	43334230	118808	No intervention
2021-04-18	14987988	5730218	44311510	121268	No intervention
2021-04-19	15112900	5730877	45285143	124912	No intervention
2021-04-20	15239336	5707800	46272301	126436	No intervention
2021-04-21	15368570	5697509	47305330	129234	No intervention
2021-04-22	15501164	5670597	48366971	132594	No intervention
2021-04-23	15637819	5663531	49501652	136655	No intervention
2021-04-24	15776654	5637982	50669915	138835	No intervention
2021-04-25	15918866	5620231	51853891	142212	No intervention
2021-04-26	16064637	5620349	53013507	145771	No intervention
2021-04-27	16213291	5587734	54406475	148654	No intervention
2021-04-28	16364889	5584461	55562020	151598	No intervention
2021-04-29	16519777	5564893	56809518	154888	No intervention
2021-04-30	16679118	5538331	58248009	159341	No intervention
2021-05-01	16839130	5533216	59481123	160012	No intervention
2021-05-02	17003363	5514683	60922938	164233	No intervention
2021-05-03	17170956	5505268	62405501	167593	No intervention
2021-05-04	17342531	5495962	63932298	171575	No intervention
2021-05-05	17518525	5473454	65468703	175994	No intervention
2021-05-06	17697620	5458127	67080594	179095	No intervention
2021-05-07	17878223	5441299	68650643	180603	No intervention
2021-05-08	18061275	5426121	70264360	183052	No intervention
2021-05-09	18250467	5411273	72083541	189192	No intervention
2021-05-10	18441608	5400790	73699557	191141	No intervention
2021-05-11	18636648	5387895	75526407	195040	No intervention
2021-05-12	18835016	5366686	77440664	198368	No intervention
2021-05-13	19037998	5357422	79231843	202982	No intervention
2021-05-14	19244674	5359520	81168025	206676	No intervention
2021-05-15	19454914	5331999	83188298	210240	No intervention
2021-05-16	19668798	5315176	85327263	213884	No intervention
2021-05-17	19885821	5305469	87472555	217023	No intervention
2021-05-18	20106530	5293263	89699217	220709	No intervention
2021-05-19	20331920	5273235	91683212	225390	No intervention
2021-05-20	20559071	5261634	93968755	227151	No intervention
2021-05-21	20790000	5246916	96182762	230929	No intervention
2021-05-22	21023563	5229061	98650771	233563	No intervention
2021-05-23	21262484	5220600	100973326	238921	No intervention
