stat	value
thetaS_last_obs_p_mean	0.9947724
thetaI_last_obs_p_mean	3.32806e-05
thetaR_last_obs_p_mean	0.005194337
thetaS_last_obs_p_ci_low	0.9944685
thetaS_last_obs_p_ci_med	0.9947741
thetaS_last_obs_p_ci_up	0.995065
thetaI_last_obs_p_ci_low	3.051394e-06
thetaI_last_obs_p_ci_med	2.352579e-05
thetaI_last_obs_p_ci_up	0.0001230303
thetaR_last_obs_p_ci_low	0.004906355
thetaR_last_obs_p_ci_med	0.005193795
thetaR_last_obs_p_ci_up	0.005487066
R0_p_mean	1.635238
R0_p_ci_low	0.6556128
R0_p_ci_med	1.477511
R0_p_ci_up	3.503352
gamma_p_mean	0.05649028
gamma_p_ci_low	0.006870157
gamma_p_ci_med	0.03887857
gamma_p_ci_up	0.2133847
beta_p_mean	0.08053918
beta_p_ci_low	0.009675014
beta_p_ci_med	0.06074467
beta_p_ci_up	0.2656548
incidence_mean	0.04908739
incidence_ci_low	1.372077e-05
incidence_ci_median	0.0001382958
incidence_ci_up	0.7546209
thetaI_tp1_mean	0.00415287
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04086719
thetaR_tp1_mean	0.0129276
thetaR_tp1_ci_low	0.002470856
thetaR_tp1_ci_med	0.005427259
thetaR_tp1_ci_up	0.05540646
Y_tp1_mean	0.004154176
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04062983
R_tp1_mean	0.01292824
R_tp1_ci_low	0.002456031
R_tp1_ci_med	0.005429356
R_tp1_ci_up	0.05541991
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04456575
thetaR_max_ci_low	0.001667674
thetaR_max_ci_med	0.005599026
thetaR_max_ci_up	0.6540643
cumInf_mean	0.05395586
cumInf_ci_low	0.001670344
cumInf_ci_med	0.00564368
cumInf_ci_up	0.758312
dthetaI_tp1_date	03/23/21
first_tp_mean	01/02/21
first_tp_ci_low	11/16/20
first_tp_ci_med	12/14/20
first_tp_ci_up	06/03/21
dthetaI_tp2_date	03/23/21
second_tp_mean	01/06/21
second_tp_ci_low	11/18/20
second_tp_ci_med	12/16/20
second_tp_ci_up	06/03/21
end_p_mean	02/15/21
end_p_ci_low	01/02/21
end_p_ci_med	01/15/21
end_p_ci_up	06/03/21
begin_str	11/16/2020
