date	value	lower_ci	upper_ci	incidence	scenario
2021-02-15	573415	512193	638276	NA	Moderate return
2021-02-16	573618	507792	647190	203	Moderate return
2021-02-17	573907	499531	658384	289	Moderate return
2021-02-18	574279	489368	669798	372	Moderate return
2021-02-19	575265	484565	673080	986	Moderate return
2021-02-20	575885	483536	680011	620	Moderate return
2021-02-21	576567	478016	685518	682	Moderate return
2021-02-22	576775	473887	695438	208	Moderate return
2021-02-23	576051	472087	700185	-724	Moderate return
2021-02-24	575841	463899	703241	-210	Moderate return
2021-02-25	576136	457418	708886	295	Moderate return
2021-02-26	576268	452942	714508	132	Moderate return
2021-02-27	576330	446932	720643	62	Moderate return
2021-02-28	576929	446518	729920	599	Moderate return
2021-03-01	577602	441214	736795	673	Moderate return
2021-03-02	577630	439464	747632	28	Moderate return
2021-03-03	578474	437974	745188	844	Moderate return
2021-03-04	578736	433918	752305	262	Moderate return
2021-03-05	578503	427005	747437	-233	Moderate return
2021-03-06	579065	429027	760416	562	Moderate return
2021-03-07	579258	430566	765581	193	Moderate return
2021-03-08	579765	420286	777415	507	Moderate return
2021-03-09	579407	419697	779842	-358	Moderate return
2021-03-10	578910	415514	781935	-497	Moderate return
2021-03-11	579483	413851	792984	573	Moderate return
2021-03-12	580144	408086	796327	661	Moderate return
2021-03-13	579648	399406	795397	-496	Moderate return
2021-03-14	579777	398007	804417	129	Moderate return
2021-03-15	580192	401413	804379	415	Moderate return
2021-03-16	580270	399286	802146	78	Moderate return
2021-03-17	580383	395219	811458	113	Moderate return
2021-03-18	580554	389149	816738	171	Moderate return
2021-03-19	580254	388204	815735	-300	Moderate return
2021-03-20	581135	389032	827507	881	Moderate return
2021-03-21	581089	388225	829598	-46	Moderate return
2021-03-22	581524	381257	835263	435	Moderate return
2021-03-23	581191	378516	839045	-333	Moderate return
2021-03-24	581943	379613	832997	752	Moderate return
2021-03-25	582332	379088	836470	389	Moderate return
2021-03-26	582226	376110	845286	-106	Moderate return
2021-03-27	582458	376626	860157	232	Moderate return
2021-03-28	583001	372738	854702	543	Moderate return
2021-03-29	583521	367284	857762	520	Moderate return
2021-03-30	584379	370195	860243	858	Moderate return
2021-03-31	584800	362741	862516	421	Moderate return
