date	value	lower_ci	upper_ci	incidence	scenario
2021-02-15	888398	835566	944831	NA	Cautious return
2021-02-16	888537	826269	953435	139	Cautious return
2021-02-17	888903	819396	961293	366	Cautious return
2021-02-18	888560	817347	966495	-343	Cautious return
2021-02-19	888430	810409	970470	-130	Cautious return
2021-02-20	889075	804611	977120	645	Cautious return
2021-02-21	889167	797074	989092	92	Cautious return
2021-02-22	889123	796361	987716	-44	Cautious return
2021-02-23	888474	784298	987896	-649	Cautious return
2021-02-24	888762	785352	996656	288	Cautious return
2021-02-25	889100	778829	999383	338	Cautious return
2021-02-26	888595	780537	1004343	-505	Cautious return
2021-02-27	888684	773052	1007113	89	Cautious return
2021-02-28	888774	772402	1011493	90	Cautious return
2021-03-01	888600	772484	1019311	-174	Cautious return
2021-03-02	889041	772162	1022743	441	Cautious return
2021-03-03	889383	767592	1024464	342	Cautious return
2021-03-04	889694	767315	1024678	311	Cautious return
2021-03-05	889889	765102	1032190	195	Cautious return
2021-03-06	889806	764174	1031641	-83	Cautious return
2021-03-07	889433	752408	1041109	-373	Cautious return
2021-03-08	889210	750158	1035399	-223	Cautious return
2021-03-09	889034	752567	1042670	-176	Cautious return
2021-03-10	888339	748366	1048441	-695	Cautious return
2021-03-11	888485	742190	1051788	146	Cautious return
2021-03-12	888857	737235	1054418	372	Cautious return
2021-03-13	888744	735769	1060084	-113	Cautious return
2021-03-14	887959	736698	1062580	-785	Cautious return
2021-03-15	887518	738189	1064308	-441	Cautious return
2021-03-16	887360	734499	1064100	-158	Cautious return
2021-03-17	887322	731039	1072905	-38	Cautious return
2021-03-18	886939	728977	1066601	-383	Cautious return
2021-03-19	886979	723245	1070644	40	Cautious return
2021-03-20	886928	719261	1071860	-51	Cautious return
2021-03-21	886933	716010	1078203	5	Cautious return
2021-03-22	886699	718977	1081756	-234	Cautious return
2021-03-23	886873	715326	1082244	174	Cautious return
2021-03-24	886952	711865	1084712	79	Cautious return
2021-03-25	887012	708436	1094111	60	Cautious return
2021-03-26	887085	706583	1100269	73	Cautious return
2021-03-27	887361	699296	1094874	276	Cautious return
2021-03-28	887505	701237	1102048	144	Cautious return
2021-03-29	887753	697628	1098651	248	Cautious return
2021-03-30	888266	701225	1102805	513	Cautious return
2021-03-31	888378	699869	1110171	112	Cautious return
2021-04-01	888182	695714	1108470	-196	Cautious return
2021-04-02	888124	687515	1109916	-58	Cautious return
2021-04-03	887699	689761	1116141	-425	Cautious return
2021-04-04	887662	692716	1109526	-37	Cautious return
2021-04-05	887268	688380	1112027	-394	Cautious return
2021-04-06	886866	685646	1114556	-402	Cautious return
2021-04-07	886789	685402	1117299	-77	Cautious return
2021-04-08	886610	681917	1118931	-179	Cautious return
2021-04-09	887110	684392	1118050	500	Cautious return
2021-04-10	886960	678711	1125784	-150	Cautious return
2021-04-11	886976	677108	1129405	16	Cautious return
2021-04-12	886925	672705	1123590	-51	Cautious return
2021-04-13	886682	674736	1125381	-243	Cautious return
2021-04-14	887115	672266	1131798	433	Cautious return
2021-04-15	887353	666711	1134967	238	Cautious return
2021-04-16	887280	666028	1135958	-73	Cautious return
2021-04-17	887588	656922	1139679	308	Cautious return
2021-04-18	887794	657602	1135421	206	Cautious return
2021-04-19	887303	654340	1142353	-491	Cautious return
2021-04-20	887533	654959	1140742	230	Cautious return
2021-04-21	887563	649536	1153028	30	Cautious return
2021-04-22	887726	649248	1144655	163	Cautious return
2021-04-23	887884	649657	1150460	158	Cautious return
2021-04-24	887474	645121	1151498	-410	Cautious return
2021-04-25	887430	646640	1155056	-44	Cautious return
2021-04-26	887635	643902	1161067	205	Cautious return
