date	value	lower_ci	upper_ci	incidence	scenario
2021-02-15	176274	157301	195735	NA	No intervention
2021-02-16	176441	154728	200480	167	No intervention
2021-02-17	176480	151789	202973	39	No intervention
2021-02-18	176449	151432	206054	-31	No intervention
2021-02-19	176714	149698	207514	265	No intervention
2021-02-20	176707	147494	211450	-7	No intervention
2021-02-21	176932	145181	212931	225	No intervention
2021-02-22	176912	144693	215599	-20	No intervention
2021-02-23	177050	142849	216591	138	No intervention
2021-02-24	177370	142669	219979	320	No intervention
2021-02-25	177910	141200	224650	540	No intervention
2021-02-26	178217	140639	224621	307	No intervention
2021-02-27	178510	138955	227749	293	No intervention
2021-02-28	178798	138637	230095	288	No intervention
2021-03-01	179239	137548	233541	441	No intervention
2021-03-02	179397	136339	233751	158	No intervention
2021-03-03	179775	135125	237464	378	No intervention
2021-03-04	180131	134180	238516	356	No intervention
2021-03-05	180430	133293	242862	299	No intervention
2021-03-06	180643	132415	242420	213	No intervention
2021-03-07	180880	133159	245655	237	No intervention
2021-03-08	181021	131582	247382	141	No intervention
2021-03-09	181287	131421	248199	266	No intervention
2021-03-10	181788	129075	250570	501	No intervention
2021-03-11	181967	129032	251952	179	No intervention
2021-03-12	182337	128899	253540	370	No intervention
2021-03-13	182794	128768	260415	457	No intervention
2021-03-14	183195	126418	261354	401	No intervention
2021-03-15	183610	126541	264309	415	No intervention
2021-03-16	183992	127059	265679	382	No intervention
2021-03-17	184449	124825	270165	457	No intervention
2021-03-18	184993	122827	273182	544	No intervention
2021-03-19	185634	122429	277023	641	No intervention
2021-03-20	186060	122518	279170	426	No intervention
2021-03-21	186483	121107	286648	423	No intervention
2021-03-22	187130	120254	288497	647	No intervention
2021-03-23	187725	119010	293129	595	No intervention
2021-03-24	188520	119159	297731	795	No intervention
2021-03-25	189131	118094	302434	611	No intervention
2021-03-26	190033	119447	303902	902	No intervention
2021-03-27	190745	120754	309022	712	No intervention
2021-03-28	191271	117815	318287	526	No intervention
2021-03-29	191986	118444	323013	715	No intervention
2021-03-30	192832	115748	330598	846	No intervention
2021-03-31	193834	116518	335827	1002	No intervention
2021-04-01	194661	116986	345349	827	No intervention
2021-04-02	195443	113554	354374	782	No intervention
2021-04-03	196438	115663	361283	995	No intervention
2021-04-04	197524	114906	368254	1086	No intervention
2021-04-05	198475	114886	373946	951	No intervention
2021-04-06	199645	112544	389921	1170	No intervention
2021-04-07	200759	113787	399508	1114	No intervention
2021-04-08	202043	111673	403367	1284	No intervention
2021-04-09	203466	112240	413202	1423	No intervention
2021-04-10	205080	111197	435133	1614	No intervention
2021-04-11	206742	110771	436221	1662	No intervention
2021-04-12	208470	108554	448775	1728	No intervention
2021-04-13	210279	108378	458987	1809	No intervention
2021-04-14	212072	108673	476880	1793	No intervention
2021-04-15	214182	108303	489516	2110	No intervention
2021-04-16	216279	108114	508735	2097	No intervention
2021-04-17	218373	105822	532920	2094	No intervention
2021-04-18	220655	105361	548366	2282	No intervention
2021-04-19	223255	103545	559554	2600	No intervention
2021-04-20	225608	102871	577619	2353	No intervention
2021-04-21	228266	103907	608717	2658	No intervention
2021-04-22	231356	103047	633679	3090	No intervention
2021-04-23	234296	104068	649294	2940	No intervention
2021-04-24	237410	105037	681313	3114	No intervention
2021-04-25	240816	104147	726685	3406	No intervention
2021-04-26	244048	102600	753858	3232	No intervention
2021-04-27	247674	103916	784884	3626	No intervention
2021-04-28	251303	102044	816472	3629	No intervention
2021-04-29	255436	101333	864704	4133	No intervention
2021-04-30	259565	100326	893649	4129	No intervention
2021-05-01	264069	99873	922845	4504	No intervention
2021-05-02	268698	101297	963986	4629	No intervention
2021-05-03	273449	100704	1010041	4751	No intervention
2021-05-04	278496	99317	1058247	5047	No intervention
2021-05-05	283438	98342	1098483	4942	No intervention
2021-05-06	288677	99610	1146806	5239	No intervention
2021-05-07	294267	95426	1205953	5590	No intervention
2021-05-08	300098	95057	1268204	5831	No intervention
2021-05-09	306108	97908	1296636	6010	No intervention
2021-05-10	312409	98028	1372941	6301	No intervention
2021-05-11	318996	98058	1422260	6587	No intervention
2021-05-12	325849	97760	1519630	6853	No intervention
2021-05-13	332990	96295	1564697	7141	No intervention
2021-05-14	340085	95556	1644065	7095	No intervention
2021-05-15	347389	97256	1720302	7304	No intervention
2021-05-16	355090	97104	1804874	7701	No intervention
2021-05-17	362924	95114	1912346	7834	No intervention
2021-05-18	371268	95273	1968431	8344	No intervention
2021-05-19	379923	93926	2091496	8655	No intervention
2021-05-20	388698	93122	2218472	8775	No intervention
2021-05-21	397334	93843	2289516	8636	No intervention
2021-05-22	406760	92263	2399935	9426	No intervention
2021-05-23	416541	91439	2483845	9781	No intervention
2021-05-24	426521	90571	2633494	9980	No intervention
2021-05-25	436521	93216	2729366	10000	No intervention
2021-05-26	447350	92130	2855630	10829	No intervention
2021-05-27	458325	90721	3003808	10975	No intervention
2021-05-28	469280	88892	3073333	10955	No intervention
2021-05-29	480475	89672	3243255	11195	No intervention
2021-05-30	492087	87993	3436018	11612	No intervention
2021-05-31	503884	89116	3544715	11797	No intervention
2021-06-01	515839	88530	3675419	11955	No intervention
2021-06-02	527995	87857	3856262	12156	No intervention
2021-06-03	540335	87677	4033369	12340	No intervention
2021-06-04	553351	87208	4153960	13016	No intervention
2021-06-05	566230	85499	4291052	12879	No intervention
2021-06-06	579472	86740	4511355	13242	No intervention
2021-06-07	592847	86929	4713979	13375	No intervention
2021-06-08	606329	86017	4958449	13482	No intervention
2021-06-09	620354	86729	5158514	14025	No intervention
2021-06-10	634325	86907	5366668	13971	No intervention
2021-06-11	648252	84933	5591359	13927	No intervention
2021-06-12	662538	84294	5719248	14286	No intervention
2021-06-13	677135	83140	5825164	14597	No intervention
2021-06-14	692184	82766	6014689	15049	No intervention
2021-06-15	707137	82646	6227285	14953	No intervention
2021-06-16	722468	82809	6484241	15331	No intervention
2021-06-17	737803	80935	6748974	15335	No intervention
2021-06-18	753625	80717	6992924	15822	No intervention
2021-06-19	769147	81216	7290375	15522	No intervention
2021-06-20	784687	80483	7571350	15540	No intervention
2021-06-21	800793	81556	7863198	16106	No intervention
2021-06-22	816870	81697	8168468	16077	No intervention
2021-06-23	833029	80280	8432411	16159	No intervention
2021-06-24	849462	80080	8641664	16433	No intervention
2021-06-25	866271	78577	9023895	16809	No intervention
2021-06-26	882734	78678	9248074	16463	No intervention
2021-06-27	899671	79438	9518596	16937	No intervention
2021-06-28	916944	76603	9833305	17273	No intervention
2021-06-29	934055	77530	10207550	17111	No intervention
2021-06-30	951294	78836	10490993	17239	No intervention
2021-07-01	968620	78152	10759291	17326	No intervention
2021-07-02	985708	78244	11024799	17088	No intervention
2021-07-03	1002927	77507	11316225	17219	No intervention
2021-07-04	1020401	75612	11615373	17474	No intervention
2021-07-05	1037854	77599	11891146	17453	No intervention
2021-07-06	1055374	74902	12255739	17520	No intervention
2021-07-07	1073001	77302	12474392	17627	No intervention
2021-07-08	1090818	75822	12808239	17817	No intervention
2021-07-09	1108737	76645	13067615	17919	No intervention
2021-07-10	1126774	74334	13363992	18037	No intervention
2021-07-11	1144434	75452	13737697	17660	No intervention
2021-07-12	1162289	75506	14088370	17855	No intervention
2021-07-13	1180472	72964	14449861	18183	No intervention
2021-07-14	1198404	75110	14654032	17932	No intervention
2021-07-15	1216505	72867	14830066	18101	No intervention
2021-07-16	1235023	71116	15133550	18518	No intervention
2021-07-17	1253445	71204	15405725	18422	No intervention
2021-07-18	1271921	72615	15716925	18476	No intervention
2021-07-19	1290177	73800	15869907	18256	No intervention
