date	value	lower_ci	upper_ci	incidence	scenario
2021-02-15	888980	837401	943225	NA	Normal (pre-intervention)
2021-02-16	889150	829319	953726	170	Normal (pre-intervention)
2021-02-17	888549	822772	957829	-601	Normal (pre-intervention)
2021-02-18	888199	816770	964168	-350	Normal (pre-intervention)
2021-02-19	888472	813964	968717	273	Normal (pre-intervention)
2021-02-20	888870	806639	978732	398	Normal (pre-intervention)
2021-02-21	888995	803731	981258	125	Normal (pre-intervention)
2021-02-22	889442	798609	984468	447	Normal (pre-intervention)
2021-02-23	889453	794219	994675	11	Normal (pre-intervention)
2021-02-24	889955	790024	993978	502	Normal (pre-intervention)
2021-02-25	890377	785822	1005852	422	Normal (pre-intervention)
2021-02-26	890547	783409	1010315	170	Normal (pre-intervention)
2021-02-27	889906	780889	1012154	-641	Normal (pre-intervention)
2021-02-28	889981	776211	1015753	75	Normal (pre-intervention)
2021-03-01	889727	773487	1019191	-254	Normal (pre-intervention)
2021-03-02	889552	768744	1031893	-175	Normal (pre-intervention)
2021-03-03	889837	765106	1034597	285	Normal (pre-intervention)
2021-03-04	889597	764795	1037077	-240	Normal (pre-intervention)
2021-03-05	889329	760427	1041125	-268	Normal (pre-intervention)
2021-03-06	889019	753830	1042850	-310	Normal (pre-intervention)
2021-03-07	888705	752682	1046699	-314	Normal (pre-intervention)
2021-03-08	888766	754174	1051830	61	Normal (pre-intervention)
2021-03-09	888783	743154	1058161	17	Normal (pre-intervention)
2021-03-10	888643	744238	1053338	-140	Normal (pre-intervention)
2021-03-11	888511	740022	1058696	-132	Normal (pre-intervention)
2021-03-12	888653	738159	1059710	142	Normal (pre-intervention)
2021-03-13	888446	734555	1062820	-207	Normal (pre-intervention)
2021-03-14	888522	735675	1072586	76	Normal (pre-intervention)
2021-03-15	888887	731792	1078294	365	Normal (pre-intervention)
2021-03-16	889411	734752	1085351	524	Normal (pre-intervention)
2021-03-17	889732	726640	1081707	321	Normal (pre-intervention)
2021-03-18	889970	728705	1089633	238	Normal (pre-intervention)
2021-03-19	890773	728575	1097023	803	Normal (pre-intervention)
2021-03-20	891349	724821	1106040	576	Normal (pre-intervention)
2021-03-21	891141	718630	1102669	-208	Normal (pre-intervention)
2021-03-22	891419	711509	1111494	278	Normal (pre-intervention)
2021-03-23	891904	711755	1121149	485	Normal (pre-intervention)
2021-03-24	892233	711213	1121286	329	Normal (pre-intervention)
2021-03-25	892431	707278	1128386	198	Normal (pre-intervention)
2021-03-26	892805	704631	1135124	374	Normal (pre-intervention)
2021-03-27	893737	699472	1146483	932	Normal (pre-intervention)
2021-03-28	894955	700716	1133850	1218	Normal (pre-intervention)
2021-03-29	896167	693793	1148019	1212	Normal (pre-intervention)
2021-03-30	896402	692891	1154993	235	Normal (pre-intervention)
2021-03-31	896992	691542	1159825	590	Normal (pre-intervention)
2021-04-01	897958	693558	1153686	966	Normal (pre-intervention)
2021-04-02	899094	690738	1156015	1136	Normal (pre-intervention)
2021-04-03	900447	692361	1172890	1353	Normal (pre-intervention)
2021-04-04	901434	691637	1168825	987	Normal (pre-intervention)
2021-04-05	902708	686256	1181571	1274	Normal (pre-intervention)
2021-04-06	904648	677703	1184081	1940	Normal (pre-intervention)
2021-04-07	906582	674214	1196890	1934	Normal (pre-intervention)
2021-04-08	908874	676973	1198830	2292	Normal (pre-intervention)
2021-04-09	910704	674692	1214393	1830	Normal (pre-intervention)
2021-04-10	912523	671389	1216048	1819	Normal (pre-intervention)
