stat	value
thetaS_last_obs_p_mean	0.9964253
thetaI_last_obs_p_mean	2.665936e-05
thetaR_last_obs_p_mean	0.003547995
thetaS_last_obs_p_ci_low	0.9961861
thetaS_last_obs_p_ci_med	0.9964256
thetaS_last_obs_p_ci_up	0.9966564
thetaI_last_obs_p_ci_low	9.700191e-06
thetaI_last_obs_p_ci_med	2.550213e-05
thetaI_last_obs_p_ci_up	5.011339e-05
thetaR_last_obs_p_ci_low	0.003320072
thetaR_last_obs_p_ci_med	0.003548132
thetaR_last_obs_p_ci_up	0.003782461
R0_p_mean	1.429712
R0_p_ci_low	0.6094309
R0_p_ci_med	1.291435
R0_p_ci_up	2.983844
gamma_p_mean	0.05147673
gamma_p_ci_low	0.006486047
gamma_p_ci_med	0.03577687
gamma_p_ci_up	0.1918855
beta_p_mean	0.06341766
beta_p_ci_low	0.008543172
beta_p_ci_med	0.04932481
beta_p_ci_up	0.2027991
incidence_mean	0.01330197
incidence_ci_low	3.264477e-05
incidence_ci_median	0.000212491
incidence_ci_up	0.1650104
thetaI_tp1_mean	0.002451451
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02068057
thetaR_tp1_mean	0.007374613
thetaR_tp1_ci_low	0.001144557
thetaR_tp1_ci_med	0.00358599
thetaR_tp1_ci_up	0.03131114
Y_tp1_mean	0.002452343
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02055706
R_tp1_mean	0.007382595
R_tp1_ci_low	0.001150738
R_tp1_ci_med	0.003589887
R_tp1_ci_up	0.03130645
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0123977
thetaR_max_ci_low	0.0009035684
thetaR_max_ci_med	0.003551327
thetaR_max_ci_up	0.09863294
cumInf_mean	0.01649819
cumInf_ci_low	0.0009035684
cumInf_ci_med	0.003580541
cumInf_ci_up	0.1665343
dthetaI_tp1_date	06/20/21
first_tp_mean	02/03/21
first_tp_ci_low	01/01/21
first_tp_ci_med	01/13/21
first_tp_ci_up	07/19/21
dthetaI_tp2_date	06/20/21
second_tp_mean	02/06/21
second_tp_ci_low	01/03/21
second_tp_ci_med	01/14/21
second_tp_ci_up	07/19/21
end_p_mean	03/28/21
end_p_ci_low	02/18/21
end_p_ci_med	03/03/21
end_p_ci_up	07/19/21
begin_str	01/01/2021
