date	value	lower_ci	upper_ci	incidence	scenario
2021-02-15	336412	305531	367500	NA	Cautious return
2021-02-16	336217	300788	373575	-195	Cautious return
2021-02-17	336104	297155	379358	-113	Cautious return
2021-02-18	336391	295837	383395	287	Cautious return
2021-02-19	336120	291397	388965	-271	Cautious return
2021-02-20	336002	290824	388674	-118	Cautious return
2021-02-21	336025	285346	392523	23	Cautious return
2021-02-22	335949	285121	396849	-76	Cautious return
2021-02-23	335735	280984	398846	-214	Cautious return
2021-02-24	335799	278350	401417	64	Cautious return
2021-02-25	335615	276558	406585	-184	Cautious return
2021-02-26	335560	276109	410798	-55	Cautious return
2021-02-27	335705	273044	410914	145	Cautious return
2021-02-28	335659	272233	412343	-46	Cautious return
2021-03-01	335845	268805	415463	186	Cautious return
2021-03-02	335832	266957	417221	-13	Cautious return
2021-03-03	335670	266565	423386	-162	Cautious return
2021-03-04	335720	262334	423229	50	Cautious return
2021-03-05	335709	262804	426955	-11	Cautious return
2021-03-06	335894	259449	426598	185	Cautious return
2021-03-07	335951	255131	427267	57	Cautious return
2021-03-08	335841	257816	431885	-110	Cautious return
2021-03-09	336133	252344	433712	292	Cautious return
2021-03-10	335940	253736	433385	-193	Cautious return
2021-03-11	335817	252439	434906	-123	Cautious return
2021-03-12	335947	249638	435521	130	Cautious return
2021-03-13	335723	249212	440289	-224	Cautious return
2021-03-14	335827	246348	441743	104	Cautious return
2021-03-15	336072	244524	442263	245	Cautious return
2021-03-16	335841	242784	449041	-231	Cautious return
2021-03-17	335998	240976	448514	157	Cautious return
2021-03-18	335772	239872	449403	-226	Cautious return
2021-03-19	335850	241473	452765	78	Cautious return
2021-03-20	335989	240024	452011	139	Cautious return
2021-03-21	336191	240200	452684	202	Cautious return
2021-03-22	336360	238449	457713	169	Cautious return
2021-03-23	336215	232581	464111	-145	Cautious return
2021-03-24	336287	235875	463122	72	Cautious return
2021-03-25	336422	235233	462342	135	Cautious return
2021-03-26	336543	233384	464665	121	Cautious return
2021-03-27	336723	233660	467229	180	Cautious return
2021-03-28	336471	233487	463768	-252	Cautious return
2021-03-29	336516	231197	468442	45	Cautious return
2021-03-30	336691	230516	474314	175	Cautious return
2021-03-31	336977	229524	470891	286	Cautious return
2021-04-01	336855	221041	475646	-122	Cautious return
2021-04-02	336615	222802	472255	-240	Cautious return
2021-04-03	336512	224192	476283	-103	Cautious return
2021-04-04	336530	221690	477177	18	Cautious return
2021-04-05	336498	220015	483512	-32	Cautious return
2021-04-06	336469	218824	484566	-29	Cautious return
2021-04-07	336562	214067	481720	93	Cautious return
2021-04-08	336818	215174	482726	256	Cautious return
2021-04-09	336785	214753	482911	-33	Cautious return
2021-04-10	336928	214489	485127	143	Cautious return
2021-04-11	336792	210724	490540	-136	Cautious return
2021-04-12	337063	215988	489370	271	Cautious return
2021-04-13	337096	215362	490895	33	Cautious return
2021-04-14	337029	209439	497036	-67	Cautious return
2021-04-15	336951	210457	492094	-78	Cautious return
2021-04-16	336961	209541	496385	10	Cautious return
2021-04-17	337312	207584	498066	351	Cautious return
2021-04-18	337330	208837	500483	18	Cautious return
2021-04-19	337517	208303	496510	187	Cautious return
2021-04-20	337850	207221	499439	333	Cautious return
2021-04-21	337812	209140	504200	-38	Cautious return
2021-04-22	338118	205356	507103	306	Cautious return
2021-04-23	338307	204538	504249	189	Cautious return
2021-04-24	338495	206119	508301	188	Cautious return
2021-04-25	338676	204154	507615	181	Cautious return
2021-04-26	338479	204703	507440	-197	Cautious return
2021-04-27	338509	203058	516568	30	Cautious return
2021-04-28	338674	200643	515478	165	Cautious return
2021-04-29	338842	200537	515551	168	Cautious return
2021-04-30	339166	198601	517469	324	Cautious return
2021-05-01	339623	200950	515372	457	Cautious return
2021-05-02	339900	197463	520646	277	Cautious return
2021-05-03	340180	196044	527048	280	Cautious return
2021-05-04	340524	195341	533500	344	Cautious return
2021-05-05	340674	198040	533360	150	Cautious return
2021-05-06	340902	195927	534092	228	Cautious return
2021-05-07	341116	195534	533252	214	Cautious return
2021-05-08	341322	193540	533185	206	Cautious return
2021-05-09	341707	197693	534097	385	Cautious return
2021-05-10	342157	193236	547398	450	Cautious return
2021-05-11	342554	193976	542825	397	Cautious return
2021-05-12	343022	192902	549646	468	Cautious return
2021-05-13	343462	191557	555484	440	Cautious return
2021-05-14	343703	190623	553617	241	Cautious return
2021-05-15	343922	190319	554330	219	Cautious return
2021-05-16	344235	190311	552833	313	Cautious return
2021-05-17	344506	190150	556442	271	Cautious return
2021-05-18	345089	187009	552069	583	Cautious return
2021-05-19	345394	184318	559246	305	Cautious return
2021-05-20	346040	186594	569043	646	Cautious return
2021-05-21	346933	185346	557782	893	Cautious return
2021-05-22	347586	186027	563011	653	Cautious return
2021-05-23	348187	187417	556902	601	Cautious return
2021-05-24	349111	184248	556368	924	Cautious return
2021-05-25	350028	186652	565532	917	Cautious return
2021-05-26	350523	184088	576381	495	Cautious return
2021-05-27	351405	185675	569044	882	Cautious return
