date	value	lower_ci	upper_ci	incidence	scenario
2021-02-15	217292	195607	240873	NA	Cautious return
2021-02-16	217338	192834	244741	46	Cautious return
2021-02-17	217505	189203	248337	167	Cautious return
2021-02-18	217571	187028	251544	66	Cautious return
2021-02-19	217264	184651	253420	-307	Cautious return
2021-02-20	217467	181963	255443	203	Cautious return
2021-02-21	217295	180907	259243	-172	Cautious return
2021-02-22	217284	177462	259273	-11	Cautious return
2021-02-23	217514	175665	262642	230	Cautious return
2021-02-24	217515	174323	263561	1	Cautious return
2021-02-25	217417	174545	267690	-98	Cautious return
2021-02-26	217470	172050	268058	53	Cautious return
2021-02-27	217500	171002	270496	30	Cautious return
2021-02-28	217442	168729	270770	-58	Cautious return
2021-03-01	217457	169850	271824	15	Cautious return
2021-03-02	217235	166838	276884	-222	Cautious return
2021-03-03	217132	165009	276576	-103	Cautious return
2021-03-04	217220	163184	278861	88	Cautious return
2021-03-05	217453	162945	282620	233	Cautious return
2021-03-06	217470	161417	281793	17	Cautious return
2021-03-07	217402	161724	282959	-68	Cautious return
2021-03-08	217495	157843	282624	93	Cautious return
2021-03-09	217455	157814	286723	-40	Cautious return
2021-03-10	217409	157213	289666	-46	Cautious return
2021-03-11	217608	156722	289356	199	Cautious return
2021-03-12	217948	155985	288460	340	Cautious return
2021-03-13	217982	154006	292385	34	Cautious return
2021-03-14	218183	153801	292533	201	Cautious return
2021-03-15	218444	153027	293632	261	Cautious return
2021-03-16	218353	153475	293010	-91	Cautious return
2021-03-17	218412	150327	299776	59	Cautious return
2021-03-18	218341	150591	298503	-71	Cautious return
2021-03-19	218350	151998	299963	9	Cautious return
2021-03-20	218230	151013	302690	-120	Cautious return
2021-03-21	218101	149186	301669	-129	Cautious return
2021-03-22	218025	146836	303569	-76	Cautious return
2021-03-23	218002	148956	305273	-23	Cautious return
2021-03-24	218028	147894	305216	26	Cautious return
2021-03-25	218069	146143	305787	41	Cautious return
2021-03-26	217894	146415	306521	-175	Cautious return
2021-03-27	217852	145597	306884	-42	Cautious return
2021-03-28	217952	144106	306177	100	Cautious return
2021-03-29	218007	141739	311545	55	Cautious return
2021-03-30	217910	141229	310617	-97	Cautious return
2021-03-31	217779	140519	312991	-131	Cautious return
2021-04-01	217969	139411	309610	190	Cautious return
2021-04-02	217955	140490	311565	-14	Cautious return
2021-04-03	218029	138576	312604	74	Cautious return
2021-04-04	218034	138577	316031	5	Cautious return
2021-04-05	218077	138460	318600	43	Cautious return
2021-04-06	218023	136541	319043	-54	Cautious return
2021-04-07	218122	137465	319667	99	Cautious return
2021-04-08	217994	136003	323241	-128	Cautious return
2021-04-09	218106	133195	324307	112	Cautious return
2021-04-10	218162	131406	322309	56	Cautious return
2021-04-11	218386	132089	327541	224	Cautious return
2021-04-12	218598	131972	328223	212	Cautious return
2021-04-13	218663	131531	331514	65	Cautious return
2021-04-14	218911	128642	331921	248	Cautious return
2021-04-15	219001	130185	333502	90	Cautious return
2021-04-16	219232	129557	330384	231	Cautious return
2021-04-17	219175	128134	333242	-57	Cautious return
2021-04-18	219124	126130	332040	-51	Cautious return
2021-04-19	219306	126677	334382	182	Cautious return
2021-04-20	219254	123665	334994	-52	Cautious return
2021-04-21	219243	125938	333278	-11	Cautious return
2021-04-22	219259	124192	336393	16	Cautious return
2021-04-23	219155	124194	337775	-104	Cautious return
2021-04-24	219113	123941	343244	-42	Cautious return
2021-04-25	219027	123487	337632	-86	Cautious return
2021-04-26	219150	123125	339342	123	Cautious return
2021-04-27	219140	121296	338431	-10	Cautious return
2021-04-28	219425	120687	339671	285	Cautious return
2021-04-29	219499	122154	342496	74	Cautious return
2021-04-30	219441	120696	338540	-58	Cautious return
2021-05-01	219584	119261	343075	143	Cautious return
2021-05-02	219731	121069	342690	147	Cautious return
2021-05-03	219690	119857	346345	-41	Cautious return
2021-05-04	219906	121648	345194	216	Cautious return
2021-05-05	219827	118727	350616	-79	Cautious return
2021-05-06	220070	121055	349534	243	Cautious return
2021-05-07	220107	119071	349414	37	Cautious return
2021-05-08	220048	116027	351747	-59	Cautious return
2021-05-09	220231	119239	353045	183	Cautious return
2021-05-10	220056	118490	354923	-175	Cautious return
2021-05-11	220125	119159	354574	69	Cautious return
2021-05-12	220200	117917	355569	75	Cautious return
2021-05-13	220190	118419	361963	-10	Cautious return
2021-05-14	220229	117469	360511	39	Cautious return
2021-05-15	220095	118274	357557	-134	Cautious return
2021-05-16	220070	116158	361387	-25	Cautious return
2021-05-17	219979	114985	357736	-91	Cautious return
2021-05-18	219951	112456	360134	-28	Cautious return
2021-05-19	220113	113910	363132	162	Cautious return
2021-05-20	220337	113208	366620	224	Cautious return
2021-05-21	220373	113582	367304	36	Cautious return
2021-05-22	220331	113344	363016	-42	Cautious return
2021-05-23	220170	108807	365604	-161	Cautious return
2021-05-24	220430	110882	369403	260	Cautious return
2021-05-25	220376	108747	372450	-54	Cautious return
2021-05-26	220480	109232	373072	104	Cautious return
2021-05-27	220706	108868	371304	226	Cautious return
2021-05-28	220706	108756	373334	0	Cautious return
2021-05-29	220966	108611	373479	260	Cautious return
2021-05-30	221091	106731	377703	125	Cautious return
2021-05-31	221228	108194	375384	137	Cautious return
2021-06-01	221232	106994	377188	4	Cautious return
2021-06-02	221374	106219	377825	142	Cautious return
2021-06-03	221424	105163	382788	50	Cautious return
2021-06-04	221554	106894	384274	130	Cautious return
2021-06-05	221685	105644	386467	131	Cautious return
2021-06-06	221930	104333	382744	245	Cautious return
2021-06-07	222220	103632	389707	290	Cautious return
2021-06-08	222352	105430	387749	132	Cautious return
2021-06-09	222720	106129	394723	368	Cautious return
2021-06-10	222996	102615	398123	276	Cautious return
2021-06-11	223071	102353	397761	75	Cautious return
2021-06-12	223251	103913	396133	180	Cautious return
2021-06-13	223329	101379	399390	78	Cautious return
2021-06-14	223250	101565	405524	-79	Cautious return
2021-06-15	223575	104845	402328	325	Cautious return
2021-06-16	223869	103206	405922	294	Cautious return
2021-06-17	223996	100815	403859	127	Cautious return
2021-06-18	224203	100337	404782	207	Cautious return
2021-06-19	224279	102077	406278	76	Cautious return
2021-06-20	224174	101597	405056	-105	Cautious return
2021-06-21	224554	102763	407308	380	Cautious return
2021-06-22	224539	98846	406736	-15	Cautious return
2021-06-23	224723	97283	408388	184	Cautious return
2021-06-24	224619	98128	414631	-104	Cautious return
2021-06-25	224882	96095	417211	263	Cautious return
2021-06-26	225345	96689	419708	463	Cautious return
2021-06-27	225590	97144	423032	245	Cautious return
2021-06-28	225710	97194	414811	120	Cautious return
2021-06-29	225839	97024	424133	129	Cautious return
2021-06-30	225926	94082	419726	87	Cautious return
2021-07-01	226335	94997	426549	409	Cautious return
2021-07-02	226605	92091	426009	270	Cautious return
2021-07-03	226667	96987	429253	62	Cautious return
2021-07-04	227006	98715	433118	339	Cautious return
2021-07-05	227304	96482	427237	298	Cautious return
2021-07-06	227446	94759	436899	142	Cautious return
2021-07-07	227726	94534	438707	280	Cautious return
2021-07-08	227807	96677	433775	81	Cautious return
2021-07-09	228106	94747	438001	299	Cautious return
2021-07-10	228262	94003	448029	156	Cautious return
2021-07-11	228685	96793	442774	423	Cautious return
2021-07-12	229119	93996	446708	434	Cautious return
2021-07-13	229272	93319	447273	153	Cautious return
2021-07-14	229622	95537	446676	350	Cautious return
2021-07-15	230187	95896	454782	565	Cautious return
2021-07-16	230807	94295	455577	620	Cautious return
2021-07-17	231280	92720	462908	473	Cautious return
2021-07-18	231606	92110	459595	326	Cautious return
2021-07-19	232033	93155	460996	427	Cautious return
