date	value	lower_ci	upper_ci	incidence	scenario
2020-08-20	30403	23888	37624	NA	Moderate return
2020-08-21	30762	23223	39210	359	Moderate return
2020-08-22	31125	22657	40725	363	Moderate return
2020-08-23	31489	22176	42161	364	Moderate return
2020-08-24	31854	21743	43503	365	Moderate return
2020-08-25	32218	21393	44910	364	Moderate return
2020-08-26	32581	21067	46238	363	Moderate return
2020-08-27	32949	20755	47511	368	Moderate return
2020-08-28	33320	20504	48843	371	Moderate return
2020-08-29	33683	20248	50018	363	Moderate return
2020-08-30	34048	20001	51255	365	Moderate return
2020-08-31	34415	19817	52536	367	Moderate return
2020-09-01	34786	19588	53820	371	Moderate return
2020-09-02	35155	19373	55062	369	Moderate return
2020-09-03	35524	19186	56286	369	Moderate return
2020-09-04	35899	19035	57544	375	Moderate return
2020-09-05	36268	18879	58815	369	Moderate return
2020-09-06	36642	18752	60067	374	Moderate return
2020-09-07	37018	18590	61249	376	Moderate return
2020-09-08	37398	18442	62541	380	Moderate return
2020-09-09	37772	18346	63815	374	Moderate return
2020-09-10	38153	18210	65169	381	Moderate return
2020-09-11	38527	18085	66329	374	Moderate return
2020-09-12	38903	17983	67605	376	Moderate return
2020-09-13	39282	17904	68881	379	Moderate return
2020-09-14	39658	17792	70216	376	Moderate return
2020-09-15	40048	17684	71657	390	Moderate return
2020-09-16	40433	17549	72940	385	Moderate return
2020-09-17	40822	17514	74350	389	Moderate return
2020-09-18	41212	17402	75642	390	Moderate return
2020-09-19	41597	17348	77055	385	Moderate return
2020-09-20	41989	17264	78410	392	Moderate return
2020-09-21	42388	17183	79833	399	Moderate return
2020-09-22	42787	17107	81301	399	Moderate return
2020-09-23	43186	17036	82780	399	Moderate return
2020-09-24	43586	16950	84284	400	Moderate return
2020-09-25	43992	16891	85679	406	Moderate return
2020-09-26	44402	16857	87258	410	Moderate return
2020-09-27	44806	16763	88886	404	Moderate return
2020-09-28	45220	16674	90332	414	Moderate return
2020-09-29	45630	16604	91822	410	Moderate return
2020-09-30	46044	16569	93490	414	Moderate return
2020-10-01	46457	16463	95118	413	Moderate return
2020-10-02	46877	16420	96723	420	Moderate return
2020-10-03	47300	16355	98437	423	Moderate return
2020-10-04	47724	16358	100249	424	Moderate return
2020-10-05	48153	16301	101795	429	Moderate return
2020-10-06	48587	16266	103667	434	Moderate return
2020-10-07	49019	16239	105377	432	Moderate return
2020-10-08	49461	16209	107331	442	Moderate return
2020-10-09	49904	16192	109212	443	Moderate return
2020-10-10	50348	16165	111153	444	Moderate return
2020-10-11	50792	16124	112925	444	Moderate return
2020-10-12	51234	16073	114752	442	Moderate return
2020-10-13	51696	16040	116775	462	Moderate return
2020-10-14	52154	16003	118759	458	Moderate return
2020-10-15	52621	15983	120824	467	Moderate return
2020-10-16	53087	15910	122875	466	Moderate return
2020-10-17	53560	15931	124793	473	Moderate return
2020-10-18	54030	15864	127043	470	Moderate return
2020-10-19	54505	15892	129395	475	Moderate return
2020-10-20	54982	15874	131619	477	Moderate return
2020-10-21	55474	15831	133953	492	Moderate return
2020-10-22	55962	15794	136302	488	Moderate return
2020-10-23	56457	15722	138438	495	Moderate return
2020-10-24	56954	15658	140707	497	Moderate return
2020-10-25	57458	15610	143238	504	Moderate return
2020-10-26	57968	15591	145737	510	Moderate return
2020-10-27	58485	15571	148090	517	Moderate return
2020-10-28	58998	15500	150612	513	Moderate return
2020-10-29	59513	15418	153218	515	Moderate return
2020-10-30	60032	15390	155917	519	Moderate return
2020-10-31	60558	15328	158380	526	Moderate return
2020-11-01	61091	15363	161097	533	Moderate return
2020-11-02	61632	15304	163738	541	Moderate return
2020-11-03	62177	15266	166646	545	Moderate return
2020-11-04	62723	15192	169448	546	Moderate return
2020-11-05	63275	15173	172129	552	Moderate return
2020-11-06	63829	15135	175232	554	Moderate return
2020-11-07	64387	15036	178437	558	Moderate return
2020-11-08	64951	14963	181301	564	Moderate return
2020-11-09	65529	14927	184330	578	Moderate return
2020-11-10	66115	14918	187470	586	Moderate return
2020-11-11	66700	14813	190526	585	Moderate return
2020-11-12	67285	14798	193750	585	Moderate return
2020-11-13	67885	14722	197203	600	Moderate return
2020-11-14	68491	14690	200562	606	Moderate return
2020-11-15	69115	14597	204345	624	Moderate return
2020-11-16	69741	14583	207763	626	Moderate return
2020-11-17	70375	14555	211579	634	Moderate return
2020-11-18	71010	14487	215143	635	Moderate return
2020-11-19	71651	14376	218196	641	Moderate return
2020-11-20	72302	14345	222654	651	Moderate return
