date	value	incidence	scenario	lower_ci	upper_ci
2020-07-06	36858	NA	Observed	NA	NA
2020-07-07	37636	778	Observed	NA	NA
2020-07-08	38419	783	Observed	NA	NA
2020-07-09	39280	861	Observed	NA	NA
2020-07-10	40155	875	Observed	NA	NA
2020-07-11	41027	872	Observed	NA	NA
2020-07-12	41906	879	Observed	NA	NA
2020-07-13	42808	902	Observed	NA	NA
2020-07-14	43723	915	Observed	NA	NA
2020-07-15	44648	925	Observed	NA	NA
2020-07-16	45567	919	Observed	NA	NA
2020-07-17	46516	949	Observed	NA	NA
2020-07-18	47476	960	Observed	NA	NA
2020-07-19	48441	965	Observed	NA	NA
2020-07-20	49439	998	Observed	NA	NA
2020-07-21	50465	1026	Observed	NA	NA
2020-07-22	51485	1020	Observed	NA	NA
2020-07-23	52563	1078	Observed	NA	NA
2020-07-24	53631	1068	Observed	NA	NA
2020-07-25	54712	1081	Observed	NA	NA
2020-07-26	55822	1110	Observed	NA	NA
2020-07-27	56874	1052	Observed	NA	NA
2020-07-28	57982	1108	Observed	NA	NA
2020-07-29	59126	1144	Observed	NA	NA
2020-07-30	60285	1159	Observed	NA	NA
2020-07-31	61438	1153	Observed	NA	NA
2020-08-01	62574	1136	Observed	NA	NA
2020-08-02	63675	1101	Observed	NA	NA
2020-08-03	64684	1009	Observed	NA	NA
2020-08-04	65704	1020	Observed	NA	NA
2020-08-05	66777	1073	Observed	NA	NA
2020-08-06	67811	1034	Observed	NA	NA
2020-08-07	68885	1074	Observed	NA	NA
2020-08-08	69986	1101	Observed	NA	NA
2020-08-09	71064	1078	Observed	NA	NA
2020-08-10	72120	1056	Observed	NA	NA
2020-08-11	73238	1118	Observed	NA	NA
2020-08-12	74390	1152	Observed	NA	NA
2020-08-13	75482	1092	Observed	NA	NA
2020-08-14	76569	1087	Observed	NA	NA
2020-08-15	77663	1094	Observed	NA	NA
2020-08-16	78783	1120	Observed	NA	NA
2020-08-17	79816	1033	Observed	NA	NA
2020-08-18	80942	1126	Observed	NA	NA
2020-08-19	82087	1145	Observed	NA	NA
2020-08-20	82940	NA	Soc. Dist. + Travel Ban	60799	108228
2020-08-21	83687	747	Soc. Dist. + Travel Ban	58175	113229
2020-08-22	84443	756	Soc. Dist. + Travel Ban	56114	117841
2020-08-23	85195	752	Soc. Dist. + Travel Ban	54279	122300
2020-08-24	85955	760	Soc. Dist. + Travel Ban	52710	126429
2020-08-25	86712	757	Soc. Dist. + Travel Ban	51004	130601
2020-08-26	87481	769	Soc. Dist. + Travel Ban	49704	134556
2020-08-27	88259	778	Soc. Dist. + Travel Ban	48416	138670
2020-08-28	89029	770	Soc. Dist. + Travel Ban	47101	142725
2020-08-29	89819	790	Soc. Dist. + Travel Ban	46112	146210
2020-08-30	90589	770	Soc. Dist. + Travel Ban	45159	150384
2020-08-31	91363	774	Soc. Dist. + Travel Ban	44214	154085
2020-09-01	92144	781	Soc. Dist. + Travel Ban	43317	157771
2020-09-02	92943	799	Soc. Dist. + Travel Ban	42611	161573
2020-09-03	93741	798	Soc. Dist. + Travel Ban	41739	165449
2020-09-04	94547	806	Soc. Dist. + Travel Ban	41109	168913
2020-09-05	95375	828	Soc. Dist. + Travel Ban	40343	172807
2020-09-06	96201	826	Soc. Dist. + Travel Ban	39728	176884
2020-09-07	97011	810	Soc. Dist. + Travel Ban	39106	180607
2020-09-08	97849	838	Soc. Dist. + Travel Ban	38409	184439
2020-09-09	98674	825	Soc. Dist. + Travel Ban	37905	187962
2020-09-10	99526	852	Soc. Dist. + Travel Ban	37343	192414
2020-09-11	100374	848	Soc. Dist. + Travel Ban	36964	196589
2020-09-12	101201	827	Soc. Dist. + Travel Ban	36506	200943
2020-09-13	102064	863	Soc. Dist. + Travel Ban	36191	204677
2020-09-14	102943	879	Soc. Dist. + Travel Ban	35753	209143
2020-09-15	103803	860	Soc. Dist. + Travel Ban	35409	212964
2020-09-16	104697	894	Soc. Dist. + Travel Ban	35035	217624
2020-09-17	105565	868	Soc. Dist. + Travel Ban	34662	222108
2020-09-18	106473	908	Soc. Dist. + Travel Ban	34327	226335
2020-09-19	107377	904	Soc. Dist. + Travel Ban	34073	231025
2020-09-20	108296	919	Soc. Dist. + Travel Ban	33508	235401
2020-09-21	109207	911	Soc. Dist. + Travel Ban	33129	240069
2020-09-22	110139	932	Soc. Dist. + Travel Ban	32885	244600
2020-09-23	111086	947	Soc. Dist. + Travel Ban	32374	249455
2020-09-24	112050	964	Soc. Dist. + Travel Ban	32260	254000
2020-09-25	112988	938	Soc. Dist. + Travel Ban	31941	259152
2020-09-26	113967	979	Soc. Dist. + Travel Ban	31759	264208
2020-09-27	114971	1004	Soc. Dist. + Travel Ban	31397	269069
2020-09-28	115986	1015	Soc. Dist. + Travel Ban	31007	273933
2020-09-29	117001	1015	Soc. Dist. + Travel Ban	30748	279755
2020-09-30	118032	1031	Soc. Dist. + Travel Ban	30396	285486
2020-10-01	119072	1040	Soc. Dist. + Travel Ban	30173	290958
2020-10-02	120102	1030	Soc. Dist. + Travel Ban	29789	296267
2020-10-03	121169	1067	Soc. Dist. + Travel Ban	29688	301748
2020-10-04	122273	1104	Soc. Dist. + Travel Ban	29354	308243
2020-10-05	123368	1095	Soc. Dist. + Travel Ban	29124	314154
2020-10-06	124481	1113	Soc. Dist. + Travel Ban	28846	319909
2020-10-07	125612	1131	Soc. Dist. + Travel Ban	28557	325973
2020-10-08	126765	1153	Soc. Dist. + Travel Ban	28282	332163
2020-10-09	127943	1178	Soc. Dist. + Travel Ban	28016	339133
2020-10-10	129118	1175	Soc. Dist. + Travel Ban	27773	345775
2020-10-11	130315	1197	Soc. Dist. + Travel Ban	27468	352763
2020-10-12	131549	1234	Soc. Dist. + Travel Ban	27259	360632
2020-10-13	132790	1241	Soc. Dist. + Travel Ban	27145	367643
2020-10-14	134025	1235	Soc. Dist. + Travel Ban	26769	375028
2020-10-15	135288	1263	Soc. Dist. + Travel Ban	26369	382372
2020-10-16	136596	1308	Soc. Dist. + Travel Ban	26002	389609
2020-10-17	137927	1331	Soc. Dist. + Travel Ban	25851	398230
2020-10-18	139249	1322	Soc. Dist. + Travel Ban	25637	405414
2020-10-19	140624	1375	Soc. Dist. + Travel Ban	25237	414391
2020-10-20	142023	1399	Soc. Dist. + Travel Ban	25093	423187
2020-10-21	143407	1384	Soc. Dist. + Travel Ban	24690	432094
2020-10-22	144859	1452	Soc. Dist. + Travel Ban	24537	441184
2020-10-23	146358	1499	Soc. Dist. + Travel Ban	24279	450717
2020-10-24	147849	1491	Soc. Dist. + Travel Ban	23992	459537
2020-10-25	149353	1504	Soc. Dist. + Travel Ban	23735	469116
2020-10-26	150887	1534	Soc. Dist. + Travel Ban	23394	479226
2020-10-27	152459	1572	Soc. Dist. + Travel Ban	23104	489339
2020-10-28	154056	1597	Soc. Dist. + Travel Ban	22892	500713
2020-10-29	155679	1623	Soc. Dist. + Travel Ban	22599	511467
2020-10-30	157340	1661	Soc. Dist. + Travel Ban	22248	522256
2020-10-31	159042	1702	Soc. Dist. + Travel Ban	21967	533998
2020-11-01	160772	1730	Soc. Dist. + Travel Ban	21745	544573
2020-11-02	162493	1721	Soc. Dist. + Travel Ban	21598	555732
2020-11-03	164305	1812	Soc. Dist. + Travel Ban	21329	568184
2020-11-04	166140	1835	Soc. Dist. + Travel Ban	21109	581105
2020-11-05	168018	1878	Soc. Dist. + Travel Ban	20827	594699
2020-11-06	169914	1896	Soc. Dist. + Travel Ban	20569	607019
2020-11-07	171865	1951	Soc. Dist. + Travel Ban	20215	620593
2020-11-08	173865	2000	Soc. Dist. + Travel Ban	20032	635909
2020-11-09	175924	2059	Soc. Dist. + Travel Ban	19671	648588
2020-11-10	178001	2077	Soc. Dist. + Travel Ban	19469	663880
2020-11-11	180138	2137	Soc. Dist. + Travel Ban	19309	679599
2020-11-12	182325	2187	Soc. Dist. + Travel Ban	19015	693012
2020-11-13	184557	2232	Soc. Dist. + Travel Ban	18825	711181
2020-11-14	186846	2289	Soc. Dist. + Travel Ban	18645	727130
2020-11-15	189136	2290	Soc. Dist. + Travel Ban	18386	743974
2020-11-16	191502	2366	Soc. Dist. + Travel Ban	18054	759916
2020-11-17	193910	2408	Soc. Dist. + Travel Ban	17824	775194
2020-11-18	196378	2468	Soc. Dist. + Travel Ban	17565	794156
2020-11-19	198924	2546	Soc. Dist. + Travel Ban	17503	813438
2020-11-20	201509	2585	Soc. Dist. + Travel Ban	17178	832588
2020-11-21	204147	2638	Soc. Dist. + Travel Ban	16972	854248
2020-11-22	206844	2697	Soc. Dist. + Travel Ban	16786	872033
2020-11-23	209618	2774	Soc. Dist. + Travel Ban	16423	893507
2020-11-24	212415	2797	Soc. Dist. + Travel Ban	16097	914892
2020-11-25	215339	2924	Soc. Dist. + Travel Ban	16018	936995
2020-11-26	218294	2955	Soc. Dist. + Travel Ban	15744	959467
2020-11-27	221312	3018	Soc. Dist. + Travel Ban	15441	978891
2020-11-28	224403	3091	Soc. Dist. + Travel Ban	15177	1003375
2020-11-29	227577	3174	Soc. Dist. + Travel Ban	15126	1027013
2020-11-30	230846	3269	Soc. Dist. + Travel Ban	14860	1052701
2020-12-01	234155	3309	Soc. Dist. + Travel Ban	14616	1074977
2020-12-02	237560	3405	Soc. Dist. + Travel Ban	14368	1101265
2020-12-03	241028	3468	Soc. Dist. + Travel Ban	14273	1127177
2020-12-04	244578	3550	Soc. Dist. + Travel Ban	13976	1155757
2020-12-05	248224	3646	Soc. Dist. + Travel Ban	13814	1184260
2020-12-06	251939	3715	Soc. Dist. + Travel Ban	13559	1213458
2020-12-07	255713	3774	Soc. Dist. + Travel Ban	13261	1242339
2020-12-08	259595	3882	Soc. Dist. + Travel Ban	13302	1274290
2020-12-09	263563	3968	Soc. Dist. + Travel Ban	12992	1299164
2020-12-10	267597	4034	Soc. Dist. + Travel Ban	12829	1329177
2020-12-11	271737	4140	Soc. Dist. + Travel Ban	12561	1361633
2020-12-12	275928	4191	Soc. Dist. + Travel Ban	12451	1396608
2020-12-13	280248	4320	Soc. Dist. + Travel Ban	12233	1425668
2020-12-14	284666	4418	Soc. Dist. + Travel Ban	12063	1458662
2020-12-15	289161	4495	Soc. Dist. + Travel Ban	11869	1492260
2020-12-16	293786	4625	Soc. Dist. + Travel Ban	11761	1531610
2020-12-17	298484	4698	Soc. Dist. + Travel Ban	11345	1569692
2020-12-18	303325	4841	Soc. Dist. + Travel Ban	11280	1603105
2020-12-19	308220	4895	Soc. Dist. + Travel Ban	10964	1644193
2020-12-20	313182	4962	Soc. Dist. + Travel Ban	10898	1682851
2020-12-21	318290	5108	Soc. Dist. + Travel Ban	10609	1721774
2020-12-22	323488	5198	Soc. Dist. + Travel Ban	10454	1764852
2020-12-23	328777	5289	Soc. Dist. + Travel Ban	10196	1804781
2020-12-24	334189	5412	Soc. Dist. + Travel Ban	9932	1848687
2020-12-25	339731	5542	Soc. Dist. + Travel Ban	9817	1897168
2020-12-26	345348	5617	Soc. Dist. + Travel Ban	9589	1937733
2020-12-27	351085	5737	Soc. Dist. + Travel Ban	9275	1987557
2020-12-28	356910	5825	Soc. Dist. + Travel Ban	9136	2032397
2020-12-29	362870	5960	Soc. Dist. + Travel Ban	8842	2080827
2020-12-30	368928	6058	Soc. Dist. + Travel Ban	8529	2132559
2020-12-31	375115	6187	Soc. Dist. + Travel Ban	8368	2189233
2021-01-01	381400	6285	Soc. Dist. + Travel Ban	8195	2241128
2021-01-02	387789	6389	Soc. Dist. + Travel Ban	8023	2291548
2021-01-03	394351	6562	Soc. Dist. + Travel Ban	7939	2344304
2021-01-04	401039	6688	Soc. Dist. + Travel Ban	7700	2403517
2021-01-05	407826	6787	Soc. Dist. + Travel Ban	7528	2460594
2021-01-06	414729	6903	Soc. Dist. + Travel Ban	7379	2521114
2021-01-07	421778	7049	Soc. Dist. + Travel Ban	7156	2580537
2021-01-08	428927	7149	Soc. Dist. + Travel Ban	7102	2640859
2021-01-09	436185	7258	Soc. Dist. + Travel Ban	6835	2705104
2021-01-10	443625	7440	Soc. Dist. + Travel Ban	6651	2771320
2021-01-11	451153	7528	Soc. Dist. + Travel Ban	6495	2834790
2021-01-12	458798	7645	Soc. Dist. + Travel Ban	6251	2905598
2021-01-13	466578	7780	Soc. Dist. + Travel Ban	6137	2981090
2021-01-14	474447	7869	Soc. Dist. + Travel Ban	5921	3051557
2021-01-15	482497	8050	Soc. Dist. + Travel Ban	5845	3126285
2021-01-16	490646	8149	Soc. Dist. + Travel Ban	5631	3199341
2021-01-17	498862	8216	Soc. Dist. + Travel Ban	5421	3275838
2021-01-18	507230	8368	Soc. Dist. + Travel Ban	5265	3353764
2021-01-19	515739	8509	Soc. Dist. + Travel Ban	5128	3434092
2021-01-20	524393	8654	Soc. Dist. + Travel Ban	4841	3512996
2021-01-21	533153	8760	Soc. Dist. + Travel Ban	4726	3602239
2020-08-20	82967	NA	No intervention	60846	108244
2020-08-21	83997	1030	No intervention	58497	113767
2020-08-22	85035	1038	No intervention	56350	118969
2020-08-23	86098	1063	No intervention	54504	123987
2020-08-24	87198	1100	No intervention	52906	129008
2020-08-25	88343	1145	No intervention	51709	133928
2020-08-26	89477	1134	No intervention	50430	139039
2020-08-27	90681	1204	No intervention	49325	143696
