date	value	lower_ci	upper_ci	incidence	scenario
2020-08-20	172198	112401	242569	NA	Moderate return
2020-08-21	176037	106822	259315	3839	Moderate return
2020-08-22	179915	102071	274676	3878	Moderate return
2020-08-23	183910	98189	290616	3995	Moderate return
2020-08-24	187976	95073	306181	4066	Moderate return
2020-08-25	192044	91994	321379	4068	Moderate return
2020-08-26	196182	89422	336480	4138	Moderate return
2020-08-27	200417	86893	352612	4235	Moderate return
2020-08-28	204762	84819	368528	4345	Moderate return
2020-08-29	209098	82604	384520	4336	Moderate return
2020-08-30	213588	80745	400612	4490	Moderate return
2020-08-31	218129	78784	418107	4541	Moderate return
2020-09-01	222749	77590	434934	4620	Moderate return
2020-09-02	227431	76052	452801	4682	Moderate return
2020-09-03	232286	74683	470185	4855	Moderate return
2020-09-04	237165	73302	489251	4879	Moderate return
2020-09-05	242145	71988	507897	4980	Moderate return
2020-09-06	247236	70712	528391	5091	Moderate return
2020-09-07	252387	69412	548060	5151	Moderate return
2020-09-08	257622	68406	568498	5235	Moderate return
2020-09-09	262999	67373	589783	5377	Moderate return
2020-09-10	268428	66197	611988	5429	Moderate return
2020-09-11	274076	65223	635810	5648	Moderate return
2020-09-12	279782	64374	658547	5706	Moderate return
2020-09-13	285565	63675	682566	5783	Moderate return
2020-09-14	291538	62995	709553	5973	Moderate return
2020-09-15	297676	62341	736432	6138	Moderate return
2020-09-16	303915	62074	762692	6239	Moderate return
2020-09-17	310361	61669	791294	6446	Moderate return
2020-09-18	316918	60941	820828	6557	Moderate return
2020-09-19	323716	61117	852449	6798	Moderate return
2020-09-20	330620	60477	884399	6904	Moderate return
2020-09-21	337650	60067	915776	7030	Moderate return
2020-09-22	344920	60120	953861	7270	Moderate return
2020-09-23	352350	59713	987492	7430	Moderate return
2020-09-24	359937	58751	1026085	7587	Moderate return
2020-09-25	367834	58442	1064799	7897	Moderate return
2020-09-26	375917	58302	1105983	8083	Moderate return
2020-09-27	384255	58422	1149315	8338	Moderate return
