date	value	lower_ci	upper_ci	incidence	scenario
2020-08-20	637662	546194	735218	NA	Normal (pre-intervention)
2020-08-21	648252	541020	763296	10590	Normal (pre-intervention)
2020-08-22	658969	537591	790996	10717	Normal (pre-intervention)
2020-08-23	669871	535178	816965	10902	Normal (pre-intervention)
2020-08-24	680942	533475	843236	11071	Normal (pre-intervention)
2020-08-25	692142	532284	868913	11200	Normal (pre-intervention)
2020-08-26	703604	531410	894865	11462	Normal (pre-intervention)
2020-08-27	715198	531581	922030	11594	Normal (pre-intervention)
2020-08-28	727023	531662	948885	11825	Normal (pre-intervention)
2020-08-29	738959	531928	975831	11936	Normal (pre-intervention)
2020-08-30	751099	532289	1003823	12140	Normal (pre-intervention)
2020-08-31	763507	533234	1030444	12408	Normal (pre-intervention)
2020-09-01	776121	534090	1059045	12614	Normal (pre-intervention)
2020-09-02	788964	535754	1088569	12843	Normal (pre-intervention)
2020-09-03	801948	537013	1117792	12984	Normal (pre-intervention)
2020-09-04	815212	538669	1148095	13264	Normal (pre-intervention)
2020-09-05	828733	539917	1178550	13521	Normal (pre-intervention)
2020-09-06	842356	541807	1211498	13623	Normal (pre-intervention)
2020-09-07	856273	543365	1242901	13917	Normal (pre-intervention)
2020-09-08	870325	544944	1276609	14052	Normal (pre-intervention)
2020-09-09	884680	546860	1309187	14355	Normal (pre-intervention)
2020-09-10	899308	548948	1343626	14628	Normal (pre-intervention)
2020-09-11	914278	552203	1381269	14970	Normal (pre-intervention)
2020-09-12	929447	553699	1417446	15169	Normal (pre-intervention)
2020-09-13	944823	556030	1455583	15376	Normal (pre-intervention)
2020-09-14	960620	558794	1495383	15797	Normal (pre-intervention)
2020-09-15	976535	561518	1534857	15915	Normal (pre-intervention)
2020-09-16	992857	562433	1575969	16322	Normal (pre-intervention)
2020-09-17	1009383	566215	1617318	16526	Normal (pre-intervention)
2020-09-18	1026228	567578	1661375	16845	Normal (pre-intervention)
2020-09-19	1043353	570761	1706512	17125	Normal (pre-intervention)
2020-09-20	1060837	574379	1751916	17484	Normal (pre-intervention)
2020-09-21	1078616	576216	1799811	17779	Normal (pre-intervention)
2020-09-22	1096682	577816	1850015	18066	Normal (pre-intervention)
2020-09-23	1115137	581029	1901061	18455	Normal (pre-intervention)
2020-09-24	1133934	583774	1950466	18797	Normal (pre-intervention)
2020-09-25	1153096	586877	2006631	19162	Normal (pre-intervention)
2020-09-26	1172609	588826	2060661	19513	Normal (pre-intervention)
2020-09-27	1192356	591377	2117519	19747	Normal (pre-intervention)
2020-09-28	1212456	594658	2174784	20100	Normal (pre-intervention)
2020-09-29	1233017	597604	2236332	20561	Normal (pre-intervention)
2020-09-30	1253933	600012	2299977	20916	Normal (pre-intervention)
2020-10-01	1275263	602772	2360768	21330	Normal (pre-intervention)
2020-10-02	1296923	605797	2426859	21660	Normal (pre-intervention)
2020-10-03	1319115	608677	2495554	22192	Normal (pre-intervention)
2020-10-04	1341565	610991	2564457	22450	Normal (pre-intervention)
2020-10-05	1364605	613891	2637983	23040	Normal (pre-intervention)
2020-10-06	1388017	615960	2713759	23412	Normal (pre-intervention)
2020-10-07	1411865	619145	2788815	23848	Normal (pre-intervention)
2020-10-08	1436187	621085	2865912	24322	Normal (pre-intervention)
2020-10-09	1460946	624685	2945485	24759	Normal (pre-intervention)
2020-10-10	1486134	627273	3028582	25188	Normal (pre-intervention)
2020-10-11	1511911	630077	3118038	25777	Normal (pre-intervention)
2020-10-12	1538016	633063	3206806	26105	Normal (pre-intervention)
2020-10-13	1564842	636070	3295143	26826	Normal (pre-intervention)
2020-10-14	1592002	638653	3386248	27160	Normal (pre-intervention)
2020-10-15	1619786	641414	3485288	27784	Normal (pre-intervention)
2020-10-16	1648072	643436	3585597	28286	Normal (pre-intervention)
2020-10-17	1676778	645170	3690334	28706	Normal (pre-intervention)
2020-10-18	1706228	648082	3794441	29450	Normal (pre-intervention)
2020-10-19	1736227	651439	3901368	29999	Normal (pre-intervention)
2020-10-20	1766765	654043	4014522	30538	Normal (pre-intervention)
2020-10-21	1797892	656995	4126683	31127	Normal (pre-intervention)
2020-10-22	1829629	660356	4245952	31737	Normal (pre-intervention)
2020-10-23	1862013	663579	4363301	32384	Normal (pre-intervention)
2020-10-24	1894973	666486	4486723	32960	Normal (pre-intervention)
2020-10-25	1928621	668070	4616664	33648	Normal (pre-intervention)
2020-10-26	1962894	671892	4743344	34273	Normal (pre-intervention)
2020-10-27	1997889	674341	4873798	34995	Normal (pre-intervention)
2020-10-28	2033570	675445	5019654	35681	Normal (pre-intervention)
2020-10-29	2069920	678860	5160522	36350	Normal (pre-intervention)
2020-10-30	2106958	681475	5305942	37038	Normal (pre-intervention)
2020-10-31	2144726	684228	5453828	37768	Normal (pre-intervention)
2020-11-01	2183128	686333	5612478	38402	Normal (pre-intervention)
2020-11-02	2222310	691639	5770230	39182	Normal (pre-intervention)
2020-11-03	2262334	692209	5940135	40024	Normal (pre-intervention)
2020-11-04	2302992	695169	6104892	40658	Normal (pre-intervention)
2020-11-05	2344575	697127	6282861	41583	Normal (pre-intervention)
2020-11-06	2386891	700512	6453429	42316	Normal (pre-intervention)
2020-11-07	2430110	703117	6642808	43219	Normal (pre-intervention)
2020-11-08	2474330	706799	6827253	44220	Normal (pre-intervention)
2020-11-09	2519335	707236	7018033	45005	Normal (pre-intervention)
2020-11-10	2565048	709481	7209934	45713	Normal (pre-intervention)
2020-11-11	2611524	712464	7406982	46476	Normal (pre-intervention)
2020-11-12	2659056	714882	7623868	47532	Normal (pre-intervention)
2020-11-13	2707320	718769	7830759	48264	Normal (pre-intervention)
2020-11-14	2756659	720494	8039701	49339	Normal (pre-intervention)
2020-11-15	2806667	722510	8266556	50008	Normal (pre-intervention)
2020-11-16	2857762	724708	8487099	51095	Normal (pre-intervention)
2020-11-17	2909888	727797	8721077	52126	Normal (pre-intervention)
2020-11-18	2962806	729527	8955118	52918	Normal (pre-intervention)
2020-11-19	3016699	731751	9195368	53893	Normal (pre-intervention)
2020-11-20	3071703	733966	9456123	55004	Normal (pre-intervention)
2020-11-21	3127681	737457	9708065	55978	Normal (pre-intervention)
2020-11-22	3184574	738561	9963619	56893	Normal (pre-intervention)
2020-11-23	3242689	741255	10242281	58115	Normal (pre-intervention)
2020-11-24	3301449	742347	10508281	58760	Normal (pre-intervention)
2020-11-25	3361622	746126	10802062	60173	Normal (pre-intervention)
2020-11-26	3422790	746990	11087638	61168	Normal (pre-intervention)
2020-11-27	3484761	748485	11384855	61971	Normal (pre-intervention)
2020-11-28	3547837	750951	11678687	63076	Normal (pre-intervention)
2020-11-29	3612003	753095	11981324	64166	Normal (pre-intervention)
2020-11-30	3677314	754645	12297203	65311	Normal (pre-intervention)
2020-12-01	3743655	757264	12615726	66341	Normal (pre-intervention)
2020-12-02	3811125	760590	12942975	67470	Normal (pre-intervention)
2020-12-03	3879879	761974	13287711	68754	Normal (pre-intervention)
2020-12-04	3949611	763851	13621261	69732	Normal (pre-intervention)
2020-12-05	4020530	765628	13964304	70919	Normal (pre-intervention)
2020-12-06	4092750	767272	14327658	72220	Normal (pre-intervention)
2020-12-07	4165840	767770	14685869	73090	Normal (pre-intervention)
2020-12-08	4240123	771921	15030905	74283	Normal (pre-intervention)
2020-12-09	4315630	774112	15424016	75507	Normal (pre-intervention)
2020-12-10	4392288	776813	15804579	76658	Normal (pre-intervention)
2020-12-11	4470111	780670	16183349	77823	Normal (pre-intervention)
2020-12-12	4549098	782009	16572332	78987	Normal (pre-intervention)
2020-12-13	4628916	785547	16953401	79818	Normal (pre-intervention)
2020-12-14	4710123	785245	17364444	81207	Normal (pre-intervention)
2020-12-15	4792556	786885	17768619	82433	Normal (pre-intervention)
2020-12-16	4875967	789551	18180032	83411	Normal (pre-intervention)
2020-12-17	4960611	790529	18607209	84644	Normal (pre-intervention)
2020-12-18	5046280	792930	19034556	85669	Normal (pre-intervention)
2020-12-19	5133199	795592	19474533	86919	Normal (pre-intervention)
2020-12-20	5221439	797239	19922092	88240	Normal (pre-intervention)
2020-12-21	5310707	800371	20366155	89268	Normal (pre-intervention)
2020-12-22	5401256	801038	20801712	90549	Normal (pre-intervention)
2020-12-23	5493170	802659	21258442	91914	Normal (pre-intervention)
2020-12-24	5585923	805002	21724779	92753	Normal (pre-intervention)
2020-12-25	5679967	806573	22196861	94044	Normal (pre-intervention)
2020-12-26	5774996	808932	22695695	95029	Normal (pre-intervention)
2020-12-27	5871104	809421	23168543	96108	Normal (pre-intervention)
2020-12-28	5968248	811258	23658883	97144	Normal (pre-intervention)
2020-12-29	6066732	814327	24126458	98484	Normal (pre-intervention)
2020-12-30	6166581	816120	24614306	99849	Normal (pre-intervention)
2020-12-31	6267297	818117	25140322	100716	Normal (pre-intervention)
2021-01-01	6369076	819533	25621223	101779	Normal (pre-intervention)
2021-01-02	6471847	822546	26150009	102771	Normal (pre-intervention)
2021-01-03	6576050	823214	26668226	104203	Normal (pre-intervention)
2021-01-04	6681232	823739	27179255	105182	Normal (pre-intervention)
2021-01-05	6787293	826245	27704054	106061	Normal (pre-intervention)
2021-01-06	6894584	826897	28238508	107291	Normal (pre-intervention)
2021-01-07	7003014	827562	28764578	108430	Normal (pre-intervention)
2021-01-08	7112362	830503	29296002	109348	Normal (pre-intervention)
2021-01-09	7222805	832716	29837672	110443	Normal (pre-intervention)
2021-01-10	7334135	834104	30376782	111330	Normal (pre-intervention)
2021-01-11	7446560	834861	30935453	112425	Normal (pre-intervention)
