date	value	lower_ci	upper_ci	incidence	scenario
2020-08-20	37315	26522	49595	NA	No intervention
2020-08-21	38802	26001	53668	1487	No intervention
2020-08-22	40364	25596	57814	1562	No intervention
2020-08-23	42012	25342	62179	1648	No intervention
2020-08-24	43746	25147	66683	1734	No intervention
2020-08-25	45573	25018	71609	1827	No intervention
2020-08-26	47500	24956	76805	1927	No intervention
2020-08-27	49537	24863	82253	2037	No intervention
2020-08-28	51687	24855	88298	2150	No intervention
2020-08-29	53960	24894	94667	2273	No intervention
2020-08-30	56377	24902	101684	2417	No intervention
2020-08-31	58916	24908	109168	2539	No intervention
2020-09-01	61602	25024	117537	2686	No intervention
2020-09-02	64449	25117	126371	2847	No intervention
2020-09-03	67454	25184	136009	3005	No intervention
2020-09-04	70636	25259	146377	3182	No intervention
2020-09-05	74004	25435	157645	3368	No intervention
2020-09-06	77595	25494	170052	3591	No intervention
2020-09-07	81393	25746	183650	3798	No intervention
2020-09-08	85436	25891	198173	4043	No intervention
2020-09-09	89732	25977	214156	4296	No intervention
2020-09-10	94280	26066	231377	4548	No intervention
2020-09-11	99134	26345	250093	4854	No intervention
2020-09-12	104280	26503	270361	5146	No intervention
2020-09-13	109774	26605	293037	5494	No intervention
2020-09-14	115620	26871	316941	5846	No intervention
2020-09-15	121847	27010	343286	6227	No intervention
2020-09-16	128470	27175	372042	6623	No intervention
2020-09-17	135517	27422	403816	7047	No intervention
2020-09-18	143048	27644	437284	7531	No intervention
2020-09-19	151076	27789	473865	8028	No intervention
2020-09-20	159615	27976	513630	8539	No intervention
2020-09-21	168751	28116	557830	9136	No intervention
2020-09-22	178490	28394	605127	9739	No intervention
2020-09-23	188869	28585	657093	10379	No intervention
2020-09-24	199969	28770	711956	11100	No intervention
2020-09-25	211804	28979	773208	11835	No intervention
2020-09-26	224436	29153	839338	12632	No intervention
2020-09-27	237876	29335	909949	13440	No intervention
2020-09-28	252240	29600	986393	14364	No intervention
2020-09-29	267565	29863	1069222	15325	No intervention
2020-09-30	283906	30049	1159051	16341	No intervention
2020-10-01	301315	30102	1252458	17409	No intervention
2020-10-02	319900	30406	1358630	18585	No intervention
2020-10-03	339667	30644	1469811	19767	No intervention
2020-10-04	360700	30803	1592744	21033	No intervention
2020-10-05	383102	30905	1724034	22402	No intervention
2020-10-06	406894	31149	1865006	23792	No intervention
2020-10-07	432145	31376	2017127	25251	No intervention
2020-10-08	458941	31669	2181041	26796	No intervention
2020-10-09	487365	31782	2356324	28424	No intervention
2020-10-10	517466	31908	2542375	30101	No intervention
2020-10-11	549316	32319	2742394	31850	No intervention
2020-10-12	582903	32531	2951669	33587	No intervention
2020-10-13	618371	32501	3179966	35468	No intervention
2020-10-14	655758	32929	3420834	37387	No intervention
2020-10-15	695160	33145	3679019	39402	No intervention
2020-10-16	736597	33206	3944320	41437	No intervention
2020-10-17	780122	33603	4227514	43525	No intervention
2020-10-18	825719	33907	4524620	45597	No intervention
2020-10-19	873510	34048	4832694	47791	No intervention
2020-10-20	923537	34110	5162360	50027	No intervention
2020-10-21	975745	34438	5503201	52208	No intervention
2020-10-22	1030247	34525	5846925	54502	No intervention
2020-10-23	1086975	34742	6220402	56728	No intervention
2020-10-24	1146038	35066	6595207	59063	No intervention
2020-10-25	1207356	35169	6987163	61318	No intervention
2020-10-26	1270945	35532	7385731	63589	No intervention
2020-10-27	1336844	35675	7799601	65899	No intervention
2020-10-28	1405051	35861	8223640	68207	No intervention
2020-10-29	1475535	36093	8653967	70484	No intervention
2020-10-30	1548321	36208	9094620	72786	No intervention
2020-10-31	1623313	36479	9540284	74992	No intervention
2020-11-01	1700536	36687	9991465	77223	No intervention
2020-11-02	1779905	36878	10436118	79369	No intervention
2020-11-03	1861450	36995	10887458	81545	No intervention
2020-11-04	1945002	37218	11339306	83552	No intervention
2020-11-05	2030638	37376	11806071	85636	No intervention
2020-11-06	2118317	37699	12262438	87679	No intervention
2020-11-07	2207891	37795	12720012	89574	No intervention
2020-11-08	2299373	37940	13178259	91482	No intervention
2020-11-09	2392688	38178	13635652	93315	No intervention
2020-11-10	2487777	38318	14102692	95089	No intervention
2020-11-11	2584571	38510	14555196	96794	No intervention
2020-11-12	2683035	38783	15010762	98464	No intervention
2020-11-13	2782983	38927	15466996	99948	No intervention
2020-11-14	2884446	39241	15911681	101463	No intervention
2020-11-15	2987296	39435	16346100	102850	No intervention
2020-11-16	3091461	39441	16772169	104165	No intervention
2020-11-17	3196931	39583	17192687	105470	No intervention
2020-11-18	3303688	39849	17616853	106757	No intervention
2020-11-19	3411530	40006	18026182	107842	No intervention
2020-11-20	3520370	40224	18442977	108840	No intervention
2020-11-21	3630194	40384	18837205	109824	No intervention
2020-11-22	3740894	40806	19217866	110700	No intervention
2020-11-23	3852379	40822	19584843	111485	No intervention
2020-11-24	3964629	41100	19932536	112250	No intervention
2020-11-25	4077659	41078	20292444	113030	No intervention
2020-11-26	4191309	41051	20649248	113650	No intervention
2020-11-27	4305541	41231	20996594	114232	No intervention
2020-11-28	4420271	41519	21329242	114730	No intervention
2020-11-29	4535371	41657	21652618	115100	No intervention
2020-11-30	4650810	41908	21967725	115439	No intervention
2020-12-01	4766582	42251	22270862	115772	No intervention
2020-12-02	4882505	42143	22571715	115923	No intervention
2020-12-03	4998716	42538	22845696	116211	No intervention
2020-12-04	5114966	42664	23128824	116250	No intervention
