stat	value
thetaS_last_obs_p_mean	0.9975997
thetaI_last_obs_p_mean	0.0005653084
thetaR_last_obs_p_mean	0.001834992
thetaS_last_obs_p_ci_low	0.9974
thetaS_last_obs_p_ci_med	0.9976006
thetaS_last_obs_p_ci_up	0.9977944
thetaI_last_obs_p_ci_low	0.000472676
thetaI_last_obs_p_ci_med	0.0005643933
thetaI_last_obs_p_ci_up	0.0006636535
thetaR_last_obs_p_ci_low	0.001665927
thetaR_last_obs_p_ci_med	0.001834045
thetaR_last_obs_p_ci_up	0.002009238
R0_p_mean	1.397093
R0_p_ci_low	0.8285709
R0_p_ci_med	1.337943
R0_p_ci_up	2.321407
gamma_p_mean	0.05029158
gamma_p_ci_low	0.01513207
gamma_p_ci_med	0.04926142
gamma_p_ci_up	0.09192025
beta_p_mean	0.0670996
beta_p_ci_low	0.0220657
beta_p_ci_med	0.06617277
beta_p_ci_up	0.1179902
incidence_mean	0.009975661
incidence_ci_low	0.001093457
incidence_ci_median	0.004899334
incidence_ci_up	0.05130301
thetaI_tp1_mean	0.002120463
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003061238
thetaI_tp1_ci_up	0.0159221
thetaR_tp1_mean	0.008656398
thetaR_tp1_ci_low	0.0008684514
thetaR_tp1_ci_med	0.005445175
thetaR_tp1_ci_up	0.03721928
Y_tp1_mean	0.00212044
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003039
Y_tp1_ci_up	0.01594003
R_tp1_mean	0.008656854
R_tp1_ci_low	0.0008647431
R_tp1_ci_med	0.005447853
R_tp1_ci_up	0.03725795
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008656398
thetaR_max_ci_low	0.0008684514
thetaR_max_ci_med	0.005445175
thetaR_max_ci_up	0.03721928
cumInf_mean	0.01077686
cumInf_ci_low	0.0008981883
cumInf_ci_med	0.005921556
cumInf_ci_up	0.05215871
dthetaI_tp1_date	01/21/21
first_tp_mean	08/04/20
first_tp_ci_low	07/08/20
first_tp_ci_med	07/20/20
first_tp_ci_up	01/21/21
dthetaI_tp2_date	01/21/21
second_tp_mean	08/07/20
second_tp_ci_low	07/11/20
second_tp_ci_med	07/23/20
second_tp_ci_up	01/21/21
end_p_mean	01/01/21
end_p_ci_low	10/06/20
end_p_ci_med	01/21/21
end_p_ci_up	01/21/21
begin_str	07/06/2020
