stat	value
thetaS_last_obs_p_mean	0.9992025
thetaI_last_obs_p_mean	0.0002890652
thetaR_last_obs_p_mean	0.000508443
thetaS_last_obs_p_ci_low	0.9990861
thetaS_last_obs_p_ci_med	0.9992036
thetaS_last_obs_p_ci_up	0.9993128
thetaI_last_obs_p_ci_low	0.0002234285
thetaI_last_obs_p_ci_med	0.0002881415
thetaI_last_obs_p_ci_up	0.0003599543
thetaR_last_obs_p_ci_low	0.0004213011
thetaR_last_obs_p_ci_med	0.0005074841
thetaR_last_obs_p_ci_up	0.0006009659
R0_p_mean	1.753706
R0_p_ci_low	0.9240951
R0_p_ci_med	1.667849
R0_p_ci_up	3.100534
gamma_p_mean	0.05644459
gamma_p_ci_low	0.01625539
gamma_p_ci_med	0.05450265
gamma_p_ci_up	0.1081654
beta_p_mean	0.09356159
beta_p_ci_low	0.0274114
beta_p_ci_med	0.09205063
beta_p_ci_up	0.1697504
incidence_mean	0.009737896
incidence_ci_low	0.0004054288
incidence_ci_median	0.002185077
incidence_ci_up	0.07014899
thetaI_tp1_mean	0.002692117
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02395913
thetaR_tp1_mean	0.007064834
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002255542
thetaR_tp1_ci_up	0.0462681
Y_tp1_mean	0.002692531
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02395101
R_tp1_mean	0.007064712
R_tp1_ci_low	0
R_tp1_ci_med	0.002257611
R_tp1_ci_up	0.0462299
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007064834
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002255542
thetaR_max_ci_up	0.0462681
cumInf_mean	0.009756951
cumInf_ci_low	0
cumInf_ci_med	0.002426353
cumInf_ci_up	0.06970763
dthetaI_tp1_date	01/21/21
first_tp_mean	08/24/20
first_tp_ci_low	07/21/20
first_tp_ci_med	08/02/20
first_tp_ci_up	01/21/21
dthetaI_tp2_date	01/21/21
second_tp_mean	08/27/20
second_tp_ci_low	07/23/20
second_tp_ci_med	08/05/20
second_tp_ci_up	01/21/21
end_p_mean	12/12/20
end_p_ci_low	09/16/20
end_p_ci_med	01/20/21
end_p_ci_up	01/21/21
begin_str	07/06/2020
