"","thetaS_last_obs_p_mean","thetaI_last_obs_p_mean","thetaR_last_obs_p_mean","thetaS_last_obs_p_ci_low","thetaS_last_obs_p_ci_med","thetaS_last_obs_p_ci_up","thetaI_last_obs_p_ci_low","thetaI_last_obs_p_ci_med","thetaI_last_obs_p_ci_up","thetaR_last_obs_p_ci_low","thetaR_last_obs_p_ci_med","thetaR_last_obs_p_ci_up","R0_p_mean","R0_p_ci_low","R0_p_ci_med","R0_p_ci_up","gamma_p_mean","gamma_p_ci_low","gamma_p_ci_med","gamma_p_ci_up","beta_p_mean","beta_p_ci_low","beta_p_ci_med","beta_p_ci_up","incidence_mean","incidence_ci_low","incidence_ci_median","incidence_ci_up","thetaI_tp1_mean","thetaI_tp1_ci_low","thetaI_tp1_ci_med","thetaI_tp1_ci_up","thetaR_tp1_mean","thetaR_tp1_ci_low","thetaR_tp1_ci_med","thetaR_tp1_ci_up","Y_tp1_mean","Y_tp1_ci_low","Y_tp1_ci_med","Y_tp1_ci_up","R_tp1_mean","R_tp1_ci_low","R_tp1_ci_med","R_tp1_ci_up","thetaI_tp2_mean","thetaI_tp2_ci_low","thetaI_tp2_ci_med","thetaI_tp2_ci_up","thetaR_tp2_mean","thetaR_tp2_ci_low","thetaR_tp2_ci_med","thetaR_tp2_ci_up","Y_tp2_mean","Y_tp2_ci_low","Y_tp2_ci_med","Y_tp2_ci_up","R_tp2_mean","R_tp2_ci_low","R_tp2_ci_med","R_tp2_ci_up","thetaR_max_mean","thetaR_max_ci_low","thetaR_max_ci_med","thetaR_max_ci_up","cumInf_mean","cumInf_ci_low","cumInf_ci_med","cumInf_ci_up","dthetaI_tp1_date","first_tp_mean","first_tp_ci_low","first_tp_ci_med","first_tp_ci_up","dthetaI_tp2_date","second_tp_mean","second_tp_ci_low","second_tp_ci_med","second_tp_ci_up","end_p_mean","end_p_ci_low","end_p_ci_med","end_p_ci_up","begin_str"
"1",0.999950604360466,2.54062149481931e-05,2.39894245862708e-05,0.999869794417666,0.999957307753346,0.999990021579573,2.1422099340925e-06,1.9169256244644e-05,8.48616860499722e-05,2.6440033513096e-06,1.83605367013854e-05,7.73230430023543e-05,2.13799417977835,0.821453639419797,1.97685211885429,4.33075334632733,0.115598255494615,0.0143857431025666,0.0944450070692984,0.332725463614395,0.237401555658286,0.0217576912252933,0.194541520309908,0.688231762037222,0.000124738474890417,8.06443877663328e-06,8.47648204245228e-05,0.000385285512645376,1.13182931829019e-05,1.26299330527204e-06,9.13718364375787e-06,3.31929568602039e-05,1.28784102333108e-05,1.13725351923894e-06,1.01526273079724e-05,4.23331659582206e-05,NA,NA,NA,NA,6.98466261402178e-05,0,0,0.00079004180115416,2.54062149481931e-05,2.1422099340925e-06,1.9169256244644e-05,8.48616860499722e-05,2.39894245862708e-05,2.6440033513096e-06,1.83605367013854e-05,7.73230430023543e-05,NA,NA,NA,NA,NA,NA,NA,NA,7.71744439266491e-05,0,0,0.00108943230724237,7.94602891074831e-05,0,0,0.00108943230724237,"03/02/20","03/12/20","03/01/20","03/13/20","03/25/20","03/25/20","03/14/20","03/03/20","03/15/20","03/27/20","04/08/20","03/27/20","04/02/20","06/04/20","03/01/2020"
