date	value	lower_ci	upper_ci	incidence	scenario
2021-08-03	27133	25679	28619	NA	No intervention
2021-08-04	27335	25610	29115	202	No intervention
2021-08-05	27540	25555	29589	205	No intervention
2021-08-06	27745	25521	30051	205	No intervention
2021-08-07	27953	25499	30508	208	No intervention
2021-08-08	28162	25491	30945	209	No intervention
2021-08-09	28371	25485	31387	209	No intervention
2021-08-10	28583	25497	31829	212	No intervention
2021-08-11	28795	25502	32269	212	No intervention
2021-08-12	29008	25502	32697	213	No intervention
2021-08-13	29224	25528	33155	216	No intervention
2021-08-14	29442	25546	33600	218	No intervention
2021-08-15	29659	25557	34046	217	No intervention
2021-08-16	29880	25585	34478	221	No intervention
2021-08-17	30101	25614	34933	221	No intervention
2021-08-18	30326	25658	35382	225	No intervention
2021-08-19	30550	25661	35838	224	No intervention
2021-08-20	30775	25709	36312	225	No intervention
2021-08-21	31003	25747	36776	228	No intervention
2021-08-22	31232	25763	37241	229	No intervention
2021-08-23	31461	25800	37713	229	No intervention
2021-08-24	31691	25838	38200	230	No intervention
2021-08-25	31924	25878	38679	233	No intervention
2021-08-26	32159	25916	39164	235	No intervention
2021-08-27	32396	25956	39656	237	No intervention
2021-08-28	32634	25997	40164	238	No intervention
2021-08-29	32872	26020	40652	238	No intervention
2021-08-30	33114	26069	41161	242	No intervention
2021-08-31	33356	26122	41675	242	No intervention
2021-09-01	33601	26151	42187	245	No intervention
2021-09-02	33848	26202	42700	247	No intervention
2021-09-03	34096	26242	43260	248	No intervention
2021-09-04	34346	26309	43795	250	No intervention
2021-09-05	34597	26343	44348	251	No intervention
2021-09-06	34849	26390	44858	252	No intervention
2021-09-07	35103	26444	45403	254	No intervention
2021-09-08	35360	26501	45975	257	No intervention
2021-09-09	35618	26546	46543	258	No intervention
2021-09-10	35876	26597	47117	258	No intervention
2021-09-11	36136	26642	47680	260	No intervention
2021-09-12	36401	26666	48289	265	No intervention
2021-09-13	36666	26734	48867	265	No intervention
2021-09-14	36934	26781	49484	268	No intervention
2021-09-15	37201	26838	50112	267	No intervention
2021-09-16	37471	26874	50715	270	No intervention
2021-09-17	37742	26943	51342	271	No intervention
2021-09-18	38015	26978	51999	273	No intervention
