date	value	lower_ci	upper_ci	incidence	scenario
2021-08-03	568787	531294	607821	NA	No intervention
2021-08-04	569613	526409	615012	826	No intervention
2021-08-05	570377	522018	621386	764	No intervention
2021-08-06	571133	518172	627315	756	No intervention
2021-08-07	571851	514542	632932	718	No intervention
2021-08-08	572597	511185	638113	746	No intervention
2021-08-09	573333	508315	642994	736	No intervention
2021-08-10	574056	505586	648097	723	No intervention
2021-08-11	574768	503277	652394	712	No intervention
2021-08-12	575430	500384	656949	662	No intervention
2021-08-13	576159	498541	661223	729	No intervention
2021-08-14	576871	496237	665415	712	No intervention
2021-08-15	577550	493879	669603	679	No intervention
2021-08-16	578224	492384	673285	674	No intervention
2021-08-17	578886	490393	676984	662	No intervention
2021-08-18	579540	488438	680922	654	No intervention
2021-08-19	580190	487011	684778	650	No intervention
2021-08-20	580827	485155	688446	637	No intervention
2021-08-21	581472	483196	692034	645	No intervention
2021-08-22	582122	481701	695528	650	No intervention
2021-08-23	582758	479902	699009	636	No intervention
2021-08-24	583407	478143	702432	649	No intervention
2021-08-25	584017	476791	705948	610	No intervention
2021-08-26	584638	475244	709426	621	No intervention
2021-08-27	585228	473924	712917	590	No intervention
2021-08-28	585812	473124	716140	584	No intervention
2021-08-29	586362	471049	719224	550	No intervention
2021-08-30	586968	470330	722293	606	No intervention
2021-08-31	587561	468793	725912	593	No intervention
2021-09-01	588101	467709	729096	540	No intervention
2021-09-02	588678	466471	732373	577	No intervention
2021-09-03	589271	465358	735653	593	No intervention
2021-09-04	589874	464161	738674	603	No intervention
2021-09-05	590458	463243	741758	584	No intervention
2021-09-06	591033	462032	745089	575	No intervention
2021-09-07	591591	461133	748096	558	No intervention
2021-09-08	592186	459878	751309	595	No intervention
2021-09-09	592714	458771	754309	528	No intervention
2021-09-10	593254	457881	757404	540	No intervention
2021-09-11	593809	456877	760281	555	No intervention
2021-09-12	594384	455723	763619	575	No intervention
2021-09-13	594899	454938	766193	515	No intervention
2021-09-14	595429	453366	769833	530	No intervention
2021-09-15	595940	453066	772429	511	No intervention
2021-09-16	596451	451946	775268	511	No intervention
2021-09-17	597002	451040	778111	551	No intervention
2021-09-18	597537	450160	780967	535	No intervention
2021-09-19	598076	449156	784329	539	No intervention
2021-09-20	598608	448592	787679	532	No intervention
2021-09-21	599131	447605	790492	523	No intervention
2021-09-22	599655	446753	793737	524	No intervention
2021-09-23	600152	445894	796556	497	No intervention
2021-09-24	600682	445034	799451	530	No intervention
2021-09-25	601196	444103	802186	514	No intervention
2021-09-26	601717	443397	805644	521	No intervention
2021-09-27	602257	442412	808389	540	No intervention
2021-09-28	602753	441209	810787	496	No intervention
2021-09-29	603236	440327	813960	483	No intervention
2021-09-30	603746	439256	816924	510	No intervention
2021-10-01	604245	438073	820162	499	No intervention
2021-10-02	604754	437518	823329	509	No intervention
2021-10-03	605213	436829	826467	459	No intervention
2021-10-04	605743	435902	828734	530	No intervention
2021-10-05	606224	435044	831887	481	No intervention
2021-10-06	606699	434225	834311	475	No intervention
2021-10-07	607226	433269	837813	527	No intervention
2021-10-08	607706	432816	840480	480	No intervention
2021-10-09	608159	432028	843542	453	No intervention
2021-10-10	608681	431036	846843	522	No intervention
2021-10-11	609176	429661	850268	495	No intervention
2021-10-12	609667	429213	852829	491	No intervention
2021-10-13	610135	429019	855037	468	No intervention
2021-10-14	610607	427969	858749	472	No intervention
2021-10-15	611097	426753	861530	490	No intervention
2021-10-16	611602	426113	865048	505	No intervention
2021-10-17	612098	425637	868568	496	No intervention
2021-10-18	612575	424718	870187	477	No intervention
2021-10-19	613093	423733	874214	518	No intervention
2021-10-20	613593	423174	877027	500	No intervention
2021-10-21	614115	422539	880222	522	No intervention
2021-10-22	614578	421918	881967	463	No intervention
2021-10-23	615075	421148	886269	497	No intervention
2021-10-24	615586	420634	889091	511	No intervention
2021-10-25	616089	419587	892265	503	No intervention
2021-10-26	616576	418707	895594	487	No intervention
2021-10-27	617073	418189	898910	497	No intervention
2021-10-28	617602	416804	902065	529	No intervention
2021-10-29	618065	416536	904234	463	No intervention
2021-10-30	618591	415601	908522	526	No intervention
2021-10-31	619104	415316	911918	513	No intervention
2021-11-01	619568	414347	914143	464	No intervention
2021-11-02	620053	413843	917624	485	No intervention
2021-11-03	620552	412945	920332	499	No intervention
2021-11-04	621097	412031	924076	545	No intervention
2021-11-05	621601	411607	927080	504	No intervention
2021-11-06	622061	410418	930445	460	No intervention
2021-11-07	622579	409907	933845	518	No intervention
2021-11-08	623119	409396	938102	540	No intervention
2021-11-09	623620	408357	940645	501	No intervention
2021-11-10	624121	407320	944144	501	No intervention
2021-11-11	624634	406410	947351	513	No intervention
2021-11-12	625132	406229	949634	498	No intervention
2021-11-13	625620	405629	954018	488	No intervention
2021-11-14	626118	404721	957172	498	No intervention
2021-11-15	626611	404070	961132	493	No intervention
2021-11-16	627119	402829	964330	508	No intervention
2021-11-17	627643	402335	968056	524	No intervention
2021-11-18	628163	401681	972233	520	No intervention
2021-11-19	628684	400890	974529	521	No intervention
2021-11-20	629218	400437	978149	534	No intervention
2021-11-21	629775	399626	981648	557	No intervention
2021-11-22	630243	399088	984661	468	No intervention
2021-11-23	630771	398595	988602	528	No intervention
2021-11-24	631287	397887	992567	516	No intervention
2021-11-25	631826	397562	996047	539	No intervention
2021-11-26	632374	396958	999229	548	No intervention
2021-11-27	632902	396080	1003101	528	No intervention
2021-11-28	633436	395763	1006039	534	No intervention
2021-11-29	633951	395124	1011495	515	No intervention
2021-11-30	634467	394208	1013629	516	No intervention
2021-12-01	635059	393642	1017269	592	No intervention
2021-12-02	635621	392731	1020979	562	No intervention
2021-12-03	636187	392469	1025693	566	No intervention
2021-12-04	636779	391750	1029979	592	No intervention
2021-12-05	637334	390841	1033174	555	No intervention
2021-12-06	637919	390445	1037544	585	No intervention
2021-12-07	638467	389930	1041170	548	No intervention
2021-12-08	639073	389468	1045943	606	No intervention
