date	value	incidence	scenario	lower_ci	upper_ci
2021-06-19	2801936	NA	Observed	NA	NA
2021-06-20	2806453	4517	Observed	NA	NA
2021-06-21	2811320	4867	Observed	NA	NA
2021-06-22	2815029	3709	Observed	NA	NA
2021-06-23	2819465	4436	Observed	NA	NA
2021-06-24	2823444	3979	Observed	NA	NA
2021-06-25	2826754	3310	Observed	NA	NA
2021-06-26	2831026	4272	Observed	NA	NA
2021-06-27	2834630	3604	Observed	NA	NA
2021-06-28	2837206	2576	Observed	NA	NA
2021-06-29	2840428	3222	Observed	NA	NA
2021-06-30	2843810	3382	Observed	NA	NA
2021-07-01	2847013	3203	Observed	NA	NA
2021-07-02	2849997	2984	Observed	NA	NA
2021-07-03	2852079	2082	Observed	NA	NA
2021-07-04	2853643	1564	Observed	NA	NA
2021-07-05	2856491	2848	Observed	NA	NA
2021-07-06	2859595	3104	Observed	NA	NA
2021-07-07	2862338	2743	Observed	NA	NA
2021-07-08	2864868	2530	Observed	NA	NA
2021-07-09	2867158	2290	Observed	NA	NA
2021-07-10	2869320	2162	Observed	NA	NA
2021-07-11	2871298	1978	Observed	NA	NA
2021-07-12	2872684	1386	Observed	NA	NA
2021-07-13	2874597	1913	Observed	NA	NA
2021-07-14	2876587	1990	Observed	NA	NA
2021-07-15	2878564	1977	Observed	NA	NA
2021-07-16	2880370	1806	Observed	NA	NA
2021-07-17	2882239	1869	Observed	NA	NA
2021-07-18	2883947	1708	Observed	NA	NA
2021-07-19	2885238	1291	Observed	NA	NA
2021-07-20	2886702	1464	Observed	NA	NA
2021-07-21	2888341	1639	Observed	NA	NA
2021-07-22	2889994	1653	Observed	NA	NA
2021-07-23	2891699	1705	Observed	NA	NA
2021-07-24	2893556	1857	Observed	NA	NA
2021-07-25	2894557	1001	Observed	NA	NA
2021-07-26	2896163	1606	Observed	NA	NA
2021-07-27	2897664	1501	Observed	NA	NA
2021-07-28	2899195	1531	Observed	NA	NA
2021-07-29	2901247	2052	Observed	NA	NA
2021-07-30	2903137	1890	Observed	NA	NA
2021-07-31	2905124	1987	Observed	NA	NA
2021-08-01	2906999	1875	Observed	NA	NA
2021-08-02	2908284	1285	Observed	NA	NA
2021-08-03	2910055	NA	No intervention	2793098	3030823
2021-08-04	2911626	1571	No intervention	2775899	3051880
2021-08-05	2913311	1685	No intervention	2760394	3071174
2021-08-06	2914816	1505	No intervention	2747195	3089222
2021-08-07	2916182	1366	No intervention	2734685	3105900
2021-08-08	2917659	1477	No intervention	2723473	3120290
2021-08-09	2919052	1393	No intervention	2714042	3134620
2021-08-10	2920224	1172	No intervention	2703772	3148346
2021-08-11	2921449	1225	No intervention	2694993	3160191
2021-08-12	2922622	1173	No intervention	2686417	3173129
2021-08-13	2923696	1074	No intervention	2677864	3183026
2021-08-14	2924858	1162	No intervention	2669846	3195143
2021-08-15	2925981	1123	No intervention	2662170	3207131
2021-08-16	2927054	1073	No intervention	2654956	3217068
2021-08-17	2928003	949	No intervention	2649181	3227528
2021-08-18	2929081	1078	No intervention	2641704	3236397
2021-08-19	2930163	1082	No intervention	2635361	3246091
2021-08-20	2930987	824	No intervention	2627267	3255397
2021-08-21	2931851	864	No intervention	2621660	3264567
2021-08-22	2932569	718	No intervention	2615741	3272951
2021-08-23	2933357	788	No intervention	2608913	3280554
2021-08-24	2934123	766	No intervention	2604694	3290622
2021-08-25	2934994	871	No intervention	2598671	3298033
2021-08-26	2935679	685	No intervention	2593255	3304834
2021-08-27	2936373	694	No intervention	2587601	3314783
2021-08-28	2936997	624	No intervention	2582705	3321181
2021-08-29	2937780	783	No intervention	2578338	3329343
2021-08-30	2938506	726	No intervention	2572108	3336892
2021-08-31	2939169	663	No intervention	2568354	3343246
2021-09-01	2939775	606	No intervention	2562463	3350335
2021-09-02	2940462	687	No intervention	2559060	3358034
2021-09-03	2941105	643	No intervention	2553740	3363865
2021-09-04	2941734	629	No intervention	2549149	3372647
2021-09-05	2942223	489	No intervention	2544642	3377873
2021-09-06	2942740	517	No intervention	2539639	3384781
2021-09-07	2943160	420	No intervention	2535546	3391528
2021-09-08	2943796	636	No intervention	2530704	3396751
2021-09-09	2944288	492	No intervention	2524183	3403177
2021-09-10	2944779	491	No intervention	2522409	3410129
2021-09-11	2945353	574	No intervention	2516868	3416416
2021-09-12	2945802	449	No intervention	2513934	3421251
2021-09-13	2946315	513	No intervention	2508599	3427682
2021-09-14	2946734	419	No intervention	2504026	3433307
2021-09-15	2947201	467	No intervention	2500092	3441209
2021-09-16	2947730	529	No intervention	2494498	3446330
2021-09-17	2948121	391	No intervention	2491204	3451291
2021-09-18	2948437	316	No intervention	2487777	3456706
2021-09-19	2948957	520	No intervention	2483702	3463148
2021-09-20	2949308	351	No intervention	2478900	3468903
2021-09-21	2949639	331	No intervention	2475332	3474522
2021-09-22	2950044	405	No intervention	2472889	3480215
2021-09-23	2950403	359	No intervention	2467689	3486985
2021-09-24	2950914	511	No intervention	2464374	3491041
2021-09-25	2951339	425	No intervention	2459969	3496689
2021-09-26	2951704	365	No intervention	2455925	3502120
2021-09-27	2951892	188	No intervention	2451630	3506908
2021-09-28	2952269	377	No intervention	2449245	3511114
2021-09-29	2952729	460	No intervention	2444512	3517702
2021-09-30	2953050	321	No intervention	2441266	3521697
2021-10-01	2953341	291	No intervention	2437856	3525385
2021-10-02	2953681	340	No intervention	2432261	3532035
2021-10-03	2954005	324	No intervention	2428767	3537373
2021-10-04	2954153	148	No intervention	2425760	3540356
2021-10-05	2954405	252	No intervention	2422502	3545354
2021-10-06	2954513	108	No intervention	2419101	3551340
2021-10-07	2954738	225	No intervention	2415406	3554220
2021-10-08	2955013	275	No intervention	2411403	3558684
2021-10-09	2955129	116	No intervention	2407655	3563265
2021-10-10	2955377	248	No intervention	2403782	3568594
2021-10-11	2955571	194	No intervention	2400724	3574271
2021-10-12	2955798	227	No intervention	2397455	3576781
2021-10-13	2955977	179	No intervention	2393198	3583053
2021-10-14	2956297	320	No intervention	2390085	3587783
2021-10-15	2956528	231	No intervention	2389251	3590640
2021-10-16	2956759	231	No intervention	2384984	3596366
2021-10-17	2957000	241	No intervention	2382823	3600769
2021-10-18	2957102	102	No intervention	2378756	3602860
2021-10-19	2957257	155	No intervention	2374611	3609714
2021-10-20	2957459	202	No intervention	2371815	3612589
2021-10-21	2957648	189	No intervention	2367604	3616533
2021-10-22	2957953	305	No intervention	2365979	3620354
2021-10-23	2958145	192	No intervention	2362203	3624408
2021-10-24	2958265	120	No intervention	2360444	3628292
2021-10-25	2958345	80	No intervention	2357484	3633114
2021-10-26	2958574	229	No intervention	2353324	3638997
2021-10-27	2958656	82	No intervention	2350964	3641772
2021-10-28	2958792	136	No intervention	2348549	3645137
2021-10-29	2958976	184	No intervention	2344109	3650212
2021-10-30	2958936	-40	No intervention	2340989	3653222
2021-10-31	2959170	234	No intervention	2338630	3658179
2021-11-01	2959395	225	No intervention	2334482	3661823
2021-11-02	2959614	219	No intervention	2332662	3666293
2021-11-03	2959876	262	No intervention	2328762	3669801
2021-11-04	2959999	123	No intervention	2325247	3672240
2021-11-05	2959964	-35	No intervention	2321236	3675782
2021-11-06	2960194	230	No intervention	2319372	3679004
2021-11-07	2960340	146	No intervention	2318382	3683828
2021-11-08	2960508	168	No intervention	2314334	3685482
2021-11-09	2960747	239	No intervention	2310267	3691179
2021-11-10	2960821	74	No intervention	2307747	3694720
2021-11-11	2960940	119	No intervention	2303389	3699246
2021-11-12	2961183	243	No intervention	2300666	3701276
2021-11-13	2961339	156	No intervention	2297504	3706104
2021-11-14	2961397	58	No intervention	2294067	3710729
2021-11-15	2961536	139	No intervention	2292809	3713180
2021-11-16	2961642	106	No intervention	2290559	3716005
2021-11-17	2961647	5	No intervention	2286152	3720347
2021-11-18	2961771	124	No intervention	2285462	3724057
2021-11-19	2961801	30	No intervention	2281059	3727775
2021-11-20	2962067	266	No intervention	2279224	3729804
2021-11-21	2962231	164	No intervention	2277421	3734430
2021-11-22	2962359	128	No intervention	2273967	3737984
2021-11-23	2962472	113	No intervention	2270415	3741624
2021-11-24	2962649	177	No intervention	2268891	3746775
2021-11-25	2962786	137	No intervention	2264497	3750304
2021-11-26	2962888	102	No intervention	2262421	3751937
2021-11-27	2962976	88	No intervention	2258514	3753471
2021-11-28	2962990	14	No intervention	2256423	3759124
2021-11-29	2963137	147	No intervention	2253649	3763035
2021-11-30	2963272	135	No intervention	2251364	3765706
2021-12-01	2963351	79	No intervention	2248261	3768136
2021-12-02	2963375	24	No intervention	2246961	3771885
2021-12-03	2963553	178	No intervention	2244578	3775779
2021-12-04	2963585	32	No intervention	2242549	3778168
2021-12-05	2963642	57	No intervention	2237702	3781690
2021-12-06	2963805	163	No intervention	2236499	3782314
2021-12-07	2963939	134	No intervention	2234901	3786191
2021-12-08	2964105	166	No intervention	2231856	3789978
2021-12-09	2964288	183	No intervention	2230639	3793787
2021-12-10	2964548	260	No intervention	2226634	3796011
2021-12-11	2964696	148	No intervention	2225843	3799429
2021-12-12	2964730	34	No intervention	2222990	3804874
2021-12-13	2964988	258	No intervention	2221120	3807751
2021-12-14	2965107	119	No intervention	2217824	3810335
2021-12-15	2965015	-92	No intervention	2215737	3811850
2021-12-16	2965166	151	No intervention	2213303	3814870
2021-12-17	2965262	96	No intervention	2209494	3816567
2021-12-18	2965337	75	No intervention	2206021	3820513
2021-12-19	2965482	145	No intervention	2204732	3824918
2021-12-20	2965511	29	No intervention	2201771	3827351
2021-12-21	2965617	106	No intervention	2199367	3831134
2021-12-22	2965758	141	No intervention	2194636	3837051
2021-12-23	2965866	108	No intervention	2193273	3836682
2021-12-24	2966102	236	No intervention	2191230	3841665
2021-12-25	2966112	10	No intervention	2189439	3843044
2021-12-26	2966210	98	No intervention	2186847	3846431
2021-12-27	2966231	21	No intervention	2184336	3848186
2021-12-28	2966452	221	No intervention	2181625	3850826
2021-12-29	2966582	130	No intervention	2180481	3854404
2021-12-30	2966608	26	No intervention	2176561	3857911
2021-12-31	2966658	50	No intervention	2174507	3861968
2022-01-01	2966789	131	No intervention	2173937	3863383
2022-01-02	2966967	178	No intervention	2170813	3866342
2022-01-03	2967099	132	No intervention	2168249	3870028
2022-01-04	2967297	198	No intervention	2166011	3871406
