date	value	lower_ci	upper_ci	incidence	scenario
2021-08-03	10214	9965	10470	NA	No intervention
2021-08-04	10221	9921	10527	7	No intervention
2021-08-05	10229	9888	10578	8	No intervention
2021-08-06	10236	9856	10625	7	No intervention
2021-08-07	10243	9831	10668	7	No intervention
2021-08-08	10250	9806	10706	7	No intervention
2021-08-09	10257	9784	10745	7	No intervention
2021-08-10	10263	9764	10782	6	No intervention
2021-08-11	10270	9744	10812	7	No intervention
2021-08-12	10276	9726	10846	6	No intervention
2021-08-13	10282	9710	10877	6	No intervention
2021-08-14	10288	9691	10907	6	No intervention
2021-08-15	10294	9677	10936	6	No intervention
2021-08-16	10300	9663	10965	6	No intervention
2021-08-17	10305	9649	10993	5	No intervention
2021-08-18	10311	9635	11021	6	No intervention
2021-08-19	10316	9625	11045	5	No intervention
2021-08-20	10322	9612	11068	6	No intervention
2021-08-21	10327	9600	11092	5	No intervention
2021-08-22	10332	9586	11117	5	No intervention
2021-08-23	10336	9576	11139	4	No intervention
2021-08-24	10342	9566	11160	6	No intervention
2021-08-25	10346	9554	11184	4	No intervention
2021-08-26	10351	9542	11207	5	No intervention
2021-08-27	10355	9530	11225	4	No intervention
2021-08-28	10360	9523	11247	5	No intervention
2021-08-29	10364	9513	11269	4	No intervention
2021-08-30	10368	9502	11290	4	No intervention
2021-08-31	10372	9491	11311	4	No intervention
2021-09-01	10376	9483	11332	4	No intervention
2021-09-02	10380	9474	11352	4	No intervention
2021-09-03	10383	9464	11365	3	No intervention
2021-09-04	10387	9452	11385	4	No intervention
2021-09-05	10390	9442	11404	3	No intervention
2021-09-06	10394	9434	11423	4	No intervention
2021-09-07	10397	9425	11434	3	No intervention
2021-09-08	10401	9417	11457	4	No intervention
2021-09-09	10404	9407	11476	3	No intervention
2021-09-10	10407	9400	11494	3	No intervention
2021-09-11	10410	9392	11508	3	No intervention
2021-09-12	10413	9383	11524	3	No intervention
2021-09-13	10416	9371	11542	3	No intervention
2021-09-14	10419	9367	11556	3	No intervention
2021-09-15	10422	9358	11574	3	No intervention
2021-09-16	10425	9348	11587	3	No intervention
2021-09-17	10428	9338	11600	3	No intervention
2021-09-18	10431	9331	11618	3	No intervention
2021-09-19	10433	9325	11630	2	No intervention
2021-09-20	10435	9317	11646	2	No intervention
2021-09-21	10438	9308	11660	3	No intervention
