date	value	lower_ci	upper_ci	incidence	scenario
2020-10-14	85295	74012	97375	NA	Soc. Dist. + Travel Ban
2020-10-15	85755	72590	100014	460	Soc. Dist. + Travel Ban
2020-10-16	86206	71299	102482	451	Soc. Dist. + Travel Ban
2020-10-17	86663	70271	104722	457	Soc. Dist. + Travel Ban
2020-10-18	87102	69286	106838	439	Soc. Dist. + Travel Ban
2020-10-19	87545	68428	108859	443	Soc. Dist. + Travel Ban
2020-10-20	87992	67652	110881	447	Soc. Dist. + Travel Ban
2020-10-21	88433	66914	112599	441	Soc. Dist. + Travel Ban
2020-10-22	88877	66350	114529	444	Soc. Dist. + Travel Ban
2020-10-23	89316	65749	116243	439	Soc. Dist. + Travel Ban
2020-10-24	89751	65163	118047	435	Soc. Dist. + Travel Ban
2020-10-25	90162	64633	119691	411	Soc. Dist. + Travel Ban
2020-10-26	90588	64193	121423	426	Soc. Dist. + Travel Ban
2020-10-27	91000	63676	123007	412	Soc. Dist. + Travel Ban
2020-10-28	91406	63294	124517	406	Soc. Dist. + Travel Ban
2020-10-29	91811	62863	126100	405	Soc. Dist. + Travel Ban
2020-10-30	92219	62398	127708	408	Soc. Dist. + Travel Ban
2020-10-31	92629	62099	129202	410	Soc. Dist. + Travel Ban
2020-11-01	93031	61779	130736	402	Soc. Dist. + Travel Ban
2020-11-02	93436	61360	132268	405	Soc. Dist. + Travel Ban
2020-11-03	93826	61027	133803	390	Soc. Dist. + Travel Ban
2020-11-04	94214	60777	135223	388	Soc. Dist. + Travel Ban
2020-11-05	94606	60346	136629	392	Soc. Dist. + Travel Ban
2020-11-06	94995	60070	138209	389	Soc. Dist. + Travel Ban
2020-11-07	95384	59833	139594	389	Soc. Dist. + Travel Ban
2020-11-08	95769	59496	141097	385	Soc. Dist. + Travel Ban
2020-11-09	96149	59260	142494	380	Soc. Dist. + Travel Ban
2020-11-10	96521	59055	143981	372	Soc. Dist. + Travel Ban
2020-11-11	96893	58776	145322	372	Soc. Dist. + Travel Ban
2020-11-12	97272	58527	146801	379	Soc. Dist. + Travel Ban
2020-11-13	97638	58262	148081	366	Soc. Dist. + Travel Ban
2020-11-14	98007	58000	149413	369	Soc. Dist. + Travel Ban
2020-11-15	98366	57840	150815	359	Soc. Dist. + Travel Ban
2020-11-16	98726	57591	152349	360	Soc. Dist. + Travel Ban
2020-11-17	99092	57366	153688	366	Soc. Dist. + Travel Ban
2020-11-18	99452	57111	154917	360	Soc. Dist. + Travel Ban
2020-11-19	99818	56837	156540	366	Soc. Dist. + Travel Ban
2020-11-20	100176	56717	157775	358	Soc. Dist. + Travel Ban
2020-11-21	100535	56459	159247	359	Soc. Dist. + Travel Ban
2020-11-22	100879	56203	160623	344	Soc. Dist. + Travel Ban
2020-11-23	101239	56009	162085	360	Soc. Dist. + Travel Ban
2020-11-24	101585	55866	163361	346	Soc. Dist. + Travel Ban
2020-11-25	101933	55641	164800	348	Soc. Dist. + Travel Ban
2020-11-26	102285	55430	166343	352	Soc. Dist. + Travel Ban
2020-11-27	102614	55387	167393	329	Soc. Dist. + Travel Ban
2020-11-28	102960	55341	168936	346	Soc. Dist. + Travel Ban
2020-11-29	103296	55093	170226	336	Soc. Dist. + Travel Ban
2020-11-30	103639	54958	171689	343	Soc. Dist. + Travel Ban
2020-12-01	103967	54806	173173	328	Soc. Dist. + Travel Ban
2020-12-02	104310	54746	174480	343	Soc. Dist. + Travel Ban
2020-12-03	104639	54667	175892	329	Soc. Dist. + Travel Ban
2020-12-04	104979	54477	177120	340	Soc. Dist. + Travel Ban
2020-12-05	105319	54320	178633	340	Soc. Dist. + Travel Ban
2020-12-06	105647	54212	179990	328	Soc. Dist. + Travel Ban
2020-12-07	105985	54136	181459	338	Soc. Dist. + Travel Ban
2020-12-08	106317	54027	182693	332	Soc. Dist. + Travel Ban
