stat	value
thetaS_last_obs_p_mean	0.9980908
thetaI_last_obs_p_mean	0.0001059166
thetaR_last_obs_p_mean	0.00180327
thetaS_last_obs_p_ci_low	0.997917
thetaS_last_obs_p_ci_med	0.9980894
thetaS_last_obs_p_ci_up	0.9982579
thetaI_last_obs_p_ci_low	6.72584e-05
thetaI_last_obs_p_ci_med	0.0001048608
thetaI_last_obs_p_ci_up	0.0001470693
thetaR_last_obs_p_ci_low	0.001642529
thetaR_last_obs_p_ci_med	0.001802661
thetaR_last_obs_p_ci_up	0.001967527
R0_p_mean	1.434996
R0_p_ci_low	0.6749234
R0_p_ci_med	1.291133
R0_p_ci_up	2.958983
gamma_p_mean	0.05297509
gamma_p_ci_low	0.006678921
gamma_p_ci_med	0.04020909
gamma_p_ci_up	0.171814
beta_p_mean	0.06589821
beta_p_ci_low	0.009985575
beta_p_ci_med	0.05444656
beta_p_ci_up	0.1901876
incidence_mean	0.002946391
incidence_ci_low	8.380247e-05
incidence_ci_median	0.0006185306
incidence_ci_up	0.01837153
thetaI_tp1_mean	0.0008837341
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006983035
thetaR_tp1_mean	0.003481432
thetaR_tp1_ci_low	0.0001133111
thetaR_tp1_ci_med	0.002066227
thetaR_tp1_ci_up	0.01362504
Y_tp1_mean	0.0008840848
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006860624
R_tp1_mean	0.003484402
R_tp1_ci_low	0.0001060239
R_tp1_ci_med	0.002070846
R_tp1_ci_up	0.01325406
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003481432
thetaR_max_ci_low	0.0001133111
thetaR_max_ci_med	0.002066227
thetaR_max_ci_up	0.01362504
cumInf_mean	0.004365166
cumInf_ci_low	0.0001133111
cumInf_ci_med	0.002129471
cumInf_ci_up	0.02003831
dthetaI_tp1_date	03/17/21
first_tp_mean	09/28/20
first_tp_ci_low	08/30/20
first_tp_ci_med	09/19/20
first_tp_ci_up	03/17/21
dthetaI_tp2_date	03/17/21
second_tp_mean	10/01/20
second_tp_ci_low	09/01/20
second_tp_ci_med	09/21/20
second_tp_ci_up	03/17/21
end_p_mean	12/27/20
end_p_ci_low	10/25/20
end_p_ci_med	12/05/20
end_p_ci_up	03/17/21
begin_str	08/30/2020
