stat	value
thetaS_last_obs_p_mean	0.99745
thetaI_last_obs_p_mean	0.0002575603
thetaR_last_obs_p_mean	0.002292431
thetaS_last_obs_p_ci_low	0.9972497
thetaS_last_obs_p_ci_med	0.9974507
thetaS_last_obs_p_ci_up	0.9976459
thetaI_last_obs_p_ci_low	0.0001973522
thetaI_last_obs_p_ci_med	0.000256668
thetaI_last_obs_p_ci_up	0.0003226935
thetaR_last_obs_p_ci_low	0.002106216
thetaR_last_obs_p_ci_med	0.002291674
thetaR_last_obs_p_ci_up	0.002482794
R0_p_mean	1.371173
R0_p_ci_low	0.6898627
R0_p_ci_med	1.260447
R0_p_ci_up	2.675413
gamma_p_mean	0.0484682
gamma_p_ci_low	0.00751424
gamma_p_ci_med	0.04030214
gamma_p_ci_up	0.1319693
beta_p_mean	0.05975843
beta_p_ci_low	0.0104188
beta_p_ci_med	0.05284254
beta_p_ci_up	0.147539
incidence_mean	0.02945041
incidence_ci_low	0.000276023
incidence_ci_median	0.003563351
incidence_ci_up	0.2844668
thetaI_tp1_mean	0.008865135
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005860898
thetaI_tp1_ci_up	0.08392503
thetaR_tp1_mean	0.02213022
thetaR_tp1_ci_low	0.0007443168
thetaR_tp1_ci_med	0.005094643
thetaR_tp1_ci_up	0.1902772
Y_tp1_mean	0.008865444
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005830388
Y_tp1_ci_up	0.08400825
R_tp1_mean	0.02212997
R_tp1_ci_low	0.0007400848
R_tp1_ci_med	0.00509967
R_tp1_ci_up	0.1902169
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02213022
thetaR_max_ci_low	0.0007443168
thetaR_max_ci_med	0.005094643
thetaR_max_ci_up	0.1902772
cumInf_mean	0.03099536
cumInf_ci_low	0.0007732347
cumInf_ci_med	0.005837361
cumInf_ci_up	0.2833259
dthetaI_tp1_date	03/17/21
first_tp_mean	11/13/20
first_tp_ci_low	08/30/20
first_tp_ci_med	09/28/20
first_tp_ci_up	03/17/21
dthetaI_tp2_date	03/17/21
second_tp_mean	11/15/20
second_tp_ci_low	09/01/20
second_tp_ci_med	09/29/20
second_tp_ci_up	03/17/21
end_p_mean	02/18/21
end_p_ci_low	11/11/20
end_p_ci_med	03/17/21
end_p_ci_up	03/17/21
begin_str	08/30/2020
