stat	value
thetaS_last_obs_p_mean	0.9908651
thetaI_last_obs_p_mean	0.002923166
thetaR_last_obs_p_mean	0.006211691
thetaS_last_obs_p_ci_low	0.9904666
thetaS_last_obs_p_ci_med	0.9908661
thetaS_last_obs_p_ci_up	0.9912579
thetaI_last_obs_p_ci_low	0.00270115
thetaI_last_obs_p_ci_med	0.002921679
thetaI_last_obs_p_ci_up	0.003153216
thetaR_last_obs_p_ci_low	0.005890933
thetaR_last_obs_p_ci_med	0.00621157
thetaR_last_obs_p_ci_up	0.006535051
R0_p_mean	1.553178
R0_p_ci_low	1.221457
R0_p_ci_med	1.525957
R0_p_ci_up	2.043892
gamma_p_mean	0.06601007
gamma_p_ci_low	0.03756228
gamma_p_ci_med	0.06595835
gamma_p_ci_up	0.0946142
beta_p_mean	0.1006524
beta_p_ci_low	0.06549177
beta_p_ci_med	0.1006812
beta_p_ci_up	0.1353828
incidence_mean	0.08511566
incidence_ci_low	0.01984001
incidence_ci_median	0.06790506
incidence_ci_up	0.2501448
thetaI_tp1_mean	0.002154995
thetaI_tp1_ci_low	0.001996621
thetaI_tp1_ci_med	0.002154388
thetaI_tp1_ci_up	0.002316726
thetaR_tp1_mean	0.003959285
thetaR_tp1_ci_low	0.003745525
thetaR_tp1_ci_med	0.003958578
thetaR_tp1_ci_up	0.004176284
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0328481
R_tp1_ci_low	0.006914177
R_tp1_ci_med	0.02463099
R_tp1_ci_up	0.1087645
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07409099
thetaR_max_ci_low	0.02001924
thetaR_max_ci_med	0.0614809
thetaR_max_ci_up	0.2006631
cumInf_mean	0.08714839
cumInf_ci_low	0.02098029
cumInf_ci_med	0.07011793
cumInf_ci_up	0.251907
dthetaI_tp1_date	10/01/20
first_tp_mean	10/19/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/01/20
first_tp_ci_up	03/12/21
dthetaI_tp2_date	10/01/20
second_tp_mean	10/26/20
second_tp_ci_low	09/30/20
second_tp_ci_med	10/09/20
second_tp_ci_up	03/14/21
end_p_mean	03/16/21
end_p_ci_low	03/17/21
end_p_ci_med	03/17/21
end_p_ci_up	03/17/21
begin_str	08/30/2020
