date	value	lower_ci	upper_ci	incidence	scenario
2020-10-14	150722	118933	185611	NA	Soc. Dist. + Travel Ban
2020-10-15	151852	116442	194792	1130	Soc. Dist. + Travel Ban
2020-10-16	152420	113188	198884	568	Soc. Dist. + Travel Ban
2020-10-17	153330	109998	204320	910	Soc. Dist. + Travel Ban
2020-10-18	154217	106855	213010	887	Soc. Dist. + Travel Ban
2020-10-19	155209	105963	218642	992	Soc. Dist. + Travel Ban
2020-10-20	155850	102349	222092	641	Soc. Dist. + Travel Ban
2020-10-21	156598	97888	224253	748	Soc. Dist. + Travel Ban
2020-10-22	157590	98187	232286	992	Soc. Dist. + Travel Ban
2020-10-23	158701	96538	236466	1111	Soc. Dist. + Travel Ban
2020-10-24	159607	93775	241515	906	Soc. Dist. + Travel Ban
2020-10-25	160366	94854	243691	759	Soc. Dist. + Travel Ban
2020-10-26	161058	94585	248872	692	Soc. Dist. + Travel Ban
2020-10-27	161880	89374	255681	822	Soc. Dist. + Travel Ban
2020-10-28	162305	87435	259230	425	Soc. Dist. + Travel Ban
2020-10-29	163241	86960	261482	936	Soc. Dist. + Travel Ban
2020-10-30	163840	85148	267809	599	Soc. Dist. + Travel Ban
2020-10-31	164715	87233	271329	875	Soc. Dist. + Travel Ban
2020-11-01	165385	83599	278666	670	Soc. Dist. + Travel Ban
2020-11-02	166275	81763	278378	890	Soc. Dist. + Travel Ban
2020-11-03	167171	84584	283925	896	Soc. Dist. + Travel Ban
2020-11-04	168114	83035	287849	943	Soc. Dist. + Travel Ban
2020-11-05	169004	81435	291736	890	Soc. Dist. + Travel Ban
2020-11-06	169648	80678	294692	644	Soc. Dist. + Travel Ban
2020-11-07	170345	78043	298375	697	Soc. Dist. + Travel Ban
2020-11-08	170988	78476	305596	643	Soc. Dist. + Travel Ban
2020-11-09	171557	76569	304762	569	Soc. Dist. + Travel Ban
2020-11-10	172354	74318	312161	797	Soc. Dist. + Travel Ban
2020-11-11	172944	75830	314581	590	Soc. Dist. + Travel Ban
2020-11-12	173525	76639	318075	581	Soc. Dist. + Travel Ban
2020-11-13	174168	74319	322131	643	Soc. Dist. + Travel Ban
2020-11-14	174792	74758	325898	624	Soc. Dist. + Travel Ban
2020-11-15	175613	76190	327925	821	Soc. Dist. + Travel Ban
2020-11-16	176381	72886	333104	768	Soc. Dist. + Travel Ban
2020-11-17	177014	72330	333947	633	Soc. Dist. + Travel Ban
2020-11-18	177804	72931	338792	790	Soc. Dist. + Travel Ban
2020-11-19	178437	68893	340890	633	Soc. Dist. + Travel Ban
2020-11-20	179156	74216	338811	719	Soc. Dist. + Travel Ban
2020-11-21	179786	70018	352854	630	Soc. Dist. + Travel Ban
2020-11-22	180505	72894	354211	719	Soc. Dist. + Travel Ban
2020-11-23	181371	69411	358999	866	Soc. Dist. + Travel Ban
2020-11-24	182100	68122	356584	729	Soc. Dist. + Travel Ban
2020-11-25	183147	66273	372308	1047	Soc. Dist. + Travel Ban
2020-11-26	184072	67421	374780	925	Soc. Dist. + Travel Ban
2020-11-27	184819	64003	379830	747	Soc. Dist. + Travel Ban
2020-11-28	185630	63596	378091	811	Soc. Dist. + Travel Ban
2020-11-29	186571	64623	379977	941	Soc. Dist. + Travel Ban
2020-11-30	187113	66916	389003	542	Soc. Dist. + Travel Ban
2020-12-01	188058	63432	399721	945	Soc. Dist. + Travel Ban
2020-12-02	189102	63431	399263	1044	Soc. Dist. + Travel Ban
2020-12-03	189622	62690	401658	520	Soc. Dist. + Travel Ban
2020-12-04	190842	63862	407760	1220	Soc. Dist. + Travel Ban
2020-12-05	191767	61935	413744	925	Soc. Dist. + Travel Ban
2020-12-06	192508	63907	420137	741	Soc. Dist. + Travel Ban
2020-12-07	193599	61206	419454	1091	Soc. Dist. + Travel Ban
2020-12-08	194760	61967	426239	1161	Soc. Dist. + Travel Ban
2020-12-09	195380	61530	432872	620	Soc. Dist. + Travel Ban
2020-12-10	196410	61179	437046	1030	Soc. Dist. + Travel Ban
2020-12-11	197214	59863	445964	804	Soc. Dist. + Travel Ban
2020-12-12	198088	57968	456938	874	Soc. Dist. + Travel Ban
2020-12-13	198890	60840	456200	802	Soc. Dist. + Travel Ban
2020-12-14	199917	58423	466720	1027	Soc. Dist. + Travel Ban
2020-12-15	200893	57842	471770	976	Soc. Dist. + Travel Ban
2020-12-16	201804	58411	473299	911	Soc. Dist. + Travel Ban
2020-12-17	202674	56696	480052	870	Soc. Dist. + Travel Ban
2020-12-18	203595	56642	488399	921	Soc. Dist. + Travel Ban
2020-12-19	204558	56090	487764	963	Soc. Dist. + Travel Ban
2020-12-20	205209	52519	498354	651	Soc. Dist. + Travel Ban
2020-12-21	206032	57328	506637	823	Soc. Dist. + Travel Ban
2020-12-22	206804	53454	511666	772	Soc. Dist. + Travel Ban
2020-12-23	207923	53578	507498	1119	Soc. Dist. + Travel Ban
2020-12-24	209157	55734	519173	1234	Soc. Dist. + Travel Ban
2020-12-25	210265	53531	527596	1108	Soc. Dist. + Travel Ban
2020-12-26	211611	53987	532473	1346	Soc. Dist. + Travel Ban
2020-12-27	212681	52058	543878	1070	Soc. Dist. + Travel Ban
2020-12-28	213390	51415	545473	709	Soc. Dist. + Travel Ban
2020-12-29	214707	52989	554018	1317	Soc. Dist. + Travel Ban
2020-12-30	215821	51335	556899	1114	Soc. Dist. + Travel Ban
2020-12-31	216925	53227	562966	1104	Soc. Dist. + Travel Ban
2021-01-01	217999	50262	567539	1074	Soc. Dist. + Travel Ban
2021-01-02	218746	50164	575201	747	Soc. Dist. + Travel Ban
2021-01-03	219756	48567	577258	1010	Soc. Dist. + Travel Ban
2021-01-04	221014	48711	581547	1258	Soc. Dist. + Travel Ban
2021-01-05	222138	46910	594734	1124	Soc. Dist. + Travel Ban
2021-01-06	223243	49319	600040	1105	Soc. Dist. + Travel Ban
2021-01-07	224902	48173	613716	1659	Soc. Dist. + Travel Ban
2021-01-08	225986	47368	614334	1084	Soc. Dist. + Travel Ban
2021-01-09	226957	45331	629929	971	Soc. Dist. + Travel Ban
2021-01-10	228016	46217	626547	1059	Soc. Dist. + Travel Ban
2021-01-11	229489	47460	635711	1473	Soc. Dist. + Travel Ban
2021-01-12	230205	44042	640008	716	Soc. Dist. + Travel Ban
2021-01-13	231485	45499	661292	1280	Soc. Dist. + Travel Ban
2021-01-14	232474	44249	663922	989	Soc. Dist. + Travel Ban
2021-01-15	233879	45757	688800	1405	Soc. Dist. + Travel Ban
2021-01-16	234855	44932	676234	976	Soc. Dist. + Travel Ban
2021-01-17	236118	40991	678267	1263	Soc. Dist. + Travel Ban
2021-01-18	237555	42563	705909	1437	Soc. Dist. + Travel Ban
2021-01-19	238776	42286	709789	1221	Soc. Dist. + Travel Ban
2021-01-20	240470	41010	713167	1694	Soc. Dist. + Travel Ban
2021-01-21	241909	40216	725985	1439	Soc. Dist. + Travel Ban
