date	value	lower_ci	upper_ci	incidence	scenario
2021-04-28	546460	482275	614305	NA	Cautious return
2021-04-29	559117	482315	641381	12657	Cautious return
2021-04-30	572013	483004	667691	12896	Cautious return
2021-05-01	585216	484911	695346	13203	Cautious return
2021-05-02	598754	486516	722993	13538	Cautious return
2021-05-03	612489	488500	751145	13735	Cautious return
2021-05-04	626573	490891	779841	14084	Cautious return
2021-05-05	641020	493782	808973	14447	Cautious return
2021-05-06	655792	496594	838553	14772	Cautious return
2021-05-07	670906	499813	869271	15114	Cautious return
2021-05-08	686371	503128	900058	15465	Cautious return
2021-05-09	702179	506942	932217	15808	Cautious return
2021-05-10	718294	511037	964907	16115	Cautious return
2021-05-11	734769	514679	998668	16475	Cautious return
2021-05-12	751744	518850	1033259	16975	Cautious return
2021-05-13	769011	523203	1068658	17267	Cautious return
2021-05-14	786799	527753	1104333	17788	Cautious return
2021-05-15	804985	532701	1141912	18186	Cautious return
2021-05-16	823595	537244	1180243	18610	Cautious return
2021-05-17	842664	542105	1219748	19069	Cautious return
2021-05-18	862140	546843	1259945	19476	Cautious return
2021-05-19	882094	552187	1302049	19954	Cautious return
2021-05-20	902495	557786	1344655	20401	Cautious return
2021-05-21	923462	563338	1390502	20967	Cautious return
2021-05-22	944987	569113	1437285	21525	Cautious return
2021-05-23	967032	575114	1485095	22045	Cautious return
2021-05-24	989626	581471	1533660	22594	Cautious return
2021-05-25	1012822	586980	1585348	23196	Cautious return
2021-05-26	1036572	594105	1639056	23750	Cautious return
2021-05-27	1060950	600899	1693364	24378	Cautious return
2021-05-28	1085861	607856	1749670	24911	Cautious return
2021-05-29	1111439	614484	1808770	25578	Cautious return
2021-05-30	1137583	622069	1869828	26144	Cautious return
2021-05-31	1164474	628599	1933062	26891	Cautious return
2021-06-01	1192018	635465	1997776	27544	Cautious return
2021-06-02	1220309	642959	2065470	28291	Cautious return
2021-06-03	1249327	650535	2137611	29018	Cautious return
2021-06-04	1278999	658373	2209697	29672	Cautious return
2021-06-05	1309542	666127	2283412	30543	Cautious return
2021-06-06	1340879	674508	2365764	31337	Cautious return
2021-06-07	1373023	682171	2447992	32144	Cautious return
2021-06-08	1405974	689408	2534519	32951	Cautious return
2021-06-09	1439790	699073	2622984	33816	Cautious return
2021-06-10	1474566	706283	2714357	34776	Cautious return
2021-06-11	1510167	715762	2809544	35601	Cautious return
2021-06-12	1546711	724403	2907019	36544	Cautious return
2021-06-13	1584175	733579	3013208	37464	Cautious return
2021-06-14	1622720	742332	3119455	38545	Cautious return
2021-06-15	1662257	751090	3230075	39537	Cautious return
2021-06-16	1702825	760406	3344709	40568	Cautious return
2021-06-17	1744354	769179	3460727	41529	Cautious return
2021-06-18	1787003	777313	3591857	42649	Cautious return
2021-06-19	1830867	788299	3715066	43864	Cautious return
2021-06-20	1875857	794974	3850140	44990	Cautious return
2021-06-21	1921860	805870	3988276	46003	Cautious return
2021-06-22	1969100	815183	4136317	47240	Cautious return
2021-06-23	2017629	823373	4282016	48529	Cautious return
2021-06-24	2067382	833618	4437082	49753	Cautious return
2021-06-25	2118440	843506	4597735	51058	Cautious return
2021-06-26	2170746	851356	4760734	52306	Cautious return
2021-06-27	2224498	862093	4934799	53752	Cautious return
2021-06-28	2279616	871049	5115190	55118	Cautious return
2021-06-29	2336160	880527	5301622	56544	Cautious return
2021-06-30	2394028	890590	5489589	57868	Cautious return
2021-07-01	2453368	900262	5686709	59340	Cautious return
2021-07-02	2514202	909596	5891435	60834	Cautious return
2021-07-03	2576539	920204	6102863	62337	Cautious return
2021-07-04	2640478	929809	6320875	63939	Cautious return
2021-07-05	2705884	939046	6549807	65406	Cautious return
2021-07-06	2773143	948547	6778362	67259	Cautious return
2021-07-07	2841743	956785	7015191	68600	Cautious return
2021-07-08	2912033	966845	7261552	70290	Cautious return
2021-07-09	2984066	977015	7508606	72033	Cautious return
2021-07-10	3057739	987023	7767320	73673	Cautious return
