date	value	lower_ci	upper_ci	incidence	scenario
2021-04-28	4484161	4230811	4745868	NA	Cautious return
2021-04-29	4527289	4223862	4838124	43128	Cautious return
2021-04-30	4569771	4223240	4927113	42482	Cautious return
2021-05-01	4611567	4223003	5011526	41796	Cautious return
2021-05-02	4653030	4226962	5094079	41463	Cautious return
2021-05-03	4693709	4233353	5171850	40679	Cautious return
2021-05-04	4733841	4239760	5249811	40132	Cautious return
2021-05-05	4773686	4246265	5325906	39845	Cautious return
2021-05-06	4812805	4252587	5400664	39119	Cautious return
2021-05-07	4851702	4262676	5470738	38897	Cautious return
2021-05-08	4889924	4273169	5544816	38222	Cautious return
2021-05-09	4927570	4279534	5613344	37646	Cautious return
2021-05-10	4964514	4289074	5681091	36944	Cautious return
2021-05-11	5001253	4300363	5749080	36739	Cautious return
2021-05-12	5037162	4309648	5814291	35909	Cautious return
2021-05-13	5072902	4321496	5878937	35740	Cautious return
2021-05-14	5108041	4331679	5943582	35139	Cautious return
2021-05-15	5142851	4342524	6004350	34810	Cautious return
2021-05-16	5176944	4354271	6068685	34093	Cautious return
2021-05-17	5210897	4365161	6127704	33953	Cautious return
2021-05-18	5244155	4379278	6187991	33258	Cautious return
2021-05-19	5277090	4389037	6247525	32935	Cautious return
2021-05-20	5309663	4401565	6306920	32573	Cautious return
2021-05-21	5341813	4411551	6363720	32150	Cautious return
2021-05-22	5373489	4425800	6421071	31676	Cautious return
2021-05-23	5404679	4437378	6478961	31190	Cautious return
2021-05-24	5435750	4450287	6531935	31071	Cautious return
2021-05-25	5466203	4463112	6585411	30453	Cautious return
2021-05-26	5496289	4471901	6641783	30086	Cautious return
2021-05-27	5525820	4483964	6696040	29531	Cautious return
2021-05-28	5555034	4495906	6745864	29214	Cautious return
2021-05-29	5583979	4504834	6798950	28945	Cautious return
2021-05-30	5612327	4520503	6852006	28348	Cautious return
2021-05-31	5640510	4530787	6902480	28183	Cautious return
2021-06-01	5668341	4539636	6950754	27831	Cautious return
2021-06-02	5695598	4554507	7004728	27257	Cautious return
2021-06-03	5722720	4566889	7051589	27122	Cautious return
2021-06-04	5749530	4578740	7100780	26810	Cautious return
2021-06-05	5776049	4585043	7148032	26519	Cautious return
2021-06-06	5802491	4596293	7198596	26442	Cautious return
2021-06-07	5828438	4609293	7242805	25947	Cautious return
2021-06-08	5853762	4618037	7294606	25324	Cautious return
2021-06-09	5879036	4628709	7338304	25274	Cautious return
2021-06-10	5903976	4641101	7385804	24940	Cautious return
2021-06-11	5928476	4652212	7434936	24500	Cautious return
2021-06-12	5952699	4661569	7482260	24223	Cautious return
2021-06-13	5976808	4676616	7525115	24109	Cautious return
2021-06-14	6000301	4682233	7570603	23493	Cautious return
2021-06-15	6023853	4693408	7613823	23552	Cautious return
2021-06-16	6046963	4699409	7660521	23110	Cautious return
2021-06-17	6069916	4711630	7702918	22953	Cautious return
2021-06-18	6092553	4720602	7749083	22637	Cautious return
2021-06-19	6114941	4724559	7792722	22388	Cautious return
2021-06-20	6137146	4736628	7831772	22205	Cautious return
2021-06-21	6159004	4745657	7878605	21858	Cautious return
2021-06-22	6180533	4753970	7922442	21529	Cautious return
2021-06-23	6201785	4761307	7961880	21252	Cautious return
2021-06-24	6222583	4767150	8007384	20798	Cautious return
2021-06-25	6243388	4776238	8049535	20805	Cautious return
2021-06-26	6264023	4783237	8089381	20635	Cautious return
2021-06-27	6284258	4790966	8135278	20235	Cautious return
2021-06-28	6304440	4799587	8174979	20182	Cautious return
2021-06-29	6324679	4805428	8216848	20239	Cautious return
2021-06-30	6344075	4812552	8260301	19396	Cautious return
2021-07-01	6363497	4819167	8303554	19422	Cautious return
2021-07-02	6382726	4825706	8342169	19229	Cautious return
2021-07-03	6401803	4835082	8384501	19077	Cautious return
2021-07-04	6420664	4839000	8422352	18861	Cautious return
2021-07-05	6439467	4846478	8468951	18803	Cautious return
2021-07-06	6457995	4850824	8502489	18528	Cautious return
2021-07-07	6476353	4856956	8539843	18358	Cautious return
2021-07-08	6494359	4860047	8580510	18006	Cautious return
2021-07-09	6512325	4867729	8615978	17966	Cautious return
2021-07-10	6529865	4868512	8660322	17540	Cautious return
2021-07-11	6547188	4875530	8695767	17323	Cautious return
2021-07-12	6564742	4879762	8734330	17554	Cautious return
2021-07-13	6582033	4884639	8778321	17291	Cautious return
2021-07-14	6598834	4886921	8817407	16801	Cautious return
2021-07-15	6615348	4891141	8858598	16514	Cautious return
2021-07-16	6631739	4894716	8902164	16391	Cautious return
2021-07-17	6648203	4898906	8936295	16464	Cautious return
2021-07-18	6664549	4905659	8973678	16346	Cautious return
2021-07-19	6680640	4910527	9011957	16091	Cautious return
2021-07-20	6696369	4915463	9049663	15729	Cautious return
2021-07-21	6712221	4917647	9085984	15852	Cautious return
2021-07-22	6727406	4921973	9129599	15185	Cautious return
2021-07-23	6743091	4919595	9165875	15685	Cautious return
2021-07-24	6758365	4925884	9205879	15274	Cautious return
2021-07-25	6773255	4925627	9241217	14890	Cautious return
2021-07-26	6788099	4930304	9280556	14844	Cautious return
2021-07-27	6802699	4934926	9320848	14600	Cautious return
2021-07-28	6817362	4933244	9357784	14663	Cautious return
2021-07-29	6831921	4941826	9394600	14559	Cautious return
2021-07-30	6846010	4943517	9435582	14089	Cautious return
2021-07-31	6860283	4945520	9471154	14273	Cautious return
2021-08-01	6874080	4947814	9508237	13797	Cautious return
2021-08-02	6887915	4951324	9552275	13835	Cautious return
2021-08-03	6901682	4950393	9577730	13767	Cautious return
2021-08-04	6915118	4951097	9617795	13436	Cautious return
2021-08-05	6928478	4951040	9652225	13360	Cautious return
2021-08-06	6941853	4957473	9694527	13375	Cautious return
