date	value	lower_ci	upper_ci	incidence	scenario
2021-04-28	168981	153795	184821	NA	Cautious return
2021-04-29	170871	153103	189660	1890	Cautious return
2021-04-30	172807	152594	194416	1936	Cautious return
2021-05-01	174770	152158	199142	1963	Cautious return
2021-05-02	176771	151806	203928	2001	Cautious return
2021-05-03	178802	151507	208683	2031	Cautious return
2021-05-04	180866	151368	213542	2064	Cautious return
2021-05-05	182976	151340	218307	2110	Cautious return
2021-05-06	185131	151232	223133	2155	Cautious return
2021-05-07	187301	151279	228152	2170	Cautious return
2021-05-08	189522	151404	233079	2221	Cautious return
2021-05-09	191776	151439	238298	2254	Cautious return
2021-05-10	194077	151471	243490	2301	Cautious return
2021-05-11	196432	151716	248748	2355	Cautious return
2021-05-12	198825	151924	254202	2393	Cautious return
2021-05-13	201256	152236	259541	2431	Cautious return
2021-05-14	203729	152458	265112	2473	Cautious return
2021-05-15	206260	152877	270843	2531	Cautious return
2021-05-16	208848	153097	276600	2588	Cautious return
2021-05-17	211493	153529	282391	2645	Cautious return
2021-05-18	214178	153810	288471	2685	Cautious return
2021-05-19	216923	154355	294929	2745	Cautious return
2021-05-20	219704	154828	301007	2781	Cautious return
2021-05-21	222550	155187	307600	2846	Cautious return
2021-05-22	225456	155650	314114	2906	Cautious return
2021-05-23	228417	156101	321122	2961	Cautious return
2021-05-24	231438	156846	328283	3021	Cautious return
2021-05-25	234519	157518	335623	3081	Cautious return
2021-05-26	237665	157973	342875	3146	Cautious return
2021-05-27	240886	158600	350333	3221	Cautious return
2021-05-28	244176	159249	358505	3290	Cautious return
2021-05-29	247522	159896	366734	3346	Cautious return
2021-05-30	250942	160609	374718	3420	Cautious return
2021-05-31	254441	161309	383297	3499	Cautious return
2021-06-01	258012	161904	392145	3571	Cautious return
2021-06-02	261678	162691	401338	3666	Cautious return
2021-06-03	265420	163357	411180	3742	Cautious return
2021-06-04	269231	164260	420682	3811	Cautious return
2021-06-05	273130	165076	431056	3899	Cautious return
2021-06-06	277102	165931	441406	3972	Cautious return
2021-06-07	281163	166778	451854	4061	Cautious return
2021-06-08	285331	167574	463172	4168	Cautious return
2021-06-09	289587	168448	474459	4256	Cautious return
2021-06-10	293943	169296	486734	4356	Cautious return
2021-06-11	298399	170075	499034	4456	Cautious return
2021-06-12	302962	171031	511807	4563	Cautious return
2021-06-13	307607	172021	524784	4645	Cautious return
2021-06-14	312363	172979	538263	4756	Cautious return
2021-06-15	317229	173798	552318	4866	Cautious return
2021-06-16	322212	174863	567475	4983	Cautious return
2021-06-17	327311	175635	582670	5099	Cautious return
2021-06-18	332540	176727	598504	5229	Cautious return
2021-06-19	337887	177667	614587	5347	Cautious return
2021-06-20	343343	178575	632043	5456	Cautious return
2021-06-21	348938	179767	649184	5595	Cautious return
2021-06-22	354662	180769	667788	5724	Cautious return
2021-06-23	360521	181603	686297	5859	Cautious return
2021-06-24	366503	182483	705028	5982	Cautious return
2021-06-25	372653	183492	725662	6150	Cautious return
2021-06-26	378927	184601	746530	6274	Cautious return
2021-06-27	385341	185562	768513	6414	Cautious return
2021-06-28	391893	186841	790601	6552	Cautious return
2021-06-29	398614	187493	813626	6721	Cautious return
2021-06-30	405514	188472	837093	6900	Cautious return
2021-07-01	412610	189427	862285	7096	Cautious return
2021-07-02	419823	190624	887972	7213	Cautious return
2021-07-03	427203	191686	914158	7380	Cautious return
2021-07-04	434757	192722	941566	7554	Cautious return
2021-07-05	442494	193758	969128	7737	Cautious return
2021-07-06	450424	194793	998710	7930	Cautious return
2021-07-07	458531	196046	1028372	8107	Cautious return
2021-07-08	466839	197029	1059548	8308	Cautious return
2021-07-09	475314	198050	1091698	8475	Cautious return
2021-07-10	483970	199168	1125403	8656	Cautious return
2021-07-11	492839	200211	1158083	8869	Cautious return
2021-07-12	501904	201241	1193403	9065	Cautious return
2021-07-13	511175	202465	1229753	9271	Cautious return
2021-07-14	520660	203024	1267064	9485	Cautious return
2021-07-15	530364	204160	1305417	9704	Cautious return
2021-07-16	540289	205042	1344141	9925	Cautious return
2021-07-17	550427	206090	1384889	10138	Cautious return
2021-07-18	560819	207059	1427787	10392	Cautious return
2021-07-19	571413	207962	1469826	10594	Cautious return
2021-07-20	582232	208890	1515228	10819	Cautious return
2021-07-21	593294	209932	1561224	11062	Cautious return
2021-07-22	604602	210936	1607259	11308	Cautious return
2021-07-23	616165	211856	1655388	11563	Cautious return
2021-07-24	627942	213020	1705407	11777	Cautious return
2021-07-25	639964	213790	1756587	12022	Cautious return
2021-07-26	652274	214799	1808458	12310	Cautious return
2021-07-27	664815	215864	1861038	12541	Cautious return
2021-07-28	677614	216606	1916742	12799	Cautious return
2021-07-29	690657	217703	1973379	13043	Cautious return
2021-07-30	703940	218486	2030103	13283	Cautious return
2021-07-31	717525	219211	2089764	13585	Cautious return
2021-08-01	731361	220336	2149860	13836	Cautious return
2021-08-02	745444	221264	2212085	14083	Cautious return
2021-08-03	759840	222300	2273067	14396	Cautious return
2021-08-04	774467	222499	2339453	14627	Cautious return
2021-08-05	789335	223756	2404396	14868	Cautious return
2021-08-06	804515	224376	2470028	15180	Cautious return
2021-08-07	819950	225323	2540719	15435	Cautious return
2021-08-08	835700	225922	2610919	15750	Cautious return
2021-08-09	851680	226667	2680816	15980	Cautious return
2021-08-10	867947	227783	2750205	16267	Cautious return
2021-08-11	884489	228521	2825911	16542	Cautious return
2021-08-12	901293	229198	2899719	16804	Cautious return
2021-08-13	918372	230111	2977287	17079	Cautious return
2021-08-14	935716	230693	3054397	17344	Cautious return
2021-08-15	953325	231688	3130060	17609	Cautious return
2021-08-16	971199	232413	3208737	17874	Cautious return
2021-08-17	989344	232803	3289296	18145	Cautious return
2021-08-18	1007745	233725	3370317	18401	Cautious return
2021-08-19	1026411	234313	3450398	18666	Cautious return
2021-08-20	1045318	235240	3538992	18907	Cautious return
2021-08-21	1064506	236085	3616858	19188	Cautious return
2021-08-22	1083979	236143	3702870	19473	Cautious return
2021-08-23	1103699	236835	3788450	19720	Cautious return
2021-08-24	1123643	237536	3875707	19944	Cautious return
2021-08-25	1143855	237908	3962589	20212	Cautious return
2021-08-26	1164298	238595	4050359	20443	Cautious return
2021-08-27	1184981	239475	4137499	20683	Cautious return
2021-08-28	1205934	240387	4226510	20953	Cautious return
2021-08-29	1227100	240660	4317645	21166	Cautious return
2021-08-30	1248490	241447	4408533	21390	Cautious return
2021-08-31	1270107	241825	4499482	21617	Cautious return
2021-09-01	1291953	242935	4588651	21846	Cautious return
2021-09-02	1314000	243282	4681082	22047	Cautious return
2021-09-03	1336259	243813	4772493	22259	Cautious return
2021-09-04	1358688	244442	4865830	22429	Cautious return
2021-09-05	1381367	244808	4959512	22679	Cautious return
2021-09-06	1404231	245468	5051983	22864	Cautious return
2021-09-07	1427267	246132	5143756	23036	Cautious return
2021-09-08	1450490	246774	5232823	23223	Cautious return
2021-09-09	1473875	247528	5323498	23385	Cautious return
2021-09-10	1497476	247871	5420643	23601	Cautious return
2021-09-11	1521231	248356	5512097	23755	Cautious return
2021-09-12	1545171	248726	5602522	23940	Cautious return
2021-09-13	1569249	249362	5697068	24078	Cautious return
