date	value	lower_ci	upper_ci	incidence	scenario
2020-09-26	1321455	1188175	1460784	NA	Normal (pre-intervention)
2020-09-27	1341703	1184276	1506914	20248	Normal (pre-intervention)
2020-09-28	1362339	1183270	1551329	20636	Normal (pre-intervention)
2020-09-29	1383254	1183441	1595434	20915	Normal (pre-intervention)
2020-09-30	1404501	1184968	1639001	21247	Normal (pre-intervention)
2020-10-01	1425981	1186929	1682295	21480	Normal (pre-intervention)
2020-10-02	1447976	1190047	1726905	21995	Normal (pre-intervention)
2020-10-03	1470242	1194739	1771696	22266	Normal (pre-intervention)
2020-10-04	1492827	1198566	1815694	22585	Normal (pre-intervention)
2020-10-05	1515782	1202894	1860573	22955	Normal (pre-intervention)
2020-10-06	1539195	1207706	1905524	23413	Normal (pre-intervention)
2020-10-07	1563012	1212285	1951960	23817	Normal (pre-intervention)
2020-10-08	1587031	1217854	1998991	24019	Normal (pre-intervention)
2020-10-09	1611425	1224370	2046521	24394	Normal (pre-intervention)
2020-10-10	1636273	1229717	2096758	24848	Normal (pre-intervention)
2020-10-11	1661326	1235308	2145246	25053	Normal (pre-intervention)
2020-10-12	1687007	1241662	2196718	25681	Normal (pre-intervention)
2020-10-13	1712896	1249349	2248750	25889	Normal (pre-intervention)
2020-10-14	1739224	1256056	2302634	26328	Normal (pre-intervention)
2020-10-15	1766066	1263854	2357277	26842	Normal (pre-intervention)
2020-10-16	1793230	1269146	2412363	27164	Normal (pre-intervention)
2020-10-17	1820897	1276892	2469636	27667	Normal (pre-intervention)
2020-10-18	1848948	1283722	2528698	28051	Normal (pre-intervention)
2020-10-19	1877534	1292945	2589379	28586	Normal (pre-intervention)
2020-10-20	1906597	1298693	2650092	29063	Normal (pre-intervention)
2020-10-21	1935992	1305937	2712308	29395	Normal (pre-intervention)
2020-10-22	1965838	1315503	2775344	29846	Normal (pre-intervention)
2020-10-23	1996298	1322048	2842789	30460	Normal (pre-intervention)
2020-10-24	2027236	1331451	2909603	30938	Normal (pre-intervention)
2020-10-25	2058597	1338529	2979303	31361	Normal (pre-intervention)
2020-10-26	2090471	1347237	3049479	31874	Normal (pre-intervention)
2020-10-27	2122842	1354902	3123604	32371	Normal (pre-intervention)
2020-10-28	2155784	1362707	3195771	32942	Normal (pre-intervention)
2020-10-29	2189383	1372123	3270214	33599	Normal (pre-intervention)
2020-10-30	2223461	1380648	3350543	34078	Normal (pre-intervention)
2020-10-31	2258067	1389538	3430297	34606	Normal (pre-intervention)
2020-11-01	2293277	1397384	3514086	35210	Normal (pre-intervention)
2020-11-02	2328925	1405799	3598313	35648	Normal (pre-intervention)
2020-11-03	2365138	1415214	3684592	36213	Normal (pre-intervention)
2020-11-04	2401859	1422220	3771532	36721	Normal (pre-intervention)
2020-11-05	2439410	1433213	3863938	37551	Normal (pre-intervention)
2020-11-06	2477346	1437875	3956536	37936	Normal (pre-intervention)
2020-11-07	2516037	1446975	4050969	38691	Normal (pre-intervention)
2020-11-08	2555354	1455592	4150727	39317	Normal (pre-intervention)
2020-11-09	2595303	1463802	4252092	39949	Normal (pre-intervention)
2020-11-10	2635959	1472800	4352838	40656	Normal (pre-intervention)
2020-11-11	2677250	1482509	4458314	41291	Normal (pre-intervention)
2020-11-12	2719097	1490038	4568368	41847	Normal (pre-intervention)
2020-11-13	2761801	1499370	4687164	42704	Normal (pre-intervention)
2020-11-14	2805107	1509053	4798966	43306	Normal (pre-intervention)
2020-11-15	2849198	1518962	4913935	44091	Normal (pre-intervention)
2020-11-16	2893931	1526208	5038036	44733	Normal (pre-intervention)
2020-11-17	2939409	1534788	5161689	45478	Normal (pre-intervention)
2020-11-18	2985545	1544437	5289155	46136	Normal (pre-intervention)
2020-11-19	3032247	1552459	5418035	46702	Normal (pre-intervention)
2020-11-20	3079923	1561445	5553153	47676	Normal (pre-intervention)
2020-11-21	3128415	1570639	5685092	48492	Normal (pre-intervention)
2020-11-22	3177512	1579944	5825715	49097	Normal (pre-intervention)
2020-11-23	3227561	1588888	5970964	50049	Normal (pre-intervention)
2020-11-24	3278394	1596139	6115872	50833	Normal (pre-intervention)
2020-11-25	3330144	1605341	6262074	51750	Normal (pre-intervention)
2020-11-26	3382651	1615532	6415335	52507	Normal (pre-intervention)
2020-11-27	3435940	1624582	6580677	53289	Normal (pre-intervention)
2020-11-28	3490257	1634140	6738109	54317	Normal (pre-intervention)
2020-11-29	3545445	1644024	6910786	55188	Normal (pre-intervention)
2020-11-30	3601254	1651479	7069792	55809	Normal (pre-intervention)
2020-12-01	3658195	1662426	7245746	56941	Normal (pre-intervention)
2020-12-02	3715900	1670048	7418347	57705	Normal (pre-intervention)
2020-12-03	3774514	1680228	7594823	58614	Normal (pre-intervention)
2020-12-04	3834115	1688250	7778361	59601	Normal (pre-intervention)
2020-12-05	3894615	1696091	7971750	60500	Normal (pre-intervention)
2020-12-06	3955978	1705554	8164694	61363	Normal (pre-intervention)
2020-12-07	4018214	1718291	8357771	62236	Normal (pre-intervention)
2020-12-08	4081585	1726545	8561471	63371	Normal (pre-intervention)
2020-12-09	4145708	1735300	8772900	64123	Normal (pre-intervention)
2020-12-10	4211075	1743283	8982130	65367	Normal (pre-intervention)
2020-12-11	4277403	1751479	9199456	66328	Normal (pre-intervention)
2020-12-12	4344771	1760725	9414722	67368	Normal (pre-intervention)
2020-12-13	4412895	1766417	9635595	68124	Normal (pre-intervention)
2020-12-14	4482174	1776784	9860791	69279	Normal (pre-intervention)
2020-12-15	4552537	1786232	10092489	70363	Normal (pre-intervention)
2020-12-16	4624034	1793657	10331357	71497	Normal (pre-intervention)
2020-12-17	4696367	1803406	10574012	72333	Normal (pre-intervention)
2020-12-18	4769985	1812793	10818223	73618	Normal (pre-intervention)
2020-12-19	4844688	1820580	11070740	74703	Normal (pre-intervention)
2020-12-20	4920459	1829354	11325651	75771	Normal (pre-intervention)
2020-12-21	4997321	1837707	11588454	76862	Normal (pre-intervention)
2020-12-22	5075075	1847022	11852419	77754	Normal (pre-intervention)
2020-12-23	5154099	1855075	12129696	79024	Normal (pre-intervention)
2020-12-24	5234291	1865053	12406999	80192	Normal (pre-intervention)
2020-12-25	5315608	1873858	12680839	81317	Normal (pre-intervention)
2020-12-26	5398009	1880229	12964926	82401	Normal (pre-intervention)
2020-12-27	5481417	1888485	13255865	83408	Normal (pre-intervention)
2020-12-28	5565977	1897740	13548875	84560	Normal (pre-intervention)
2020-12-29	5651699	1906735	13841185	85722	Normal (pre-intervention)
2020-12-30	5738725	1918136	14153989	87026	Normal (pre-intervention)
2020-12-31	5826930	1925968	14465877	88205	Normal (pre-intervention)
2021-01-01	5916233	1937127	14775898	89303	Normal (pre-intervention)
2021-01-02	6006583	1941494	15095529	90350	Normal (pre-intervention)
2021-01-03	6097931	1952279	15438600	91348	Normal (pre-intervention)
2021-01-04	6190439	1961416	15745720	92508	Normal (pre-intervention)
2021-01-05	6284215	1970245	16090039	93776	Normal (pre-intervention)
2021-01-06	6379042	1981276	16433297	94827	Normal (pre-intervention)
2021-01-07	6475159	1987471	16766530	96117	Normal (pre-intervention)
2021-01-08	6572457	1995965	17118270	97298	Normal (pre-intervention)
2021-01-09	6670620	2003070	17473302	98163	Normal (pre-intervention)
2021-01-10	6769935	2010800	17823913	99315	Normal (pre-intervention)
2021-01-11	6870844	2019370	18202522	100909	Normal (pre-intervention)
2021-01-12	6972628	2029784	18583120	101784	Normal (pre-intervention)
2021-01-13	7075601	2036467	18953230	102973	Normal (pre-intervention)
2021-01-14	7179767	2046298	19328077	104166	Normal (pre-intervention)
2021-01-15	7285108	2053413	19705753	105341	Normal (pre-intervention)
2021-01-16	7391212	2057531	20098342	106104	Normal (pre-intervention)
2021-01-17	7498914	2068319	20473456	107702	Normal (pre-intervention)
2021-01-18	7607489	2075949	20883126	108575	Normal (pre-intervention)
2021-01-19	7717294	2085183	21310345	109805	Normal (pre-intervention)
2021-01-20	7827947	2093173	21690055	110653	Normal (pre-intervention)
2021-01-21	7940034	2103691	22107525	112087	Normal (pre-intervention)
2021-01-22	8053141	2108893	22514432	113107	Normal (pre-intervention)
2021-01-23	8167328	2116602	22936521	114187	Normal (pre-intervention)
2021-01-24	8282368	2125213	23352896	115040	Normal (pre-intervention)
2021-01-25	8398505	2136121	23755607	116137	Normal (pre-intervention)
2021-01-26	8515984	2141269	24184780	117479	Normal (pre-intervention)
2021-01-27	8634234	2151115	24608252	118250	Normal (pre-intervention)
2021-01-28	8753531	2162873	25046815	119297	Normal (pre-intervention)
2021-01-29	8873933	2172104	25477331	120402	Normal (pre-intervention)
2021-01-30	8995675	2179288	25927658	121742	Normal (pre-intervention)
2021-01-31	9118136	2187489	26364885	122461	Normal (pre-intervention)
2021-02-01	9241487	2194803	26801093	123351	Normal (pre-intervention)
2021-02-02	9365920	2199612	27232305	124433	Normal (pre-intervention)
2021-02-03	9491217	2209398	27689577	125297	Normal (pre-intervention)
2021-02-04	9617490	2216810	28142940	126273	Normal (pre-intervention)
2021-02-05	9744522	2223497	28574542	127032	Normal (pre-intervention)
2021-02-06	9872515	2230332	29044003	127993	Normal (pre-intervention)
2021-02-07	10001638	2241354	29501844	129123	Normal (pre-intervention)
2021-02-08	10131654	2248436	29997170	130016	Normal (pre-intervention)
2021-02-09	10262599	2254851	30433997	130945	Normal (pre-intervention)
2021-02-10	10394098	2265931	30887606	131499	Normal (pre-intervention)
2021-02-11	10526541	2270330	31346021	132443	Normal (pre-intervention)
2021-02-12	10659724	2279383	31825008	133183	Normal (pre-intervention)
2021-02-13	10793609	2288973	32299167	133885	Normal (pre-intervention)
2021-02-14	10928156	2292875	32769347	134547	Normal (pre-intervention)
2021-02-15	11063714	2301724	33208102	135558	Normal (pre-intervention)
2021-02-16	11199996	2312591	33673869	136282	Normal (pre-intervention)
2021-02-17	11337210	2318685	34149344	137214	Normal (pre-intervention)
2021-02-18	11474951	2331101	34592912	137741	Normal (pre-intervention)
2021-02-19	11613563	2340478	35058278	138612	Normal (pre-intervention)
2021-02-20	11752985	2343895	35540250	139422	Normal (pre-intervention)
2021-02-21	11893073	2351336	36004605	140088	Normal (pre-intervention)
2021-02-22	12033286	2357750	36449818	140213	Normal (pre-intervention)
2021-02-23	12174216	2369552	36951810	140930	Normal (pre-intervention)
2021-02-24	12315745	2372850	37399993	141529	Normal (pre-intervention)
2021-02-25	12457850	2379482	37836567	142105	Normal (pre-intervention)
2021-02-26	12600244	2387575	38306128	142394	Normal (pre-intervention)
2021-02-27	12743457	2393665	38769989	143213	Normal (pre-intervention)
