stat	value
thetaS_last_obs_p_mean	0.9943935
thetaI_last_obs_p_mean	0.001586828
thetaR_last_obs_p_mean	0.004019623
thetaS_last_obs_p_ci_low	0.9940796
thetaS_last_obs_p_ci_med	0.994394
thetaS_last_obs_p_ci_up	0.9947044
thetaI_last_obs_p_ci_low	0.001424372
thetaI_last_obs_p_ci_med	0.00158522
thetaI_last_obs_p_ci_up	0.001758363
thetaR_last_obs_p_ci_low	0.003758332
thetaR_last_obs_p_ci_med	0.004019445
thetaR_last_obs_p_ci_up	0.004284228
R0_p_mean	1.576836
R0_p_ci_low	1.040306
R0_p_ci_med	1.509034
R0_p_ci_up	2.51959
gamma_p_mean	0.04865792
gamma_p_ci_low	0.01631258
gamma_p_ci_med	0.04776787
gamma_p_ci_up	0.08691026
beta_p_mean	0.07297605
beta_p_ci_low	0.02943371
beta_p_ci_med	0.07258737
beta_p_ci_up	0.1190319
incidence_mean	0.03530884
incidence_ci_low	0.004630741
incidence_ci_median	0.02220754
incidence_ci_up	0.1483643
thetaI_tp1_mean	0.008196415
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003260108
thetaI_tp1_ci_up	0.04790162
thetaR_tp1_mean	0.02940454
thetaR_tp1_ci_low	0.005601694
thetaR_tp1_ci_med	0.0210097
thetaR_tp1_ci_up	0.1054184
Y_tp1_mean	0.008196808
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00325476
Y_tp1_ci_up	0.04780331
R_tp1_mean	0.02940406
R_tp1_ci_low	0.005591459
R_tp1_ci_med	0.02100209
R_tp1_ci_up	0.1052918
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02940454
thetaR_max_ci_low	0.005601694
thetaR_max_ci_med	0.0210097
thetaR_max_ci_up	0.1054184
cumInf_mean	0.03760095
cumInf_ci_low	0.006000244
cumInf_ci_med	0.02472804
cumInf_ci_up	0.1503261
dthetaI_tp1_date	02/27/21
first_tp_mean	10/06/20
first_tp_ci_low	09/06/20
first_tp_ci_med	09/12/20
first_tp_ci_up	02/27/21
dthetaI_tp2_date	02/27/21
second_tp_mean	10/12/20
second_tp_ci_low	09/12/20
second_tp_ci_med	09/20/20
second_tp_ci_up	02/27/21
end_p_mean	02/25/21
end_p_ci_low	01/25/21
end_p_ci_med	02/27/21
end_p_ci_up	02/27/21
begin_str	08/12/2020
