date	value	lower_ci	upper_ci	incidence	scenario
2020-09-26	119414	89735	152820	NA	Normal (pre-intervention)
2020-09-27	121475	86971	160975	2061	Normal (pre-intervention)
2020-09-28	123592	84629	169073	2117	Normal (pre-intervention)
2020-09-29	125746	82739	176848	2154	Normal (pre-intervention)
2020-09-30	127962	81013	184731	2216	Normal (pre-intervention)
2020-10-01	130253	79432	192705	2291	Normal (pre-intervention)
2020-10-02	132637	78087	201013	2384	Normal (pre-intervention)
2020-10-03	135088	76908	208981	2451	Normal (pre-intervention)
2020-10-04	137629	75811	217753	2541	Normal (pre-intervention)
2020-10-05	140239	74762	226806	2610	Normal (pre-intervention)
2020-10-06	142949	73721	236354	2710	Normal (pre-intervention)
2020-10-07	145766	72817	245754	2817	Normal (pre-intervention)
2020-10-08	148699	72045	256387	2933	Normal (pre-intervention)
2020-10-09	151715	71295	267043	3016	Normal (pre-intervention)
2020-10-10	154827	70525	278262	3112	Normal (pre-intervention)
2020-10-11	158080	70090	290068	3253	Normal (pre-intervention)
2020-10-12	161444	69306	302734	3364	Normal (pre-intervention)
2020-10-13	164935	68927	315682	3491	Normal (pre-intervention)
2020-10-14	168546	68232	329655	3611	Normal (pre-intervention)
2020-10-15	172318	67697	344521	3772	Normal (pre-intervention)
2020-10-16	176209	67266	360153	3891	Normal (pre-intervention)
2020-10-17	180282	66830	376890	4073	Normal (pre-intervention)
2020-10-18	184534	66167	394902	4252	Normal (pre-intervention)
2020-10-19	188893	65693	413143	4359	Normal (pre-intervention)
2020-10-20	193431	65471	432515	4538	Normal (pre-intervention)
2020-10-21	198207	64948	453861	4776	Normal (pre-intervention)
2020-10-22	203184	64430	476764	4977	Normal (pre-intervention)
2020-10-23	208336	64022	500057	5152	Normal (pre-intervention)
2020-10-24	213762	63898	525525	5426	Normal (pre-intervention)
2020-10-25	219362	63501	551022	5600	Normal (pre-intervention)
2020-10-26	225218	63370	579731	5856	Normal (pre-intervention)
2020-10-27	231299	63062	608555	6081	Normal (pre-intervention)
2020-10-28	237646	62767	640871	6347	Normal (pre-intervention)
2020-10-29	244285	62319	674789	6639	Normal (pre-intervention)
2020-10-30	251260	62128	710764	6975	Normal (pre-intervention)
2020-10-31	258518	61770	748138	7258	Normal (pre-intervention)
2020-11-01	266076	61396	788504	7558	Normal (pre-intervention)
2020-11-02	273972	61220	831021	7896	Normal (pre-intervention)
2020-11-03	282234	61011	875274	8262	Normal (pre-intervention)
2020-11-04	290870	60643	923707	8636	Normal (pre-intervention)
2020-11-05	299971	60483	976127	9101	Normal (pre-intervention)
2020-11-06	309463	60467	1029313	9492	Normal (pre-intervention)
2020-11-07	319402	60427	1084637	9939	Normal (pre-intervention)
2020-11-08	329827	60369	1144632	10425	Normal (pre-intervention)
2020-11-09	340702	60252	1207229	10875	Normal (pre-intervention)
2020-11-10	352096	59994	1277331	11394	Normal (pre-intervention)
2020-11-11	364069	60059	1349333	11973	Normal (pre-intervention)
2020-11-12	376564	59766	1423901	12495	Normal (pre-intervention)
2020-11-13	389696	59734	1503968	13132	Normal (pre-intervention)
2020-11-14	403415	59859	1586957	13719	Normal (pre-intervention)
2020-11-15	417848	59628	1674502	14433	Normal (pre-intervention)
2020-11-16	432982	59648	1771511	15134	Normal (pre-intervention)
2020-11-17	448764	59559	1871441	15782	Normal (pre-intervention)
2020-11-18	465329	59396	1976929	16565	Normal (pre-intervention)
2020-11-19	482702	59364	2092245	17373	Normal (pre-intervention)
2020-11-20	500873	59309	2213758	18171	Normal (pre-intervention)
2020-11-21	519913	59195	2342139	19040	Normal (pre-intervention)
2020-11-22	539871	59248	2472512	19958	Normal (pre-intervention)
2020-11-23	560734	59170	2613575	20863	Normal (pre-intervention)
2020-11-24	582538	58737	2760927	21804	Normal (pre-intervention)
2020-11-25	605398	59011	2920145	22860	Normal (pre-intervention)
2020-11-26	629281	58569	3085771	23883	Normal (pre-intervention)
2020-11-27	654213	58445	3269437	24932	Normal (pre-intervention)
2020-11-28	680265	58355	3452822	26052	Normal (pre-intervention)
2020-11-29	707542	58359	3642654	27277	Normal (pre-intervention)
2020-11-30	735998	58212	3856427	28456	Normal (pre-intervention)
2020-12-01	765684	58307	4070891	29686	Normal (pre-intervention)
2020-12-02	796608	58163	4311624	30924	Normal (pre-intervention)
2020-12-03	828896	58069	4547216	32288	Normal (pre-intervention)
2020-12-04	862513	58198	4797923	33617	Normal (pre-intervention)
2020-12-05	897584	57906	5067369	35071	Normal (pre-intervention)
2020-12-06	933977	57756	5348825	36393	Normal (pre-intervention)
2020-12-07	971838	57801	5647841	37861	Normal (pre-intervention)
2020-12-08	1011057	58016	5952966	39219	Normal (pre-intervention)
2020-12-09	1051851	57745	6268039	40794	Normal (pre-intervention)
2020-12-10	1094178	57491	6594927	42327	Normal (pre-intervention)
2020-12-11	1138030	57387	6959453	43852	Normal (pre-intervention)
2020-12-12	1183504	57248	7316567	45474	Normal (pre-intervention)
2020-12-13	1230534	57106	7709775	47030	Normal (pre-intervention)
2020-12-14	1279369	57015	8104866	48835	Normal (pre-intervention)
2020-12-15	1329680	57097	8525682	50311	Normal (pre-intervention)
2020-12-16	1381711	56768	8964669	52031	Normal (pre-intervention)
2020-12-17	1435407	56552	9393085	53696	Normal (pre-intervention)
2020-12-18	1490661	56310	9870132	55254	Normal (pre-intervention)
2020-12-19	1547649	56189	10345267	56988	Normal (pre-intervention)
2020-12-20	1606479	56099	10848760	58830	Normal (pre-intervention)
2020-12-21	1666977	55947	11348536	60498	Normal (pre-intervention)
2020-12-22	1729214	56066	11878438	62237	Normal (pre-intervention)
2020-12-23	1793204	55861	12435700	63990	Normal (pre-intervention)
2020-12-24	1858941	55847	12992257	65737	Normal (pre-intervention)
2020-12-25	1926364	55694	13576779	67423	Normal (pre-intervention)
2020-12-26	1995532	55570	14161713	69168	Normal (pre-intervention)
2020-12-27	2066504	54940	14788534	70972	Normal (pre-intervention)
2020-12-28	2139270	55141	15388851	72766	Normal (pre-intervention)
2020-12-29	2213802	54913	16032973	74532	Normal (pre-intervention)
2020-12-30	2289981	55046	16664155	76179	Normal (pre-intervention)
2020-12-31	2367914	54783	17308605	77933	Normal (pre-intervention)
