stat	value
thetaS_last_obs_p_mean	0.9981805
thetaI_last_obs_p_mean	0.0002828166
thetaR_last_obs_p_mean	0.00153672
thetaS_last_obs_p_ci_low	0.9980094
thetaS_last_obs_p_ci_med	0.9981814
thetaS_last_obs_p_ci_up	0.9983463
thetaI_last_obs_p_ci_low	0.0002193255
thetaI_last_obs_p_ci_med	0.0002818945
thetaI_last_obs_p_ci_up	0.0003513122
thetaR_last_obs_p_ci_low	0.001384142
thetaR_last_obs_p_ci_med	0.001535905
thetaR_last_obs_p_ci_up	0.001693577
R0_p_mean	1.424186
R0_p_ci_low	0.7451851
R0_p_ci_med	1.318668
R0_p_ci_up	2.703024
gamma_p_mean	0.05724135
gamma_p_ci_low	0.009427295
gamma_p_ci_med	0.05004298
gamma_p_ci_up	0.1429992
beta_p_mean	0.07410483
beta_p_ci_low	0.01371702
beta_p_ci_med	0.06811739
beta_p_ci_up	0.1678377
incidence_mean	0.00755287
incidence_ci_low	0.0002949834
incidence_ci_median	0.002054827
incidence_ci_up	0.05139186
thetaI_tp1_mean	0.002018529
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01724936
thetaR_tp1_mean	0.006536157
thetaR_tp1_ci_low	0.0002954071
thetaR_tp1_ci_med	0.003088855
thetaR_tp1_ci_up	0.03534948
Y_tp1_mean	0.00201827
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0172609
R_tp1_mean	0.006536265
R_tp1_ci_low	0.0002895178
R_tp1_ci_med	0.003089848
R_tp1_ci_up	0.03535094
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006536157
thetaR_max_ci_low	0.0002954071
thetaR_max_ci_med	0.003088855
thetaR_max_ci_up	0.03534948
cumInf_mean	0.008554686
cumInf_ci_low	0.0003036657
cumInf_ci_med	0.003283229
cumInf_ci_up	0.05223313
dthetaI_tp1_date	02/27/21
first_tp_mean	09/27/20
first_tp_ci_low	08/12/20
first_tp_ci_med	09/12/20
first_tp_ci_up	02/27/21
dthetaI_tp2_date	02/27/21
second_tp_mean	09/29/20
second_tp_ci_low	08/14/20
second_tp_ci_med	09/14/20
second_tp_ci_up	02/27/21
end_p_mean	01/16/21
end_p_ci_low	10/22/20
end_p_ci_med	02/15/21
end_p_ci_up	02/27/21
begin_str	08/12/2020
