stat	value
thetaS_last_obs_p_mean	0.9980999
thetaI_last_obs_p_mean	0.0003077261
thetaR_last_obs_p_mean	0.001592339
thetaS_last_obs_p_ci_low	0.9979249
thetaS_last_obs_p_ci_med	0.9981007
thetaS_last_obs_p_ci_up	0.9982703
thetaI_last_obs_p_ci_low	0.0002414523
thetaI_last_obs_p_ci_med	0.0003068551
thetaI_last_obs_p_ci_up	0.0003796216
thetaR_last_obs_p_ci_low	0.001436242
thetaR_last_obs_p_ci_med	0.001591666
thetaR_last_obs_p_ci_up	0.001752259
R0_p_mean	1.29677
R0_p_ci_low	0.7351023
R0_p_ci_med	1.220386
R0_p_ci_up	2.324488
gamma_p_mean	0.06461975
gamma_p_ci_low	0.01274218
gamma_p_ci_med	0.06123485
gamma_p_ci_up	0.1365025
beta_p_mean	0.07821647
beta_p_ci_low	0.01785942
beta_p_ci_med	0.07505961
beta_p_ci_up	0.1571089
incidence_mean	0.04901715
incidence_ci_low	0.0005505989
incidence_ci_median	0.008090677
incidence_ci_up	0.4099405
thetaI_tp1_mean	0.008640907
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001017062
thetaI_tp1_ci_up	0.07379867
thetaR_tp1_mean	0.02310657
thetaR_tp1_ci_low	0.0006786003
thetaR_tp1_ci_med	0.006149697
thetaR_tp1_ci_up	0.1778454
Y_tp1_mean	0.00864063
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001016731
Y_tp1_ci_up	0.07376834
R_tp1_mean	0.02310722
R_tp1_ci_low	0.0006692506
R_tp1_ci_med	0.006152236
R_tp1_ci_up	0.1779041
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03743555
thetaR_max_ci_low	0.0005866568
thetaR_max_ci_med	0.007562502
thetaR_max_ci_up	0.3118487
cumInf_mean	0.04948855
cumInf_ci_low	0.0006059083
cumInf_ci_med	0.009082572
cumInf_ci_up	0.4081332
dthetaI_tp1_date	02/04/21
first_tp_mean	11/08/20
first_tp_ci_low	08/13/20
first_tp_ci_med	09/11/20
first_tp_ci_up	02/27/21
dthetaI_tp2_date	02/04/21
second_tp_mean	11/10/20
second_tp_ci_low	08/15/20
second_tp_ci_med	09/13/20
second_tp_ci_up	02/27/21
end_p_mean	02/06/21
end_p_ci_low	10/30/20
end_p_ci_med	02/27/21
end_p_ci_up	02/27/21
begin_str	08/12/2020
