stat	value
thetaS_last_obs_p_mean	0.9948274
thetaI_last_obs_p_mean	0.0008565298
thetaR_last_obs_p_mean	0.004316032
thetaS_last_obs_p_ci_low	0.9945373
thetaS_last_obs_p_ci_med	0.9948281
thetaS_last_obs_p_ci_up	0.9951122
thetaI_last_obs_p_ci_low	0.0007418753
thetaI_last_obs_p_ci_med	0.000855591
thetaI_last_obs_p_ci_up	0.0009763774
thetaR_last_obs_p_ci_low	0.004056065
thetaR_last_obs_p_ci_med	0.004315554
thetaR_last_obs_p_ci_up	0.004580192
R0_p_mean	1.228261
R0_p_ci_low	0.788463
R0_p_ci_med	1.18027
R0_p_ci_up	1.972294
gamma_p_mean	0.05685882
gamma_p_ci_low	0.01462135
gamma_p_ci_med	0.05572773
gamma_p_ci_up	0.1063452
beta_p_mean	0.06691449
beta_p_ci_low	0.01974932
beta_p_ci_med	0.06581306
beta_p_ci_up	0.1211452
incidence_mean	0.04154213
incidence_ci_low	0.002228444
incidence_ci_median	0.0183459
incidence_ci_up	0.2338672
thetaI_tp1_mean	0.008976803
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00277303
thetaI_tp1_ci_up	0.058476
thetaR_tp1_mean	0.03265912
thetaR_tp1_ci_low	0.004018489
thetaR_tp1_ci_med	0.01744567
thetaR_tp1_ci_up	0.1609485
Y_tp1_mean	0.008976391
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002768758
Y_tp1_ci_up	0.05859514
R_tp1_mean	0.03266069
R_tp1_ci_low	0.004009598
R_tp1_ci_med	0.01744941
R_tp1_ci_up	0.1609701
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03461889
thetaR_max_ci_low	0.00401859
thetaR_max_ci_med	0.01800263
thetaR_max_ci_up	0.1741219
cumInf_mean	0.04404133
cumInf_ci_low	0.004248317
cumInf_ci_med	0.02125219
cumInf_ci_up	0.2342521
dthetaI_tp1_date	02/23/21
first_tp_mean	10/20/20
first_tp_ci_low	08/21/20
first_tp_ci_med	08/29/20
first_tp_ci_up	02/27/21
dthetaI_tp2_date	02/23/21
second_tp_mean	10/22/20
second_tp_ci_low	08/23/20
second_tp_ci_med	09/02/20
second_tp_ci_up	02/27/21
end_p_mean	02/22/21
end_p_ci_low	12/23/20
end_p_ci_med	02/27/21
end_p_ci_up	02/27/21
begin_str	08/12/2020
