date	value	lower_ci	upper_ci	incidence	scenario
2020-09-26	109221	90874	129072	NA	Normal (pre-intervention)
2020-09-27	111321	89819	134782	2100	Normal (pre-intervention)
2020-09-28	113465	89037	140379	2144	Normal (pre-intervention)
2020-09-29	115654	88550	145825	2189	Normal (pre-intervention)
2020-09-30	117898	88142	151400	2244	Normal (pre-intervention)
2020-10-01	120171	87881	156850	2273	Normal (pre-intervention)
2020-10-02	122504	87680	162326	2333	Normal (pre-intervention)
2020-10-03	124880	87707	168185	2376	Normal (pre-intervention)
2020-10-04	127315	87594	173853	2435	Normal (pre-intervention)
2020-10-05	129817	87651	179903	2502	Normal (pre-intervention)
2020-10-06	132367	87713	185990	2550	Normal (pre-intervention)
2020-10-07	134980	87815	192236	2613	Normal (pre-intervention)
2020-10-08	137648	87854	198503	2668	Normal (pre-intervention)
2020-10-09	140378	88087	205383	2730	Normal (pre-intervention)
2020-10-10	143161	88294	212125	2783	Normal (pre-intervention)
2020-10-11	146027	88382	219369	2866	Normal (pre-intervention)
2020-10-12	148935	88634	226718	2908	Normal (pre-intervention)
2020-10-13	151926	88907	234523	2991	Normal (pre-intervention)
2020-10-14	154987	89209	242141	3061	Normal (pre-intervention)
2020-10-15	158138	89382	250281	3151	Normal (pre-intervention)
2020-10-16	161355	89763	259165	3217	Normal (pre-intervention)
2020-10-17	164653	90072	268036	3298	Normal (pre-intervention)
2020-10-18	168048	90456	277634	3395	Normal (pre-intervention)
2020-10-19	171522	90649	287137	3474	Normal (pre-intervention)
2020-10-20	175086	91062	297455	3564	Normal (pre-intervention)
2020-10-21	178702	91538	307718	3616	Normal (pre-intervention)
2020-10-22	182450	91688	318905	3748	Normal (pre-intervention)
2020-10-23	186283	92153	330209	3833	Normal (pre-intervention)
2020-10-24	190233	92536	342155	3950	Normal (pre-intervention)
2020-10-25	194252	92865	354625	4019	Normal (pre-intervention)
2020-10-26	198398	93151	367764	4146	Normal (pre-intervention)
2020-10-27	202655	93676	380731	4257	Normal (pre-intervention)
2020-10-28	207032	93969	394972	4377	Normal (pre-intervention)
2020-10-29	211520	94242	409981	4488	Normal (pre-intervention)
2020-10-30	216131	94656	425058	4611	Normal (pre-intervention)
2020-10-31	220885	95112	441284	4754	Normal (pre-intervention)
2020-11-01	225724	95553	457779	4839	Normal (pre-intervention)
2020-11-02	230724	95923	475396	5000	Normal (pre-intervention)
2020-11-03	235870	96187	493075	5146	Normal (pre-intervention)
2020-11-04	241125	96465	511758	5255	Normal (pre-intervention)
2020-11-05	246547	97047	531549	5422	Normal (pre-intervention)
2020-11-06	252090	97409	551846	5543	Normal (pre-intervention)
2020-11-07	257817	97711	573187	5727	Normal (pre-intervention)
2020-11-08	263713	98071	595401	5896	Normal (pre-intervention)
2020-11-09	269752	98456	618744	6039	Normal (pre-intervention)
2020-11-10	275960	98860	642498	6208	Normal (pre-intervention)
2020-11-11	282340	99201	667418	6380	Normal (pre-intervention)
2020-11-12	288912	99638	693848	6572	Normal (pre-intervention)
2020-11-13	295672	100107	721040	6760	Normal (pre-intervention)
2020-11-14	302625	100511	750112	6953	Normal (pre-intervention)
2020-11-15	309776	100617	778284	7151	Normal (pre-intervention)
2020-11-16	317137	100807	809050	7361	Normal (pre-intervention)
2020-11-17	324668	101281	840013	7531	Normal (pre-intervention)
2020-11-18	332432	101588	872193	7764	Normal (pre-intervention)
2020-11-19	340429	102019	909386	7997	Normal (pre-intervention)
2020-11-20	348665	102348	944210	8236	Normal (pre-intervention)
2020-11-21	357130	102910	980457	8465	Normal (pre-intervention)
2020-11-22	365868	103135	1019120	8738	Normal (pre-intervention)
2020-11-23	374821	103511	1058830	8953	Normal (pre-intervention)
2020-11-24	384045	103918	1100387	9224	Normal (pre-intervention)
2020-11-25	393527	104198	1144361	9482	Normal (pre-intervention)
2020-11-26	403280	104526	1192218	9753	Normal (pre-intervention)
2020-11-27	413299	104905	1237393	10019	Normal (pre-intervention)
2020-11-28	423565	105179	1287586	10266	Normal (pre-intervention)
2020-11-29	434139	105390	1339774	10574	Normal (pre-intervention)
2020-11-30	445067	105425	1389557	10928	Normal (pre-intervention)
2020-12-01	456289	105752	1444664	11222	Normal (pre-intervention)
2020-12-02	467808	106346	1499440	11519	Normal (pre-intervention)
2020-12-03	479650	106681	1560392	11842	Normal (pre-intervention)
2020-12-04	491793	107190	1621398	12143	Normal (pre-intervention)
2020-12-05	504317	107555	1683927	12524	Normal (pre-intervention)
2020-12-06	517141	107658	1749490	12824	Normal (pre-intervention)
2020-12-07	530320	107692	1814946	13179	Normal (pre-intervention)
2020-12-08	543883	108157	1884655	13563	Normal (pre-intervention)
2020-12-09	557787	108336	1960015	13904	Normal (pre-intervention)
2020-12-10	572057	108688	2027506	14270	Normal (pre-intervention)
2020-12-11	586738	108870	2109606	14681	Normal (pre-intervention)
2020-12-12	601747	108868	2188430	15009	Normal (pre-intervention)
2020-12-13	617176	109139	2269582	15429	Normal (pre-intervention)
2020-12-14	633010	109461	2357624	15834	Normal (pre-intervention)
2020-12-15	649224	109483	2442619	16214	Normal (pre-intervention)
2020-12-16	665808	109955	2534136	16584	Normal (pre-intervention)
2020-12-17	682852	110166	2631512	17044	Normal (pre-intervention)
2020-12-18	700349	110685	2726133	17497	Normal (pre-intervention)
2020-12-19	718268	110944	2824611	17919	Normal (pre-intervention)
2020-12-20	736590	111164	2928076	18322	Normal (pre-intervention)
2020-12-21	755310	111551	3030177	18720	Normal (pre-intervention)
2020-12-22	774476	111681	3140005	19166	Normal (pre-intervention)
2020-12-23	794071	111956	3250249	19595	Normal (pre-intervention)
2020-12-24	814147	112123	3363710	20076	Normal (pre-intervention)
2020-12-25	834697	112365	3479525	20550	Normal (pre-intervention)
2020-12-26	855669	112102	3601584	20972	Normal (pre-intervention)
