date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	81495	70818	93188	NA	No intervention
2021-08-18	81664	69256	95394	169	No intervention
2021-08-19	81850	67954	97571	186	No intervention
2021-08-20	82032	66766	99448	182	No intervention
2021-08-21	82218	65600	101336	186	No intervention
2021-08-22	82440	64675	103268	222	No intervention
2021-08-23	82663	63735	105225	223	No intervention
2021-08-24	82897	62954	107050	234	No intervention
2021-08-25	83155	62235	108995	258	No intervention
2021-08-26	83454	61640	111216	299	No intervention
2021-08-27	83767	60910	113420	313	No intervention
2021-08-28	84100	60460	115714	333	No intervention
2021-08-29	84477	59689	118449	377	No intervention
2021-08-30	84888	59197	121172	411	No intervention
2021-08-31	85350	58683	124118	462	No intervention
2021-09-01	85868	58257	127311	518	No intervention
2021-09-02	86436	57723	130602	568	No intervention
2021-09-03	87059	57174	134511	623	No intervention
2021-09-04	87757	56742	138677	698	No intervention
2021-09-05	88545	56343	143271	788	No intervention
2021-09-06	89431	55853	148293	886	No intervention
2021-09-07	90403	55496	154073	972	No intervention
2021-09-08	91476	54971	160196	1073	No intervention
2021-09-09	92655	54566	166967	1179	No intervention
2021-09-10	93966	54277	174418	1311	No intervention
2021-09-11	95383	53809	182687	1417	No intervention
2021-09-12	96926	53410	192697	1543	No intervention
2021-09-13	98583	52934	202879	1657	No intervention
2021-09-14	100385	52767	214901	1802	No intervention
2021-09-15	102312	52390	228414	1927	No intervention
2021-09-16	104371	52154	243325	2059	No intervention
2021-09-17	106580	51720	260172	2209	No intervention
2021-09-18	108924	51395	279365	2344	No intervention
2021-09-19	111392	51007	300968	2468	No intervention
2021-09-20	113999	50793	323757	2607	No intervention
2021-09-21	116740	50416	349165	2741	No intervention
2021-09-22	119610	50125	376573	2870	No intervention
2021-09-23	122620	49840	407414	3010	No intervention
2021-09-24	125778	49564	441030	3158	No intervention
2021-09-25	129052	49334	477881	3274	No intervention
2021-09-26	132440	49083	515728	3388	No intervention
2021-09-27	135956	48777	556831	3516	No intervention
2021-09-28	139581	48559	600243	3625	No intervention
2021-09-29	143338	48200	647067	3757	No intervention
2021-09-30	147194	47960	696168	3856	No intervention
2021-10-01	151180	47640	746863	3986	No intervention
2021-10-02	155254	47416	802291	4074	No intervention
2021-10-03	159438	47155	858837	4184	No intervention
2021-10-04	163725	46961	918566	4287	No intervention
2021-10-05	168100	46772	981098	4375	No intervention
2021-10-06	172582	46454	1042304	4482	No intervention
2021-10-07	177144	46103	1104203	4562	No intervention
2021-10-08	181793	45870	1171386	4649	No intervention
2021-10-09	186525	45693	1243368	4732	No intervention
2021-10-10	191325	45338	1310028	4800	No intervention
2021-10-11	196199	45121	1383380	4874	No intervention
2021-10-12	201163	44874	1453617	4964	No intervention
2021-10-13	206174	44778	1527363	5011	No intervention
2021-10-14	211259	44532	1600398	5085	No intervention
2021-10-15	216408	44295	1669892	5149	No intervention
2021-10-16	221596	44045	1743801	5188	No intervention
2021-10-17	226838	43784	1813958	5242	No intervention
2021-10-18	232161	43541	1884718	5323	No intervention
2021-10-19	237508	43260	1955555	5347	No intervention
2021-10-20	242890	43057	2027839	5382	No intervention
2021-10-21	248294	42828	2101142	5404	No intervention
2021-10-22	253783	42672	2171465	5489	No intervention
2021-10-23	259275	42386	2237306	5492	No intervention
2021-10-24	264817	42245	2300145	5542	No intervention
2021-10-25	270390	41860	2365971	5573	No intervention
2021-10-26	275980	41789	2426810	5590	No intervention
2021-10-27	281599	41572	2484821	5619	No intervention
2021-10-28	287233	41257	2542860	5634	No intervention
2021-10-29	292873	41005	2596472	5640	No intervention
2021-10-30	298552	40761	2654166	5679	No intervention
2021-10-31	304222	40660	2707829	5670	No intervention
2021-11-01	309910	40415	2761254	5688	No intervention
2021-11-02	315611	40216	2811078	5701	No intervention
2021-11-03	321303	39969	2858295	5692	No intervention
2021-11-04	326992	39922	2905160	5689	No intervention
2021-11-05	332688	39598	2948100	5696	No intervention
2021-11-06	338398	39550	2991132	5710	No intervention
2021-11-07	344112	39440	3034696	5714	No intervention
2021-11-08	349810	39137	3071003	5698	No intervention
2021-11-09	355498	38963	3111749	5688	No intervention
2021-11-10	361187	38774	3148736	5689	No intervention
2021-11-11	366847	38522	3187490	5660	No intervention
2021-11-12	372527	38378	3223543	5680	No intervention
2021-11-13	378180	38134	3257294	5653	No intervention
2021-11-14	383821	38005	3283646	5641	No intervention
2021-11-15	389450	37753	3313763	5629	No intervention
2021-11-16	395057	37672	3340268	5607	No intervention
2021-11-17	400671	37418	3369718	5614	No intervention
2021-11-18	406259	37255	3394760	5588	No intervention
2021-11-19	411829	37057	3424264	5570	No intervention
2021-11-20	417379	36872	3447906	5550	No intervention
2021-11-21	422919	36625	3468509	5540	No intervention
2021-11-22	428446	36517	3490841	5527	No intervention
2021-11-23	433921	36273	3514146	5475	No intervention
2021-11-24	439396	36030	3534701	5475	No intervention
2021-11-25	444835	35930	3551958	5439	No intervention
2021-11-26	450269	35735	3573592	5434	No intervention
2021-11-27	455669	35543	3591229	5400	No intervention
2021-11-28	461050	35364	3611466	5381	No intervention
2021-11-29	466409	35116	3625378	5359	No intervention
2021-11-30	471731	35035	3644310	5322	No intervention
2021-12-01	477048	34897	3661948	5317	No intervention
2021-12-02	482331	34677	3678486	5283	No intervention
2021-12-03	487595	34556	3695797	5264	No intervention
2021-12-04	492815	34318	3709440	5220	No intervention
2021-12-05	497998	34084	3723953	5183	No intervention
2021-12-06	503175	33995	3737194	5177	No intervention
2021-12-07	508313	33805	3751701	5138	No intervention
2021-12-08	513422	33793	3765110	5109	No intervention
2021-12-09	518512	33489	3775290	5090	No intervention
2021-12-10	523574	33417	3787915	5062	No intervention
2021-12-11	528606	33127	3799522	5032	No intervention
2021-12-12	533600	33113	3810226	4994	No intervention
2021-12-13	538568	32938	3823671	4968	No intervention
2021-12-14	543515	32765	3835952	4947	No intervention
2021-12-15	548441	32477	3845578	4926	No intervention
