date	value	incidence	scenario	lower_ci	upper_ci
2021-08-10	7544	NA	Observed	NA	NA
2021-08-11	7544	0	Observed	NA	NA
2021-08-12	7544	0	Observed	NA	NA
2021-08-13	7544	0	Observed	NA	NA
2021-08-14	7544	0	Observed	NA	NA
2021-08-15	7544	0	Observed	NA	NA
2021-08-16	7545	1	Observed	NA	NA
2021-08-17	7544	NA	No intervention	6640	8534
2021-08-18	7546	2	No intervention	6511	8697
2021-08-19	7549	3	No intervention	6394	8836
2021-08-20	7551	2	No intervention	6293	8970
2021-08-21	7554	3	No intervention	6198	9099
2021-08-22	7561	7	No intervention	6115	9232
2021-08-23	7570	9	No intervention	6030	9365
2021-08-24	7583	13	No intervention	5962	9505
2021-08-25	7601	18	No intervention	5889	9642
2021-08-26	7628	27	No intervention	5831	9793
2021-08-27	7668	40	No intervention	5756	9980
2021-08-28	7723	55	No intervention	5690	10166
2021-08-29	7798	75	No intervention	5630	10378
2021-08-30	7895	97	No intervention	5580	10637
2021-08-31	8015	120	No intervention	5527	10928
2021-09-01	8162	147	No intervention	5480	11255
2021-09-02	8336	174	No intervention	5424	11670
2021-09-03	8535	199	No intervention	5370	12157
2021-09-04	8760	225	No intervention	5323	12767
2021-09-05	9010	250	No intervention	5272	13445
2021-09-06	9283	273	No intervention	5232	14330
2021-09-07	9579	296	No intervention	5185	15349
2021-09-08	9894	315	No intervention	5143	16736
2021-09-09	10229	335	No intervention	5101	18424
2021-09-10	10579	350	No intervention	5055	20518
2021-09-11	10944	365	No intervention	5015	23003
2021-09-12	11325	381	No intervention	4978	26280
2021-09-13	11717	392	No intervention	4932	30257
2021-09-14	12121	404	No intervention	4896	34716
2021-09-15	12534	413	No intervention	4849	40003
2021-09-16	12954	420	No intervention	4822	46124
2021-09-17	13379	425	No intervention	4782	52617
2021-09-18	13811	432	No intervention	4752	59943
2021-09-19	14248	437	No intervention	4716	68227
2021-09-20	14686	438	No intervention	4680	77724
2021-09-21	15126	440	No intervention	4643	87501
2021-09-22	15568	442	No intervention	4630	98140
2021-09-23	16008	440	No intervention	4588	109787
2021-09-24	16447	439	No intervention	4544	122554
2021-09-25	16886	439	No intervention	4507	135804
2021-09-26	17324	438	No intervention	4476	148918
2021-09-27	17760	436	No intervention	4450	162619
2021-09-28	18192	432	No intervention	4414	176512
2021-09-29	18623	431	No intervention	4384	190127
2021-09-30	19050	427	No intervention	4347	202454
2021-10-01	19474	424	No intervention	4321	215412
2021-10-02	19895	421	No intervention	4297	228071
2021-10-03	20312	417	No intervention	4263	240043
2021-10-04	20725	413	No intervention	4231	250973
2021-10-05	21136	411	No intervention	4206	262029
2021-10-06	21543	407	No intervention	4181	271909
2021-10-07	21942	399	No intervention	4159	280681
2021-10-08	22339	397	No intervention	4136	288594
2021-10-09	22731	392	No intervention	4107	295860
2021-10-10	23118	387	No intervention	4075	303344
2021-10-11	23500	382	No intervention	4052	309438
2021-10-12	23879	379	No intervention	4021	315311
2021-10-13	24251	372	No intervention	4010	320788
2021-10-14	24618	367	No intervention	3978	325702
2021-10-15	24982	364	No intervention	3953	330206
2021-10-16	25339	357	No intervention	3917	334930
2021-10-17	25693	354	No intervention	3904	338421
2021-10-18	26040	347	No intervention	3885	341662
2021-10-19	26381	341	No intervention	3851	345100
2021-10-20	26718	337	No intervention	3827	348276
2021-10-21	27048	330	No intervention	3797	351256
2021-10-22	27374	326	No intervention	3784	353740
2021-10-23	27694	320	No intervention	3748	356918
2021-10-24	28009	315	No intervention	3731	359145
2021-10-25	28319	310	No intervention	3708	361500
2021-10-26	28625	306	No intervention	3690	363244
2021-10-27	28925	300	No intervention	3663	364944
2021-10-28	29221	296	No intervention	3643	367275
2021-10-29	29511	290	No intervention	3625	368675
2021-10-30	29797	286	No intervention	3599	369874
2021-10-31	30078	281	No intervention	3572	371308
2021-11-01	30355	277	No intervention	3540	372398
2021-11-02	30626	271	No intervention	3522	374036
2021-11-03	30893	267	No intervention	3500	375029
2021-11-04	31155	262	No intervention	3488	376260
2021-11-05	31414	259	No intervention	3460	377093
2021-11-06	31666	252	No intervention	3437	377918
2021-11-07	31916	250	No intervention	3419	378580
2021-11-08	32162	246	No intervention	3402	379661
2021-11-09	32404	242	No intervention	3386	380080
2021-11-10	32641	237	No intervention	3359	380770
2021-11-11	32875	234	No intervention	3335	381305
2021-11-12	33105	230	No intervention	3316	382076
2021-11-13	33331	226	No intervention	3289	382422
2021-11-14	33552	221	No intervention	3270	382950
2021-11-15	33772	220	No intervention	3256	383507
2021-11-16	33988	216	No intervention	3230	383771
2021-11-17	34200	212	No intervention	3217	384054
2021-11-18	34408	208	No intervention	3206	384493
