date	value	incidence	scenario	lower_ci	upper_ci
2021-08-10	45457	NA	Observed	NA	NA
2021-08-11	46320	863	Observed	NA	NA
2021-08-12	46896	576	Observed	NA	NA
2021-08-13	47471	575	Observed	NA	NA
2021-08-14	47995	524	Observed	NA	NA
2021-08-15	48462	467	Observed	NA	NA
2021-08-16	48711	249	Observed	NA	NA
2021-08-17	49367	NA	No intervention	43295	55811
2021-08-18	49909	542	No intervention	42566	57780
2021-08-19	50445	536	No intervention	41939	59692
2021-08-20	50977	532	No intervention	41381	61588
2021-08-21	51505	528	No intervention	40841	63373
2021-08-22	52028	523	No intervention	40401	65199
2021-08-23	52551	523	No intervention	40014	66943
2021-08-24	53070	519	No intervention	39585	68713
2021-08-25	53579	509	No intervention	39214	70504
2021-08-26	54091	512	No intervention	38940	72282
2021-08-27	54604	513	No intervention	38591	73993
2021-08-28	55112	508	No intervention	38314	75804
2021-08-29	55616	504	No intervention	38051	77504
2021-08-30	56123	507	No intervention	37768	79286
2021-08-31	56632	509	No intervention	37587	81098
2021-09-01	57140	508	No intervention	37360	82945
2021-09-02	57635	495	No intervention	37165	84778
2021-09-03	58140	505	No intervention	37007	86516
2021-09-04	58647	507	No intervention	36844	88410
2021-09-05	59143	496	No intervention	36682	90327
2021-09-06	59642	499	No intervention	36523	92214
2021-09-07	60144	502	No intervention	36330	94189
2021-09-08	60639	495	No intervention	36204	96073
2021-09-09	61143	504	No intervention	36085	97977
2021-09-10	61649	506	No intervention	35971	99960
2021-09-11	62157	508	No intervention	35889	102011
2021-09-12	62669	512	No intervention	35759	104058
2021-09-13	63181	512	No intervention	35690	106288
2021-09-14	63688	507	No intervention	35602	108246
2021-09-15	64198	510	No intervention	35540	110524
2021-09-16	64704	506	No intervention	35453	112658
2021-09-17	65217	513	No intervention	35383	114835
2021-09-18	65732	515	No intervention	35264	117120
2021-09-19	66254	522	No intervention	35235	119381
2021-09-20	66773	519	No intervention	35114	121827
2021-09-21	67298	525	No intervention	35126	124235
2021-09-22	67824	526	No intervention	35058	126521
2021-09-23	68352	528	No intervention	35012	128947
2021-09-24	68880	528	No intervention	34979	131518
2021-09-25	69409	529	No intervention	34912	133833
2021-09-26	69939	530	No intervention	34941	136615
2021-09-27	70469	530	No intervention	34864	139214
2021-09-28	71005	536	No intervention	34797	141939
2021-09-29	71543	538	No intervention	34824	144649
2021-09-30	72083	540	No intervention	34727	147107
2021-10-01	72630	547	No intervention	34741	149941
2021-10-02	73171	541	No intervention	34733	152834
2021-10-03	73718	547	No intervention	34771	155958
2021-10-04	74272	554	No intervention	34799	158703
2021-10-05	74818	546	No intervention	34721	161827
2021-10-06	75367	549	No intervention	34666	164933
2021-10-07	75930	563	No intervention	34632	167912
2021-10-08	76490	560	No intervention	34650	170928
2021-10-09	77055	565	No intervention	34657	173957
2021-10-10	77614	559	No intervention	34663	177416
2021-10-11	78176	562	No intervention	34670	180387
2021-10-12	78742	566	No intervention	34671	183880
2021-10-13	79312	570	No intervention	34680	187104
2021-10-14	79889	577	No intervention	34645	190478
2021-10-15	80464	575	No intervention	34633	193994
2021-10-16	81040	576	No intervention	34640	197350
2021-10-17	81628	588	No intervention	34683	201032
2021-10-18	82214	586	No intervention	34702	204621
2021-10-19	82801	587	No intervention	34733	208152
2021-10-20	83387	586	No intervention	34679	211879
2021-10-21	83974	587	No intervention	34662	215496
2021-10-22	84559	585	No intervention	34662	219110
2021-10-23	85139	580	No intervention	34618	223222
2021-10-24	85728	589	No intervention	34703	226912
2021-10-25	86315	587	No intervention	34673	230698
2021-10-26	86909	594	No intervention	34661	234566
2021-10-27	87498	589	No intervention	34655	237904
2021-10-28	88090	592	No intervention	34679	242334
2021-10-29	88687	597	No intervention	34667	246242
2021-10-30	89286	599	No intervention	34581	249371
2021-10-31	89880	594	No intervention	34614	253673
2021-11-01	90476	596	No intervention	34587	257864
2021-11-02	91069	593	No intervention	34549	262220
2021-11-03	91672	603	No intervention	34610	265958
2021-11-04	92268	596	No intervention	34603	270472
2021-11-05	92872	604	No intervention	34548	274741
2021-11-06	93471	599	No intervention	34518	278730
2021-11-07	94070	599	No intervention	34565	282877
2021-11-08	94668	598	No intervention	34510	287072
2021-11-09	95270	602	No intervention	34540	291038
2021-11-10	95862	592	No intervention	34551	295323
2021-11-11	96461	599	No intervention	34517	300203
2021-11-12	97062	601	No intervention	34439	304151
2021-11-13	97656	594	No intervention	34389	308566
2021-11-14	98261	605	No intervention	34485	312733
2021-11-15	98864	603	No intervention	34363	316937
2021-11-16	99455	591	No intervention	34359	321089
2021-11-17	100045	590	No intervention	34339	326292
2021-11-18	100654	609	No intervention	34400	330221
2021-11-19	101249	595	No intervention	34287	334710
2021-11-20	101858	609	No intervention	34257	339123
2021-11-21	102452	594	No intervention	34155	343221
2021-11-22	103048	596	No intervention	34200	348034
2021-11-23	103642	594	No intervention	34160	353391
2021-11-24	104233	591	No intervention	34097	357620
2021-11-25	104831	598	No intervention	34148	361838
2021-11-26	105426	595	No intervention	34153	365905
2021-11-27	106016	590	No intervention	33971	371349
2021-11-28	106605	589	No intervention	33921	375921
2021-11-29	107194	589	No intervention	33924	380662
2021-11-30	107783	589	No intervention	33913	385034
2021-12-01	108368	585	No intervention	33887	389936
2021-12-02	108950	582	No intervention	33881	394172
2021-12-03	109535	585	No intervention	33811	398504
2021-12-04	110120	585	No intervention	33750	403396
2021-12-05	110704	584	No intervention	33769	407706
2021-12-06	111289	585	No intervention	33828	412427
2021-12-07	111865	576	No intervention	33743	417097
2021-12-08	112444	579	No intervention	33776	420986
2021-12-09	113016	572	No intervention	33746	425450
2021-12-10	113587	571	No intervention	33672	429317
2021-12-11	114157	570	No intervention	33706	433835
2021-12-12	114728	571	No intervention	33685	437429
2021-12-13	115286	558	No intervention	33607	442753
2021-12-14	115848	562	No intervention	33619	447048
2021-12-15	116406	558	No intervention	33593	451275
2021-12-16	116969	563	No intervention	33508	456211
2021-12-17	117535	566	No intervention	33432	460073
2021-12-18	118101	566	No intervention	33440	464558
2021-12-19	118665	564	No intervention	33452	468786
2021-12-20	119219	554	No intervention	33393	473472
2021-12-21	119776	557	No intervention	33343	476884
2021-12-22	120330	554	No intervention	33305	480935
2021-12-23	120876	546	No intervention	33257	485608
2021-12-24	121427	551	No intervention	33268	489772
2021-12-25	121968	541	No intervention	33172	493662
2021-12-26	122504	536	No intervention	33098	497721
2021-12-27	123048	544	No intervention	33117	501677
2021-12-28	123593	545	No intervention	33037	506406
2021-12-29	124130	537	No intervention	32958	510363
2021-12-30	124668	538	No intervention	32925	514666
2021-12-31	125204	536	No intervention	32888	518385
2022-01-01	125738	534	No intervention	32880	522212
2022-01-02	126265	527	No intervention	32905	525996
2022-01-03	126787	522	No intervention	32816	529957
2022-01-04	127317	530	No intervention	32773	533796
2022-01-05	127835	518	No intervention	32718	537155
2022-01-06	128358	523	No intervention	32603	541632
2022-01-07	128871	513	No intervention	32548	545898
2022-01-08	129377	506	No intervention	32548	548788
2022-01-09	129896	519	No intervention	32445	553555
2022-01-10	130405	509	No intervention	32452	557098
2022-01-11	130910	505	No intervention	32381	560755
2022-01-12	131411	501	No intervention	32344	565004
2022-01-13	131910	499	No intervention	32303	568793
2022-01-14	132411	501	No intervention	32244	571930
2022-01-15	132912	501	No intervention	32180	575700
2022-01-16	133409	497	No intervention	32171	579137
2022-01-17	133908	499	No intervention	32033	582769
2022-01-18	134400	492	No intervention	32047	586223
2022-01-19	134889	489	No intervention	32015	589588
2022-01-20	135377	488	No intervention	31922	593083
2022-01-21	135846	469	No intervention	31892	596551
2022-01-22	136324	478	No intervention	31860	599538
2022-01-23	136800	476	No intervention	31843	603275
2022-01-24	137280	480	No intervention	31809	607402
2022-01-25	137760	480	No intervention	31755	609965
2022-01-26	138230	470	No intervention	31738	612536
2022-01-27	138704	474	No intervention	31729	615909
2022-01-28	139173	469	No intervention	31635	619272
2022-01-29	139638	465	No intervention	31698	622334
2022-01-30	140092	454	No intervention	31647	625125
2022-01-31	140555	463	No intervention	31589	628630
2022-02-01	141011	456	No intervention	31470	630703
2022-02-02	141468	457	No intervention	31428	635009
2022-02-03	141918	450	No intervention	31412	637759
2022-02-04	142368	450	No intervention	31354	640737
2022-02-05	142820	452	No intervention	31247	643020
2022-02-06	143256	436	No intervention	31295	645496
2022-02-07	143706	450	No intervention	31178	648624
2022-02-08	144140	434	No intervention	31186	651522
2022-02-09	144576	436	No intervention	31107	654652
2022-02-10	145014	438	No intervention	31026	657710
2022-02-11	145457	443	No intervention	31017	660332
2022-02-12	145886	429	No intervention	30919	662419
2022-02-13	146314	428	No intervention	30904	664806
2022-02-14	146748	434	No intervention	30871	668001
2022-02-15	147173	425	No intervention	30759	670471
2022-02-16	147593	420	No intervention	30666	672833
2022-02-17	148011	418	No intervention	30681	675443
2022-02-18	148424	413	No intervention	30558	677952
2022-02-19	148847	423	No intervention	30458	680560
2022-02-20	149256	409	No intervention	30443	683983
2022-02-21	149661	405	No intervention	30396	686114
2022-02-22	150070	409	No intervention	30351	688547
2022-02-23	150481	411	No intervention	30243	691583
2022-02-24	150876	395	No intervention	30150	693218
2022-02-25	151279	403	No intervention	30214	695757
