date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	1996464	1812824	2193645	NA	No intervention
2021-08-18	1998711	1784689	2229933	2247	No intervention
2021-08-19	2000969	1760745	2262535	2258	No intervention
2021-08-20	2003358	1740061	2293025	2389	No intervention
2021-08-21	2005759	1721447	2322715	2401	No intervention
2021-08-22	2008589	1704400	2352141	2830	No intervention
2021-08-23	2011566	1689080	2382691	2977	No intervention
2021-08-24	2014948	1674725	2413096	3382	No intervention
2021-08-25	2018706	1660598	2445445	3758	No intervention
2021-08-26	2022862	1648998	2481519	4156	No intervention
2021-08-27	2027784	1636434	2519064	4922	No intervention
2021-08-28	2033065	1623375	2559597	5281	No intervention
2021-08-29	2039053	1613226	2600937	5988	No intervention
2021-08-30	2046166	1602989	2649794	7113	No intervention
2021-08-31	2054493	1592982	2701751	8327	No intervention
2021-09-01	2063791	1580862	2761072	9298	No intervention
2021-09-02	2074392	1572947	2823910	10601	No intervention
2021-09-03	2086678	1564179	2897201	12286	No intervention
2021-09-04	2100619	1554144	2974679	13941	No intervention
2021-09-05	2116178	1546087	3070509	15559	No intervention
2021-09-06	2133842	1537255	3173633	17664	No intervention
2021-09-07	2153426	1529755	3289706	19584	No intervention
2021-09-08	2175442	1521601	3427606	22016	No intervention
2021-09-09	2199794	1513709	3577439	24352	No intervention
2021-09-10	2226653	1506977	3756640	26859	No intervention
2021-09-11	2255699	1501663	3953207	29046	No intervention
2021-09-12	2287967	1493443	4187248	32268	No intervention
2021-09-13	2322783	1485317	4458885	34816	No intervention
2021-09-14	2360256	1479145	4783354	37473	No intervention
2021-09-15	2400195	1474703	5137592	39939	No intervention
2021-09-16	2442734	1468148	5550415	42539	No intervention
2021-09-17	2487940	1462057	6000399	45206	No intervention
2021-09-18	2535636	1456390	6500361	47696	No intervention
2021-09-19	2586064	1449821	7040814	50428	No intervention
2021-09-20	2638771	1442711	7637998	52707	No intervention
2021-09-21	2694106	1439236	8339482	55335	No intervention
2021-09-22	2751818	1431882	9021095	57712	No intervention
2021-09-23	2811774	1426297	9800414	59956	No intervention
2021-09-24	2873553	1421448	10627627	61779	No intervention
2021-09-25	2937399	1413373	11503498	63846	No intervention
2021-09-26	3003209	1409017	12405001	65810	No intervention
2021-09-27	3071258	1404923	13375100	68049	No intervention
2021-09-28	3141016	1399882	14337756	69758	No intervention
2021-09-29	3212352	1390744	15404162	71336	No intervention
2021-09-30	3285362	1387852	16462661	73010	No intervention
2021-10-01	3359813	1383201	17549111	74451	No intervention
2021-10-02	3435713	1377346	18668262	75900	No intervention
2021-10-03	3513215	1371026	19849090	77502	No intervention
2021-10-04	3591953	1368859	21014696	78738	No intervention
2021-10-05	3671686	1363979	22192368	79733	No intervention
2021-10-06	3752476	1359786	23327220	80790	No intervention
2021-10-07	3834545	1354233	24546947	82069	No intervention
2021-10-08	3917483	1348532	25744306	82938	No intervention
2021-10-09	4001096	1343811	26902544	83613	No intervention
2021-10-10	4085680	1338185	28117736	84584	No intervention
2021-10-11	4170929	1336470	29272908	85249	No intervention
2021-10-12	4256762	1329447	30457132	85833	No intervention
2021-10-13	4343369	1325820	31547850	86607	No intervention
2021-10-14	4430419	1322490	32594716	87050	No intervention
2021-10-15	4517779	1316272	33577898	87360	No intervention
2021-10-16	4605607	1311340	34526479	87828	No intervention
2021-10-17	4693845	1305816	35477450	88238	No intervention
2021-10-18	4782037	1302672	36339273	88192	No intervention
2021-10-19	4870629	1298341	37215935	88592	No intervention
2021-10-20	4959309	1294215	38061731	88680	No intervention
2021-10-21	5048213	1289800	38859435	88904	No intervention
2021-10-22	5137179	1285880	39665606	88966	No intervention
2021-10-23	5226526	1282371	40412251	89347	No intervention
2021-10-24	5315628	1277059	41117521	89102	No intervention
2021-10-25	5405003	1273921	41779138	89375	No intervention
2021-10-26	5494358	1271390	42383314	89355	No intervention
2021-10-27	5583358	1265742	42999737	89000	No intervention
2021-10-28	5672463	1263665	43592751	89105	No intervention
2021-10-29	5761206	1258864	44137424	88743	No intervention
2021-10-30	5849705	1252740	44640713	88499	No intervention
2021-10-31	5938205	1252690	45116884	88500	No intervention
2021-11-01	6026341	1245444	45571275	88136	No intervention
2021-11-02	6114406	1243802	46062140	88065	No intervention
2021-11-03	6202123	1238311	46456576	87717	No intervention
2021-11-04	6289590	1237619	46907531	87467	No intervention
2021-11-05	6376615	1231319	47292107	87025	No intervention
2021-11-06	6463472	1230721	47706762	86857	No intervention
2021-11-07	6549543	1225936	48061895	86071	No intervention
2021-11-08	6635241	1223547	48390583	85698	No intervention
2021-11-09	6720718	1218521	48708662	85477	No intervention
2021-11-10	6806190	1216390	49059556	85472	No intervention
2021-11-11	6890735	1213292	49365973	84545	No intervention
2021-11-12	6974902	1209048	49638989	84167	No intervention
2021-11-13	7058652	1207524	49936193	83750	No intervention
2021-11-14	7142082	1200821	50191347	83430	No intervention
2021-11-15	7225199	1199299	50454201	83117	No intervention
2021-11-16	7307258	1195916	50697437	82059	No intervention
2021-11-17	7389107	1193284	50879572	81849	No intervention
2021-11-18	7470505	1187031	51108117	81398	No intervention
2021-11-19	7551372	1182789	51328129	80867	No intervention
2021-11-20	7631787	1178674	51515852	80415	No intervention
2021-11-21	7711811	1175745	51660672	80024	No intervention
2021-11-22	7791166	1172908	51834036	79355	No intervention
2021-11-23	7869968	1170818	51973377	78802	No intervention
2021-11-24	7948056	1165773	52144955	78088	No intervention
2021-11-25	8025856	1163088	52301590	77800	No intervention
2021-11-26	8102667	1157137	52470974	76811	No intervention
2021-11-27	8179399	1157009	52586791	76732	No intervention
2021-11-28	8255648	1153088	52727201	76249	No intervention
2021-11-29	8331367	1148880	52835777	75719	No intervention
2021-11-30	8406377	1145098	52974459	75010	No intervention
2021-12-01	8480759	1141264	53109759	74382	No intervention
2021-12-02	8554767	1137429	53216750	74008	No intervention
2021-12-03	8628065	1133481	53315132	73298	No intervention
2021-12-04	8700667	1130885	53422530	72602	No intervention
2021-12-05	8773432	1128059	53529648	72765	No intervention
2021-12-06	8845328	1125561	53619113	71896	No intervention
2021-12-07	8916563	1120929	53725084	71235	No intervention
2021-12-08	8987392	1118245	53833238	70829	No intervention
2021-12-09	9057449	1115576	53901039	70057	No intervention
2021-12-10	9127105	1112020	53976146	69656	No intervention
2021-12-11	9196070	1109953	54066272	68965	No intervention
2021-12-12	9264421	1105191	54169280	68351	No intervention
2021-12-13	9332530	1100538	54280047	68109	No intervention
2021-12-14	9399917	1097229	54348187	67387	No intervention
2021-12-15	9466689	1094115	54414646	66772	No intervention
2021-12-16	9532950	1093894	54457734	66261	No intervention
2021-12-17	9598809	1088696	54550700	65859	No intervention
2021-12-18	9664296	1084173	54598367	65487	No intervention
2021-12-19	9729144	1080852	54710859	64848	No intervention
2021-12-20	9793272	1076520	54760881	64128	No intervention
2021-12-21	9856835	1075569	54827693	63563	No intervention
2021-12-22	9920266	1071653	54891005	63431	No intervention
2021-12-23	9982873	1067358	54914466	62607	No intervention
2021-12-24	10045142	1065173	54992327	62269	No intervention
2021-12-25	10106558	1060830	55010483	61416	No intervention
2021-12-26	10167940	1060277	55065451	61382	No intervention
2021-12-27	10228644	1056585	55115856	60704	No intervention
2021-12-28	10288717	1053660	55149712	60073	No intervention
2021-12-29	10348193	1049013	55196478	59476	No intervention
2021-12-30	10407157	1046700	55255877	58964	No intervention
2021-12-31	10465730	1046192	55298202	58573	No intervention
2022-01-01	10524164	1040998	55329602	58434	No intervention
2022-01-02	10581640	1038711	55377393	57476	No intervention
2022-01-03	10638760	1038176	55417553	57120	No intervention
2022-01-04	10695415	1033467	55448157	56655	No intervention
2022-01-05	10751733	1030875	55470886	56318	No intervention
2022-01-06	10807544	1025778	55492293	55811	No intervention
2022-01-07	10863039	1026106	55538036	55495	No intervention
2022-01-08	10917914	1024175	55573894	54875	No intervention
2022-01-09	10972077	1020126	55608011	54163	No intervention
2022-01-10	11025950	1015361	55626887	53873	No intervention
2022-01-11	11079518	1013956	55667203	53568	No intervention
2022-01-12	11132612	1009335	55696517	53094	No intervention
2022-01-13	11184814	1007759	55714629	52202	No intervention
2022-01-14	11236787	1004766	55718728	51973	No intervention
2022-01-15	11288078	999415	55749622	51291	No intervention
2022-01-16	11339106	998573	55783107	51028	No intervention
2022-01-17	11389890	994567	55805026	50784	No intervention
2022-01-18	11440254	993143	55819064	50364	No intervention
2022-01-19	11490043	988594	55804866	49789	No intervention
2022-01-20	11539560	987255	55839211	49517	No intervention
2022-01-21	11588276	985601	55845399	48716	No intervention
2022-01-22	11636965	983216	55876000	48689	No intervention
2022-01-23	11685175	978595	55873383	48210	No intervention
2022-01-24	11732773	976554	55891868	47598	No intervention
2022-01-25	11779919	974253	55907710	47146	No intervention
2022-01-26	11827061	971714	55924694	47142	No intervention
2022-01-27	11873561	971914	55933251	46500	No intervention
2022-01-28	11919658	964550	55949287	46097	No intervention
2022-01-29	11965635	961273	55980517	45977	No intervention
2022-01-30	12011060	961543	55970834	45425	No intervention
2022-01-31	12056089	959135	55986716	45029	No intervention
2022-02-01	12100444	959645	55981451	44355	No intervention
2022-02-02	12144606	957323	55999305	44162	No intervention
2022-02-03	12188401	951949	55991714	43795	No intervention
2022-02-04	12231705	951091	56005563	43304	No intervention
2022-02-05	12274856	948598	55994608	43151	No intervention
2022-02-06	12317265	944261	56037539	42409	No intervention
2022-02-07	12359438	943377	56066901	42173	No intervention
2022-02-08	12401148	939277	56072136	41710	No intervention
2022-02-09	12442701	938461	56087643	41553	No intervention
2022-02-10	12483925	933487	56083087	41224	No intervention
2022-02-11	12524947	932111	56084958	41022	No intervention
2022-02-12	12565550	927883	56096877	40603	No intervention
2022-02-13	12605615	924990	56094381	40065	No intervention
2022-02-14	12645173	926140	56074763	39558	No intervention
2022-02-15	12684501	923120	56065335	39328	No intervention
2022-02-16	12723682	919231	56055464	39181	No intervention
2022-02-17	12762349	918392	56060582	38667	No intervention
2022-02-18	12800798	915891	56077133	38449	No intervention
2022-02-19	12839026	913138	56076842	38228	No intervention
2022-02-20	12877056	913169	56047100	38030	No intervention
2022-02-21	12914347	906754	56048499	37291	No intervention
2022-02-22	12951574	904514	56061044	37227	No intervention
2022-02-23	12988678	901804	56049248	37104	No intervention
2022-02-24	13025056	899236	56038795	36378	No intervention
2022-02-25	13061295	895111	56036100	36239	No intervention
