date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	72373	62563	83069	NA	No intervention
2021-08-18	72687	61226	85446	314	No intervention
2021-08-19	73003	60021	87546	316	No intervention
2021-08-20	73346	59033	89652	343	No intervention
2021-08-21	73683	58211	91590	337	No intervention
2021-08-22	74039	57323	93861	356	No intervention
2021-08-23	74412	56572	95867	373	No intervention
2021-08-24	74804	55834	98008	392	No intervention
2021-08-25	75209	55207	100169	405	No intervention
2021-08-26	75630	54628	102426	421	No intervention
2021-08-27	76079	54002	104749	449	No intervention
2021-08-28	76556	53503	107125	477	No intervention
2021-08-29	77042	53040	109946	486	No intervention
2021-08-30	77555	52595	112763	513	No intervention
2021-08-31	78091	52144	115617	536	No intervention
2021-09-01	78669	51703	118891	578	No intervention
2021-09-02	79281	51276	122102	612	No intervention
2021-09-03	79938	50947	125702	657	No intervention
2021-09-04	80626	50533	129552	688	No intervention
2021-09-05	81359	50236	133582	733	No intervention
2021-09-06	82124	49869	137855	765	No intervention
2021-09-07	82954	49562	142576	830	No intervention
2021-09-08	83828	49310	147555	874	No intervention
2021-09-09	84756	49014	153058	928	No intervention
2021-09-10	85734	48615	159191	978	No intervention
2021-09-11	86777	48466	165267	1043	No intervention
2021-09-12	87879	48187	172197	1102	No intervention
2021-09-13	89055	47967	179674	1176	No intervention
2021-09-14	90294	47651	188067	1239	No intervention
2021-09-15	91600	47477	196670	1306	No intervention
2021-09-16	92977	47314	206233	1377	No intervention
2021-09-17	94431	47084	216231	1454	No intervention
2021-09-18	95945	46899	227274	1514	No intervention
2021-09-19	97560	46714	239076	1615	No intervention
2021-09-20	99246	46494	252039	1686	No intervention
2021-09-21	101007	46330	266355	1761	No intervention
2021-09-22	102846	46122	280680	1839	No intervention
2021-09-23	104771	45885	294867	1925	No intervention
2021-09-24	106792	45671	312153	2021	No intervention
2021-09-25	108878	45495	330217	2086	No intervention
2021-09-26	111047	45349	348850	2169	No intervention
2021-09-27	113293	45109	368692	2246	No intervention
2021-09-28	115622	44839	389730	2329	No intervention
2021-09-29	118039	44676	412391	2417	No intervention
2021-09-30	120537	44459	435690	2498	No intervention
2021-10-01	123106	44264	460019	2569	No intervention
2021-10-02	125762	44188	485555	2656	No intervention
2021-10-03	128491	43974	512274	2729	No intervention
2021-10-04	131289	43849	539621	2798	No intervention
2021-10-05	134171	43719	569608	2882	No intervention
2021-10-06	137121	43601	599204	2950	No intervention
2021-10-07	140146	43483	629887	3025	No intervention
2021-10-08	143239	43279	662332	3093	No intervention
2021-10-09	146390	42967	695624	3151	No intervention
2021-10-10	149636	42823	730731	3246	No intervention
2021-10-11	152930	42645	767512	3294	No intervention
2021-10-12	156280	42552	805247	3350	No intervention
2021-10-13	159686	42441	842001	3406	No intervention
2021-10-14	163148	42235	880001	3462	No intervention
2021-10-15	166687	41961	919020	3539	No intervention
2021-10-16	170268	41861	959569	3581	No intervention
2021-10-17	173918	41652	998932	3650	No intervention
2021-10-18	177605	41605	1039562	3687	No intervention
2021-10-19	181333	41472	1080769	3728	No intervention
2021-10-20	185112	41326	1120760	3779	No intervention
2021-10-21	188942	41100	1160809	3830	No intervention
2021-10-22	192807	40979	1203649	3865	No intervention
2021-10-23	196734	40809	1248138	3927	No intervention
2021-10-24	200698	40648	1290284	3964	No intervention
2021-10-25	204682	40520	1334128	3984	No intervention
2021-10-26	208699	40345	1375781	4017	No intervention
2021-10-27	212748	40250	1419312	4049	No intervention
