date	value	incidence	scenario	lower_ci	upper_ci
2021-08-10	80413	NA	Observed	NA	NA
2021-08-11	80657	244	Observed	NA	NA
2021-08-12	80797	140	Observed	NA	NA
2021-08-13	80977	180	Observed	NA	NA
2021-08-14	81114	137	Observed	NA	NA
2021-08-15	81256	142	Observed	NA	NA
2021-08-16	81308	52	Observed	NA	NA
2021-08-17	81495	NA	No intervention	70818	93188
2021-08-18	81664	169	No intervention	69256	95394
2021-08-19	81850	186	No intervention	67954	97571
2021-08-20	82032	182	No intervention	66766	99448
2021-08-21	82218	186	No intervention	65600	101336
2021-08-22	82440	222	No intervention	64675	103268
2021-08-23	82663	223	No intervention	63735	105225
2021-08-24	82897	234	No intervention	62954	107050
2021-08-25	83155	258	No intervention	62235	108995
2021-08-26	83454	299	No intervention	61640	111216
2021-08-27	83767	313	No intervention	60910	113420
2021-08-28	84100	333	No intervention	60460	115714
2021-08-29	84477	377	No intervention	59689	118449
2021-08-30	84888	411	No intervention	59197	121172
2021-08-31	85350	462	No intervention	58683	124118
2021-09-01	85868	518	No intervention	58257	127311
2021-09-02	86436	568	No intervention	57723	130602
2021-09-03	87059	623	No intervention	57174	134511
2021-09-04	87757	698	No intervention	56742	138677
2021-09-05	88545	788	No intervention	56343	143271
2021-09-06	89431	886	No intervention	55853	148293
2021-09-07	90403	972	No intervention	55496	154073
2021-09-08	91476	1073	No intervention	54971	160196
2021-09-09	92655	1179	No intervention	54566	166967
2021-09-10	93966	1311	No intervention	54277	174418
2021-09-11	95383	1417	No intervention	53809	182687
2021-09-12	96926	1543	No intervention	53410	192697
2021-09-13	98583	1657	No intervention	52934	202879
2021-09-14	100385	1802	No intervention	52767	214901
2021-09-15	102312	1927	No intervention	52390	228414
2021-09-16	104371	2059	No intervention	52154	243325
2021-09-17	106580	2209	No intervention	51720	260172
2021-09-18	108924	2344	No intervention	51395	279365
2021-09-19	111392	2468	No intervention	51007	300968
2021-09-20	113999	2607	No intervention	50793	323757
2021-09-21	116740	2741	No intervention	50416	349165
2021-09-22	119610	2870	No intervention	50125	376573
2021-09-23	122620	3010	No intervention	49840	407414
2021-09-24	125778	3158	No intervention	49564	441030
2021-09-25	129052	3274	No intervention	49334	477881
2021-09-26	132440	3388	No intervention	49083	515728
2021-09-27	135956	3516	No intervention	48777	556831
2021-09-28	139581	3625	No intervention	48559	600243
2021-09-29	143338	3757	No intervention	48200	647067
2021-09-30	147194	3856	No intervention	47960	696168
2021-10-01	151180	3986	No intervention	47640	746863
2021-10-02	155254	4074	No intervention	47416	802291
2021-10-03	159438	4184	No intervention	47155	858837
2021-10-04	163725	4287	No intervention	46961	918566
2021-10-05	168100	4375	No intervention	46772	981098
2021-10-06	172582	4482	No intervention	46454	1042304
2021-10-07	177144	4562	No intervention	46103	1104203
2021-10-08	181793	4649	No intervention	45870	1171386
2021-10-09	186525	4732	No intervention	45693	1243368
2021-10-10	191325	4800	No intervention	45338	1310028
2021-10-11	196199	4874	No intervention	45121	1383380
2021-10-12	201163	4964	No intervention	44874	1453617
2021-10-13	206174	5011	No intervention	44778	1527363
2021-10-14	211259	5085	No intervention	44532	1600398
2021-10-15	216408	5149	No intervention	44295	1669892
2021-10-16	221596	5188	No intervention	44045	1743801
2021-10-17	226838	5242	No intervention	43784	1813958
2021-10-18	232161	5323	No intervention	43541	1884718
2021-10-19	237508	5347	No intervention	43260	1955555
2021-10-20	242890	5382	No intervention	43057	2027839
2021-10-21	248294	5404	No intervention	42828	2101142
2021-10-22	253783	5489	No intervention	42672	2171465
2021-10-23	259275	5492	No intervention	42386	2237306
2021-10-24	264817	5542	No intervention	42245	2300145
2021-10-25	270390	5573	No intervention	41860	2365971
2021-10-26	275980	5590	No intervention	41789	2426810
2021-10-27	281599	5619	No intervention	41572	2484821
2021-10-28	287233	5634	No intervention	41257	2542860
2021-10-29	292873	5640	No intervention	41005	2596472
2021-10-30	298552	5679	No intervention	40761	2654166
2021-10-31	304222	5670	No intervention	40660	2707829
2021-11-01	309910	5688	No intervention	40415	2761254
2021-11-02	315611	5701	No intervention	40216	2811078
2021-11-03	321303	5692	No intervention	39969	2858295
2021-11-04	326992	5689	No intervention	39922	2905160
2021-11-05	332688	5696	No intervention	39598	2948100
2021-11-06	338398	5710	No intervention	39550	2991132
2021-11-07	344112	5714	No intervention	39440	3034696
2021-11-08	349810	5698	No intervention	39137	3071003
2021-11-09	355498	5688	No intervention	38963	3111749
2021-11-10	361187	5689	No intervention	38774	3148736
2021-11-11	366847	5660	No intervention	38522	3187490
2021-11-12	372527	5680	No intervention	38378	3223543
2021-11-13	378180	5653	No intervention	38134	3257294
2021-11-14	383821	5641	No intervention	38005	3283646
2021-11-15	389450	5629	No intervention	37753	3313763
2021-11-16	395057	5607	No intervention	37672	3340268
2021-11-17	400671	5614	No intervention	37418	3369718
2021-11-18	406259	5588	No intervention	37255	3394760
2021-11-19	411829	5570	No intervention	37057	3424264
2021-11-20	417379	5550	No intervention	36872	3447906
2021-11-21	422919	5540	No intervention	36625	3468509
2021-11-22	428446	5527	No intervention	36517	3490841
2021-11-23	433921	5475	No intervention	36273	3514146
2021-11-24	439396	5475	No intervention	36030	3534701
2021-11-25	444835	5439	No intervention	35930	3551958
2021-11-26	450269	5434	No intervention	35735	3573592
2021-11-27	455669	5400	No intervention	35543	3591229
2021-11-28	461050	5381	No intervention	35364	3611466
2021-11-29	466409	5359	No intervention	35116	3625378
2021-11-30	471731	5322	No intervention	35035	3644310
2021-12-01	477048	5317	No intervention	34897	3661948
2021-12-02	482331	5283	No intervention	34677	3678486
2021-12-03	487595	5264	No intervention	34556	3695797
2021-12-04	492815	5220	No intervention	34318	3709440
2021-12-05	497998	5183	No intervention	34084	3723953
2021-12-06	503175	5177	No intervention	33995	3737194
2021-12-07	508313	5138	No intervention	33805	3751701
2021-12-08	513422	5109	No intervention	33793	3765110
2021-12-09	518512	5090	No intervention	33489	3775290
2021-12-10	523574	5062	No intervention	33417	3787915
2021-12-11	528606	5032	No intervention	33127	3799522
2021-12-12	533600	4994	No intervention	33113	3810226
2021-12-13	538568	4968	No intervention	32938	3823671
2021-12-14	543515	4947	No intervention	32765	3835952
2021-12-15	548441	4926	No intervention	32477	3845578
2021-12-16	553343	4902	No intervention	32436	3855146
2021-12-17	558193	4850	No intervention	32153	3863392
2021-12-18	563018	4825	No intervention	32090	3872329
2021-12-19	567802	4784	No intervention	32035	3881638
2021-12-20	572555	4753	No intervention	31802	3888513
2021-12-21	577297	4742	No intervention	31503	3898106
2021-12-22	582016	4719	No intervention	31360	3905197
2021-12-23	586693	4677	No intervention	31207	3910413
2021-12-24	591341	4648	No intervention	31020	3918069
2021-12-25	595946	4605	No intervention	30920	3925476
2021-12-26	600550	4604	No intervention	30689	3934211
2021-12-27	605099	4549	No intervention	30543	3940516
2021-12-28	609636	4537	No intervention	30294	3945373
2021-12-29	614125	4489	No intervention	30172	3952547
2021-12-30	618590	4465	No intervention	30024	3957299
2021-12-31	623039	4449	No intervention	29967	3963754
2022-01-01	627431	4392	No intervention	29874	3971797
2022-01-02	631825	4394	No intervention	29877	3976619
2022-01-03	636160	4335	No intervention	29583	3984283
2022-01-04	640477	4317	No intervention	29440	3987579
2022-01-05	644743	4266	No intervention	29315	3993488
2022-01-06	649012	4269	No intervention	29174	3997631
2022-01-07	653242	4230	No intervention	28972	4004512
2022-01-08	657419	4177	No intervention	28906	4008741
2022-01-09	661605	4186	No intervention	28681	4012660
2022-01-10	665753	4148	No intervention	28508	4015875
2022-01-11	669867	4114	No intervention	28310	4020427
2022-01-12	673953	4086	No intervention	28264	4024372
2022-01-13	677997	4044	No intervention	28084	4028496
