date	value	incidence	scenario	lower_ci	upper_ci
2021-08-10	599573	NA	Observed	NA	NA
2021-08-11	599678	105	Observed	NA	NA
2021-08-12	599758	80	Observed	NA	NA
2021-08-13	599846	88	Observed	NA	NA
2021-08-14	599896	50	Observed	NA	NA
2021-08-15	599942	46	Observed	NA	NA
2021-08-16	599972	30	Observed	NA	NA
2021-08-17	600036	NA	No intervention	532188	674472
2021-08-18	600290	254	No intervention	522363	686467
2021-08-19	600552	262	No intervention	513404	697370
2021-08-20	600821	269	No intervention	506706	707652
2021-08-21	601252	431	No intervention	499302	718203
2021-08-22	601993	741	No intervention	492979	728981
2021-08-23	603191	1198	No intervention	487337	740377
2021-08-24	604980	1789	No intervention	481697	752739
2021-08-25	607800	2820	No intervention	476611	766433
2021-08-26	612019	4219	No intervention	471366	782430
2021-08-27	618075	6056	No intervention	466973	800826
2021-08-28	626405	8330	No intervention	462029	825007
2021-08-29	637398	10993	No intervention	457728	853716
2021-08-30	651201	13803	No intervention	453782	889810
2021-08-31	667954	16753	No intervention	448768	933420
2021-09-01	687787	19833	No intervention	444906	989839
2021-09-02	710461	22674	No intervention	441027	1063807
2021-09-03	735963	25502	No intervention	437692	1159316
2021-09-04	763945	27982	No intervention	434877	1279459
2021-09-05	794411	30466	No intervention	431024	1447406
2021-09-06	827031	32620	No intervention	427693	1669685
2021-09-07	861687	34656	No intervention	424296	1967983
2021-09-08	898068	36381	No intervention	421184	2337491
2021-09-09	936243	38175	No intervention	417844	2779327
2021-09-10	975818	39575	No intervention	414509	3298930
2021-09-11	1016666	40848	No intervention	411514	3912222
2021-09-12	1058644	41978	No intervention	408919	4616621
2021-09-13	1101420	42776	No intervention	406042	5432769
2021-09-14	1145098	43678	No intervention	403459	6310513
2021-09-15	1189268	44170	No intervention	400262	7322276
2021-09-16	1233872	44604	No intervention	397200	8448199
2021-09-17	1278776	44904	No intervention	394874	9630639
2021-09-18	1323843	45067	No intervention	391899	10824127
2021-09-19	1369172	45329	No intervention	389461	12158079
2021-09-20	1414371	45199	No intervention	387566	13443232
2021-09-21	1459457	45086	No intervention	385023	14684312
2021-09-22	1504348	44891	No intervention	382065	15892329
