date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	109012	97108	121734	NA	No intervention
2021-08-18	109466	95573	124593	454	No intervention
2021-08-19	109922	94246	127231	456	No intervention
2021-08-20	110393	93008	129794	471	No intervention
2021-08-21	110897	91987	132365	504	No intervention
2021-08-22	111398	91026	135042	501	No intervention
2021-08-23	111920	90188	137552	522	No intervention
2021-08-24	112456	89376	140163	536	No intervention
2021-08-25	113014	88634	142897	558	No intervention
2021-08-26	113585	87937	145653	571	No intervention
2021-08-27	114177	87320	148567	592	No intervention
2021-08-28	114808	86794	151458	631	No intervention
2021-08-29	115447	86062	154619	639	No intervention
2021-08-30	116125	85544	157795	678	No intervention
2021-08-31	116811	85190	161230	686	No intervention
2021-09-01	117537	84539	164960	726	No intervention
2021-09-02	118292	84107	168551	755	No intervention
2021-09-03	119081	83627	172501	789	No intervention
2021-09-04	119893	83184	176708	812	No intervention
2021-09-05	120749	82843	181264	856	No intervention
2021-09-06	121638	82409	185876	889	No intervention
2021-09-07	122578	81953	190869	940	No intervention
2021-09-08	123551	81555	196201	973	No intervention
2021-09-09	124577	81196	201700	1026	No intervention
2021-09-10	125640	80850	207871	1063	No intervention
2021-09-11	126765	80605	214092	1125	No intervention
2021-09-12	127948	80143	220517	1183	No intervention
2021-09-13	129155	79946	228128	1207	No intervention
2021-09-14	130436	79483	235640	1281	No intervention
2021-09-15	131793	79285	244034	1357	No intervention
2021-09-16	133195	79032	252456	1402	No intervention
2021-09-17	134660	78738	262164	1465	No intervention
2021-09-18	136182	78504	271242	1522	No intervention
2021-09-19	137758	78175	281957	1576	No intervention
2021-09-20	139411	78025	292847	1653	No intervention
2021-09-21	141124	77779	305073	1713	No intervention
2021-09-22	142904	77448	317817	1780	No intervention
2021-09-23	144730	77273	331231	1826	No intervention
2021-09-24	146644	77099	345398	1914	No intervention
2021-09-25	148626	76818	359882	1982	No intervention
2021-09-26	150670	76631	375763	2044	No intervention
2021-09-27	152785	76574	391707	2115	No intervention
2021-09-28	154971	76244	409198	2186	No intervention
2021-09-29	157211	76062	427868	2240	No intervention
2021-09-30	159525	76003	446857	2314	No intervention
2021-10-01	161915	75878	465543	2390	No intervention
2021-10-02	164361	75671	486278	2446	No intervention
2021-10-03	166867	75582	508392	2506	No intervention
2021-10-04	169434	75419	530121	2567	No intervention
2021-10-05	172070	75312	552762	2636	No intervention
2021-10-06	174757	75130	577252	2687	No intervention
2021-10-07	177522	74943	603158	2765	No intervention
