stat	value
thetaS_last_obs_p_mean	0.9981579
thetaI_last_obs_p_mean	0.0005978248
thetaR_last_obs_p_mean	0.001244266
thetaS_last_obs_p_ci_low	0.997983
thetaS_last_obs_p_ci_med	0.9981585
thetaS_last_obs_p_ci_up	0.9983284
thetaI_last_obs_p_ci_low	0.0005029012
thetaI_last_obs_p_ci_med	0.0005966732
thetaI_last_obs_p_ci_up	0.0006992058
thetaR_last_obs_p_ci_low	0.001105255
thetaR_last_obs_p_ci_med	0.001243541
thetaR_last_obs_p_ci_up	0.001387278
R0_p_mean	1.591152
R0_p_ci_low	0.9103261
R0_p_ci_med	1.517401
R0_p_ci_up	2.718009
gamma_p_mean	0.04727539
gamma_p_ci_low	0.01408339
gamma_p_ci_med	0.045874
gamma_p_ci_up	0.08874434
beta_p_mean	0.07131106
beta_p_ci_low	0.02278463
beta_p_ci_med	0.07036003
beta_p_ci_up	0.1258137
incidence_mean	0.02090412
incidence_ci_low	0.001089525
incidence_ci_median	0.007652117
incidence_ci_up	0.132537
thetaI_tp1_mean	0.005993833
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001086718
thetaI_tp1_ci_up	0.04733472
thetaR_tp1_mean	0.01529482
thetaR_tp1_ci_low	0.0007615556
thetaR_tp1_ci_med	0.00702407
thetaR_tp1_ci_up	0.08507021
Y_tp1_mean	0.00599434
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001086587
Y_tp1_ci_up	0.04732991
R_tp1_mean	0.0152954
R_tp1_ci_low	0.0007553904
R_tp1_ci_med	0.007031436
R_tp1_ci_up	0.08514897
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01529482
thetaR_max_ci_low	0.0007615556
thetaR_max_ci_med	0.00702407
thetaR_max_ci_up	0.08507021
cumInf_mean	0.02128865
cumInf_ci_low	0.0007990233
cumInf_ci_med	0.008290762
cumInf_ci_up	0.1318756
dthetaI_tp1_date	01/07/21
first_tp_mean	08/24/20
first_tp_ci_low	07/07/20
first_tp_ci_med	07/21/20
first_tp_ci_up	01/07/21
dthetaI_tp2_date	01/07/21
second_tp_mean	08/27/20
second_tp_ci_low	07/09/20
second_tp_ci_med	07/24/20
second_tp_ci_up	01/07/21
end_p_mean	12/26/20
end_p_ci_low	10/03/20
end_p_ci_med	01/07/21
end_p_ci_up	01/07/21
begin_str	06/22/2020
