stat	value
thetaS_last_obs_p_mean	0.9995805
thetaI_last_obs_p_mean	0.0001055146
thetaR_last_obs_p_mean	0.0003140254
thetaS_last_obs_p_ci_low	0.9994948
thetaS_last_obs_p_ci_med	0.9995814
thetaS_last_obs_p_ci_up	0.9996602
thetaI_last_obs_p_ci_low	6.780077e-05
thetaI_last_obs_p_ci_med	0.0001045316
thetaI_last_obs_p_ci_up	0.0001486165
thetaR_last_obs_p_ci_low	0.0002454841
thetaR_last_obs_p_ci_med	0.0003129321
thetaR_last_obs_p_ci_up	0.0003883854
R0_p_mean	1.539883
R0_p_ci_low	0.8094857
R0_p_ci_med	1.416743
R0_p_ci_up	2.9888
gamma_p_mean	0.1114976
gamma_p_ci_low	0.01568005
gamma_p_ci_med	0.1018366
gamma_p_ci_up	0.2605001
beta_p_mean	0.1545567
beta_p_ci_low	0.02489872
beta_p_ci_med	0.1477118
beta_p_ci_up	0.3275406
incidence_mean	0.04353205
incidence_ci_low	0.0001275107
incidence_ci_median	0.001090138
incidence_ci_up	0.5124555
thetaI_tp1_mean	0.004258382
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0462812
thetaR_tp1_mean	0.01077336
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001046714
thetaR_tp1_ci_up	0.09986244
Y_tp1_mean	0.004258831
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04631962
R_tp1_mean	0.01077297
R_tp1_ci_low	0
R_tp1_ci_med	0.001044994
R_tp1_ci_up	0.0996123
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03497739
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001164731
thetaR_max_ci_up	0.4219869
cumInf_mean	0.04322716
cumInf_ci_low	0
cumInf_ci_med	0.001201664
cumInf_ci_up	0.5107367
dthetaI_tp1_date	11/19/20
first_tp_mean	08/29/20
first_tp_ci_low	07/12/20
first_tp_ci_med	07/25/20
first_tp_ci_up	01/07/21
dthetaI_tp2_date	11/19/20
second_tp_mean	09/01/20
second_tp_ci_low	07/13/20
second_tp_ci_med	07/28/20
second_tp_ci_up	01/07/21
end_p_mean	10/29/20
end_p_ci_low	08/17/20
end_p_ci_med	10/11/20
end_p_ci_up	01/07/21
begin_str	06/22/2020
