date	value	lower_ci	upper_ci	incidence	scenario
2021-07-05	51849	47749	56089	NA	No intervention
2021-07-06	52243	47478	57264	394	No intervention
2021-07-07	52635	47274	58317	392	No intervention
2021-07-08	53020	47093	59304	385	No intervention
2021-07-09	53401	46950	60266	381	No intervention
2021-07-10	53783	46864	61193	382	No intervention
2021-07-11	54159	46767	62094	376	No intervention
2021-07-12	54535	46713	62984	376	No intervention
2021-07-13	54908	46662	63883	373	No intervention
2021-07-14	55281	46592	64719	373	No intervention
2021-07-15	55647	46583	65554	366	No intervention
2021-07-16	56009	46536	66405	362	No intervention
2021-07-17	56371	46580	67195	362	No intervention
2021-07-18	56730	46541	68003	359	No intervention
2021-07-19	57082	46564	68839	352	No intervention
2021-07-20	57435	46554	69676	353	No intervention
2021-07-21	57783	46526	70450	348	No intervention
2021-07-22	58132	46543	71228	349	No intervention
2021-07-23	58477	46525	72045	345	No intervention
2021-07-24	58819	46546	72805	342	No intervention
2021-07-25	59160	46512	73587	341	No intervention
2021-07-26	59504	46551	74426	344	No intervention
2021-07-27	59842	46586	75173	338	No intervention
2021-07-28	60173	46570	75931	331	No intervention
2021-07-29	60503	46584	76753	330	No intervention
2021-07-30	60830	46608	77564	327	No intervention
2021-07-31	61157	46636	78268	327	No intervention
2021-08-01	61487	46656	79067	330	No intervention
2021-08-02	61810	46675	79833	323	No intervention
2021-08-03	62131	46707	80665	321	No intervention
2021-08-04	62449	46675	81434	318	No intervention
2021-08-05	62766	46706	82192	317	No intervention
2021-08-06	63078	46731	82973	312	No intervention
2021-08-07	63396	46726	83782	318	No intervention
2021-08-08	63710	46784	84554	314	No intervention
2021-08-09	64016	46748	85376	306	No intervention
2021-08-10	64322	46792	86172	306	No intervention
2021-08-11	64626	46812	86919	304	No intervention
2021-08-12	64929	46792	87762	303	No intervention
2021-08-13	65222	46810	88495	293	No intervention
2021-08-14	65519	46824	89347	297	No intervention
2021-08-15	65815	46801	90079	296	No intervention
