date	value	lower_ci	upper_ci	incidence	scenario
2021-07-05	67713	62741	72887	NA	No intervention
2021-07-06	68018	62244	74079	305	No intervention
2021-07-07	68314	61793	75125	296	No intervention
2021-07-08	68613	61482	76214	299	No intervention
2021-07-09	68911	61164	77173	298	No intervention
2021-07-10	69203	60860	78133	292	No intervention
2021-07-11	69493	60633	79009	290	No intervention
2021-07-12	69785	60429	79899	292	No intervention
2021-07-13	70067	60213	80678	282	No intervention
2021-07-14	70352	60008	81599	285	No intervention
2021-07-15	70631	59835	82448	279	No intervention
2021-07-16	70912	59681	83225	281	No intervention
2021-07-17	71188	59543	84003	276	No intervention
2021-07-18	71457	59373	84775	269	No intervention
2021-07-19	71727	59276	85550	270	No intervention
2021-07-20	71991	59149	86305	264	No intervention
2021-07-21	72255	59027	87063	264	No intervention
2021-07-22	72519	58929	87806	264	No intervention
2021-07-23	72778	58809	88561	259	No intervention
2021-07-24	73036	58707	89271	258	No intervention
2021-07-25	73295	58596	90029	259	No intervention
2021-07-26	73552	58490	90762	257	No intervention
2021-07-27	73807	58466	91483	255	No intervention
2021-07-28	74060	58375	92246	253	No intervention
2021-07-29	74312	58225	92982	252	No intervention
2021-07-30	74561	58132	93622	249	No intervention
2021-07-31	74807	58119	94423	246	No intervention
2021-08-01	75048	58008	95106	241	No intervention
2021-08-02	75290	57966	95767	242	No intervention
2021-08-03	75534	57956	96466	244	No intervention
2021-08-04	75779	57835	97257	245	No intervention
2021-08-05	76014	57777	97888	235	No intervention
2021-08-06	76249	57694	98637	235	No intervention
2021-08-07	76487	57657	99349	238	No intervention
2021-08-08	76721	57633	100078	234	No intervention
2021-08-09	76955	57546	100800	234	No intervention
2021-08-10	77186	57419	101511	231	No intervention
2021-08-11	77411	57411	102169	225	No intervention
2021-08-12	77638	57318	102905	227	No intervention
2021-08-13	77864	57239	103674	226	No intervention
2021-08-14	78090	57206	104339	226	No intervention
2021-08-15	78317	57137	105081	227	No intervention
2021-08-16	78538	57118	105809	221	No intervention
2021-08-17	78758	57074	106470	220	No intervention
2021-08-18	78979	56967	107226	221	No intervention
2021-08-19	79196	56937	107936	217	No intervention
2021-08-20	79409	56825	108581	213	No intervention
2021-08-21	79617	56701	109322	208	No intervention
2021-08-22	79827	56713	110067	210	No intervention
2021-08-23	80043	56683	110814	216	No intervention
2021-08-24	80255	56610	111452	212	No intervention
2021-08-25	80465	56472	112198	210	No intervention
2021-08-26	80673	56467	112981	208	No intervention
2021-08-27	80879	56462	113662	206	No intervention
2021-08-28	81089	56378	114410	210	No intervention
2021-08-29	81290	56334	115142	201	No intervention
2021-08-30	81495	56291	115873	205	No intervention
2021-08-31	81703	56237	116575	208	No intervention
2021-09-01	81903	56123	117266	200	No intervention
2021-09-02	82103	56102	118136	200	No intervention
2021-09-03	82309	56067	118797	206	No intervention
2021-09-04	82506	55989	119645	197	No intervention
2021-09-05	82711	55895	120382	205	No intervention
2021-09-06	82908	55902	121212	197	No intervention
2021-09-07	83103	55856	121953	195	No intervention
2021-09-08	83301	55810	122832	198	No intervention
2021-09-09	83493	55776	123611	192	No intervention
2021-09-10	83687	55738	124338	194	No intervention
2021-09-11	83887	55654	125107	200	No intervention
2021-09-12	84075	55618	126038	188	No intervention
2021-09-13	84265	55568	126780	190	No intervention
2021-09-14	84452	55506	127547	187	No intervention
2021-09-15	84645	55483	128436	193	No intervention
2021-09-16	84837	55405	129079	192	No intervention
2021-09-17	85031	55368	129834	194	No intervention
2021-09-18	85221	55299	130680	190	No intervention
2021-09-19	85408	55280	131561	187	No intervention
2021-09-20	85594	55191	132288	186	No intervention
2021-09-21	85778	55066	133133	184	No intervention
2021-09-22	85966	55096	133742	188	No intervention
2021-09-23	86154	54984	134715	188	No intervention
2021-09-24	86345	54879	135635	191	No intervention
2021-09-25	86531	54867	136477	186	No intervention
2021-09-26	86714	54820	137179	183	No intervention
2021-09-27	86893	54745	137978	179	No intervention
2021-09-28	87076	54710	138852	183	No intervention
2021-09-29	87256	54651	139896	180	No intervention
2021-09-30	87438	54488	140508	182	No intervention
2021-10-01	87617	54512	141428	179	No intervention
2021-10-02	87801	54388	142255	184	No intervention
2021-10-03	87981	54351	143134	180	No intervention
2021-10-04	88163	54277	143997	182	No intervention
2021-10-05	88344	54186	144763	181	No intervention
2021-10-06	88527	54131	145778	183	No intervention
2021-10-07	88716	54085	146675	189	No intervention
2021-10-08	88893	54040	147548	177	No intervention
2021-10-09	89070	53977	148415	177	No intervention
2021-10-10	89247	53934	149362	177	No intervention
2021-10-11	89428	53892	150220	181	No intervention
2021-10-12	89597	53810	151025	169	No intervention
2021-10-13	89773	53768	151844	176	No intervention
2021-10-14	89950	53677	153086	177	No intervention
2021-10-15	90127	53623	153870	177	No intervention
2021-10-16	90301	53528	154681	174	No intervention
2021-10-17	90473	53510	155734	172	No intervention
2021-10-18	90648	53432	156499	175	No intervention
2021-10-19	90822	53292	157526	174	No intervention
2021-10-20	91002	53248	158436	180	No intervention
2021-10-21	91176	53177	159382	174	No intervention
2021-10-22	91348	53172	160550	172	No intervention
2021-10-23	91521	53141	161375	173	No intervention
2021-10-24	91696	53040	162354	175	No intervention
2021-10-25	91869	52971	163321	173	No intervention
2021-10-26	92042	52928	164327	173	No intervention
2021-10-27	92209	52871	165401	167	No intervention
2021-10-28	92380	52810	166270	171	No intervention
2021-10-29	92550	52744	167284	170	No intervention
2021-10-30	92721	52650	168216	171	No intervention
2021-10-31	92895	52567	169207	174	No intervention
2021-11-01	93064	52499	170218	169	No intervention
2021-11-02	93236	52447	171237	172	No intervention
2021-11-03	93405	52300	172196	169	No intervention
2021-11-04	93579	52289	173253	174	No intervention
2021-11-05	93744	52160	173980	165	No intervention
2021-11-06	93915	52098	175191	171	No intervention
2021-11-07	94087	52042	175946	172	No intervention
2021-11-08	94255	51961	177198	168	No intervention
2021-11-09	94426	51926	178204	171	No intervention
2021-11-10	94605	51771	179271	179	No intervention
2021-11-11	94777	51767	179985	172	No intervention
2021-11-12	94944	51754	181089	167	No intervention
2021-11-13	95111	51687	182303	167	No intervention
2021-11-14	95280	51615	183286	169	No intervention
2021-11-15	95452	51579	184127	172	No intervention
2021-11-16	95617	51543	185269	165	No intervention
2021-11-17	95782	51525	186255	165	No intervention
2021-11-18	95952	51416	187528	170	No intervention
2021-11-19	96117	51362	188529	165	No intervention
2021-11-20	96294	51274	189375	177	No intervention
2021-11-21	96465	51181	190749	171	No intervention
2021-11-22	96633	51184	191676	168	No intervention
2021-11-23	96803	51098	192746	170	No intervention
2021-11-24	96973	51080	193864	170	No intervention
2021-11-25	97141	50945	194782	168	No intervention
2021-11-26	97303	50905	196132	162	No intervention
2021-11-27	97472	50841	197039	169	No intervention
2021-11-28	97636	50733	198308	164	No intervention
2021-11-29	97801	50660	199587	165	No intervention
2021-11-30	97972	50596	200358	171	No intervention
2021-12-01	98142	50538	201516	170	No intervention
2021-12-02	98314	50505	202566	172	No intervention
2021-12-03	98481	50398	203751	167	No intervention
2021-12-04	98650	50396	205135	169	No intervention
2021-12-05	98818	50316	206399	168	No intervention
2021-12-06	98986	50263	207184	168	No intervention
