date	value	incidence	scenario	lower_ci	upper_ci
2021-07-11	533561	NA	Observed	NA	NA
2021-07-12	536136	2575	Observed	NA	NA
2021-07-13	538305	2169	Observed	NA	NA
2021-07-14	540351	2046	Observed	NA	NA
2021-07-15	542343	1992	Observed	NA	NA
2021-07-16	544125	1782	Observed	NA	NA
2021-07-17	545852	1727	Observed	NA	NA
2021-07-18	547181	1329	Observed	NA	NA
2021-07-19	548978	1797	Observed	NA	NA
2021-07-20	550776	1798	Observed	NA	NA
2021-07-21	552323	1547	Observed	NA	NA
2021-07-22	554119	1796	Observed	NA	NA
2021-07-23	555740	1621	Observed	NA	NA
2021-07-24	557335	1595	Observed	NA	NA
2021-07-25	558389	1054	Observed	NA	NA
2021-07-26	559917	1528	Observed	NA	NA
2021-07-27	561353	1436	Observed	NA	NA
2021-07-28	562629	1276	Observed	NA	NA
2021-07-29	563928	1299	Observed	NA	NA
2021-07-30	565107	1179	Observed	NA	NA
2021-07-31	566096	989	Observed	NA	NA
2021-08-01	566880	784	Observed	NA	NA
2021-08-02	568155	1275	Observed	NA	NA
2021-08-03	569337	1182	Observed	NA	NA
2021-08-04	570402	1065	Observed	NA	NA
2021-08-05	571469	1067	Observed	NA	NA
2021-08-06	572444	975	Observed	NA	NA
2021-08-07	573430	986	Observed	NA	NA
2021-08-08	573998	568	Observed	NA	NA
2021-08-09	575118	1120	Observed	NA	NA
2021-08-10	576047	929	Observed	NA	NA
2021-08-11	576933	886	Observed	NA	NA
2021-08-12	577868	935	Observed	NA	NA
2021-08-13	578631	763	Observed	NA	NA
2021-08-14	579386	755	Observed	NA	NA
2021-08-15	579797	411	Observed	NA	NA
2021-08-16	580555	758	Observed	NA	NA
2021-08-17	580961	NA	No intervention	540247	623687
2021-08-18	581443	482	No intervention	534564	630964
2021-08-19	581959	516	No intervention	529448	637237
2021-08-20	582432	473	No intervention	524963	643516
2021-08-21	582895	463	No intervention	520842	649230
2021-08-22	583338	443	No intervention	516932	654456
2021-08-23	583844	506	No intervention	513425	659567
2021-08-24	584301	457	No intervention	510089	664729
2021-08-25	584781	480	No intervention	507127	669351
2021-08-26	585270	489	No intervention	504324	673948
2021-08-27	585733	463	No intervention	501746	678286
2021-08-28	586232	499	No intervention	498776	682987
2021-08-29	586723	491	No intervention	496732	686618
2021-08-30	587214	491	No intervention	494025	690828
2021-08-31	587673	459	No intervention	491976	694702
2021-09-01	588104	431	No intervention	489534	698916
2021-09-02	588589	485	No intervention	487481	702611
2021-09-03	589082	493	No intervention	485446	706567
2021-09-04	589519	437	No intervention	483612	710584
2021-09-05	589961	442	No intervention	481653	714060
2021-09-06	590437	476	No intervention	479390	717764
2021-09-07	590883	446	No intervention	477837	721364
2021-09-08	591326	443	No intervention	476261	725108
2021-09-09	591786	460	No intervention	474470	728739
2021-09-10	592265	479	No intervention	473293	732268
2021-09-11	592722	457	No intervention	470971	735938
2021-09-12	593242	520	No intervention	469914	739298
2021-09-13	593735	493	No intervention	468195	743245
2021-09-14	594226	491	No intervention	466930	746400
2021-09-15	594753	527	No intervention	465278	749928
2021-09-16	595274	521	No intervention	464247	753595
2021-09-17	595762	488	No intervention	462553	756772
2021-09-18	596255	493	No intervention	461360	760714
2021-09-19	596762	507	No intervention	459933	764699
2021-09-20	597243	481	No intervention	458687	767554
2021-09-21	597799	556	No intervention	456868	771004
2021-09-22	598325	526	No intervention	455999	774439
2021-09-23	598838	513	No intervention	454273	778257
2021-09-24	599382	544	No intervention	453390	781961
2021-09-25	599970	588	No intervention	452311	785326
2021-09-26	600518	548	No intervention	451067	789499
2021-09-27	601109	591	No intervention	450127	793356
2021-09-28	601660	551	No intervention	449127	796855
2021-09-29	602193	533	No intervention	447522	800181
2021-09-30	602753	560	No intervention	446464	803698
2021-10-01	603290	537	No intervention	444776	807171
2021-10-02	603903	613	No intervention	443669	811029
2021-10-03	604495	592	No intervention	443162	814721
2021-10-04	605098	603	No intervention	441946	818190
2021-10-05	605639	541	No intervention	440482	822269
2021-10-06	606274	635	No intervention	439692	826585
2021-10-07	606889	615	No intervention	438251	830256
2021-10-08	607486	597	No intervention	437310	834546
2021-10-09	608148	662	No intervention	435912	839087
2021-10-10	608750	602	No intervention	435029	842340
2021-10-11	609378	628	No intervention	434141	846013
2021-10-12	610035	657	No intervention	432974	850549
2021-10-13	610648	613	No intervention	432143	854950
2021-10-14	611273	625	No intervention	431035	858958
2021-10-15	611972	699	No intervention	429926	862635
2021-10-16	612657	685	No intervention	429149	867314
2021-10-17	613366	709	No intervention	428035	871173
2021-10-18	614046	680	No intervention	427278	876331
2021-10-19	614708	662	No intervention	426379	880855
2021-10-20	615396	688	No intervention	425202	884858
2021-10-21	616108	712	No intervention	423682	889251
2021-10-22	616843	735	No intervention	423027	894017
2021-10-23	617566	723	No intervention	421987	898240
2021-10-24	618358	792	No intervention	421071	903315
2021-10-25	619163	805	No intervention	420259	908224
2021-10-26	619946	783	No intervention	419153	913323
2021-10-27	620786	840	No intervention	418529	917535
2021-10-28	621563	777	No intervention	417826	923269
2021-10-29	622326	763	No intervention	416940	928238
2021-10-30	623139	813	No intervention	415815	933451
2021-10-31	623966	827	No intervention	414882	938562
2021-11-01	624869	903	No intervention	414101	943710
2021-11-02	625716	847	No intervention	413208	949698
2021-11-03	626580	864	No intervention	411957	954278
2021-11-04	627465	885	No intervention	411497	960903
2021-11-05	628380	915	No intervention	410199	966040
2021-11-06	629292	912	No intervention	409605	972408
